 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      593.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                         2153183
 Maximum Temperature :                             1666.1920 K - Change from last time step:      -0.0029 K
 Minimum Temperature :                             1394.2341 K - Change from last time step:      -0.0023 K
 Average(algebraic, non-weigthed) Temperature :    1592.5007 K - Change from last time step:      -0.0027 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1666.1920    703.0000     36.1564         0.0000
            1           2      0.0000      0.0050   1665.9471    703.0000     36.1536         0.0000
            1           3      0.0000      0.0100   1664.7228    703.0000     36.1395         0.0000
            1           4      0.0000      0.0150   1662.5198    703.0000     36.1142         0.0000
            1           5      0.0000      0.0200   1659.3389    703.0000     36.0776         0.0000
            1           6      0.0000      0.0250   1655.1817    703.0000     36.0298         0.0000
            1           7      0.0000      0.0300   1650.0502    703.0000     35.9708         0.0000
            1           8      0.0000      0.0350   1643.9468    703.0000     35.9006         0.0000
            1           9      0.0000      0.0400   1636.8746    703.0000     35.8193         0.0000
            1          10      0.0000      0.0450   1628.8370    703.0000     35.7268         0.0000
            1          11      0.0000      0.0500   1619.8383    703.0000     35.6233         0.0000
            1          12      0.0000      0.0550   1609.8833    703.0000     35.5089         0.0000
            1          13      0.0000      0.0600   1598.9773    703.0000     35.3834         0.0000
            1          14      0.0000      0.0650   1587.1267    703.0000     35.2472         0.0000
            1          15      0.0000      0.0700   1574.3382    703.0000     35.1001         0.0000
            1          16      0.0000      0.0750   1560.6195    703.0000     34.9423         0.0000
            1          17      0.0000      0.0800   1545.9794    703.0000     34.7740         0.0000
            1          18      0.0000      0.0850   1530.4271    703.0000     34.5951         0.0000
            1          19      0.0000      0.0900   1513.9731    703.0000     34.4059         0.0000
            1          20      0.0000      0.0950   1496.6289    703.0000     34.2064         0.0000
            1          21      0.0000      0.2000   1470.6353    703.0000     33.9075         0.0000
            2           1      0.0050      0.0000   1666.1919    703.0000     36.1564         0.0000
            2           2      0.0050      0.0050   1665.9471    703.0000     36.1536         0.0000
            2           3      0.0050      0.0100   1664.7228    703.0000     36.1395         0.0000
            2           4      0.0050      0.0150   1662.5198    703.0000     36.1142         0.0000
            2           5      0.0050      0.0200   1659.3389    703.0000     36.0776         0.0000
            2           6      0.0050      0.0250   1655.1817    703.0000     36.0298         0.0000
            2           7      0.0050      0.0300   1650.0502    703.0000     35.9708         0.0000
            2           8      0.0050      0.0350   1643.9468    703.0000     35.9006         0.0000
            2           9      0.0050      0.0400   1636.8746    703.0000     35.8193         0.0000
            2          10      0.0050      0.0450   1628.8370    703.0000     35.7268         0.0000
            2          11      0.0050      0.0500   1619.8383    703.0000     35.6233         0.0000
            2          12      0.0050      0.0550   1609.8833    703.0000     35.5089         0.0000
            2          13      0.0050      0.0600   1598.9773    703.0000     35.3834         0.0000
            2          14      0.0050      0.0650   1587.1267    703.0000     35.2472         0.0000
            2          15      0.0050      0.0700   1574.3382    703.0000     35.1001         0.0000
            2          16      0.0050      0.0750   1560.6195    703.0000     34.9423         0.0000
            2          17      0.0050      0.0800   1545.9794    703.0000     34.7740         0.0000
            2          18      0.0050      0.0850   1530.4271    703.0000     34.5951         0.0000
            2          19      0.0050      0.0900   1513.9731    703.0000     34.4059         0.0000
            2          20      0.0050      0.0950   1496.6289    703.0000     34.2064         0.0000
            2          21      0.0050      0.2000   1470.6353    703.0000     33.9075         0.0000
            3           1      0.0100      0.0000   1666.1919    703.0000     36.1564         0.0000
            3           2      0.0100      0.0050   1665.9471    703.0000     36.1536         0.0000
            3           3      0.0100      0.0100   1664.7228    703.0000     36.1395         0.0000
            3           4      0.0100      0.0150   1662.5198    703.0000     36.1142         0.0000
            3           5      0.0100      0.0200   1659.3389    703.0000     36.0776         0.0000
            3           6      0.0100      0.0250   1655.1817    703.0000     36.0298         0.0000
            3           7      0.0100      0.0300   1650.0502    703.0000     35.9708         0.0000
            3           8      0.0100      0.0350   1643.9468    703.0000     35.9006         0.0000
            3           9      0.0100      0.0400   1636.8745    703.0000     35.8193         0.0000
            3          10      0.0100      0.0450   1628.8370    703.0000     35.7268         0.0000
            3          11      0.0100      0.0500   1619.8383    703.0000     35.6233         0.0000
            3          12      0.0100      0.0550   1609.8833    703.0000     35.5089         0.0000
            3          13      0.0100      0.0600   1598.9773    703.0000     35.3834         0.0000
            3          14      0.0100      0.0650   1587.1267    703.0000     35.2472         0.0000
            3          15      0.0100      0.0700   1574.3381    703.0000     35.1001         0.0000
            3          16      0.0100      0.0750   1560.6195    703.0000     34.9423         0.0000
            3          17      0.0100      0.0800   1545.9793    703.0000     34.7740         0.0000
            3          18      0.0100      0.0850   1530.4271    703.0000     34.5951         0.0000
            3          19      0.0100      0.0900   1513.9731    703.0000     34.4059         0.0000
            3          20      0.0100      0.0950   1496.6289    703.0000     34.2064         0.0000
            3          21      0.0100      0.2000   1470.6353    703.0000     33.9075         0.0000
            4           1      0.0150      0.0000   1666.1919    703.0000     36.1564         0.0000
            4           2      0.0150      0.0050   1665.9471    703.0000     36.1536         0.0000
            4           3      0.0150      0.0100   1664.7228    703.0000     36.1395         0.0000
            4           4      0.0150      0.0150   1662.5198    703.0000     36.1142         0.0000
            4           5      0.0150      0.0200   1659.3389    703.0000     36.0776         0.0000
            4           6      0.0150      0.0250   1655.1817    703.0000     36.0298         0.0000
            4           7      0.0150      0.0300   1650.0502    703.0000     35.9708         0.0000
            4           8      0.0150      0.0350   1643.9468    703.0000     35.9006         0.0000
            4           9      0.0150      0.0400   1636.8745    703.0000     35.8193         0.0000
            4          10      0.0150      0.0450   1628.8370    703.0000     35.7268         0.0000
            4          11      0.0150      0.0500   1619.8383    703.0000     35.6233         0.0000
            4          12      0.0150      0.0550   1609.8833    703.0000     35.5089         0.0000
            4          13      0.0150      0.0600   1598.9773    703.0000     35.3834         0.0000
            4          14      0.0150      0.0650   1587.1266    703.0000     35.2472         0.0000
