 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      484.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1936000
 Maximum Temperature :                             1799.8097 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1179.0243 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1642.7559 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8097         39559.8671         180.2418           0.9723
     1    2    0.0000    0.0050   1799.7822         39332.4954         179.1407           0.9686
     1    3    0.0000    0.0100   1799.6312         38116.8421         173.2712           0.9483
     1    4    0.0000    0.0150   1799.2811         35508.9687         160.7873           0.9037
     1    5    0.0000    0.0200   1798.5352         30789.2891         138.6151           0.8184
     1    6    0.0000    0.0250   1796.8492         23106.9697         104.0123           0.6637
     1    7    0.0000    0.0300   1792.3269         12680.9045          61.9070           0.4019
     1    8    0.0000    0.0350   1780.2998          4775.8215          39.1237           0.1051
     1    9    0.0000    0.0400   1760.6666           703.0000          37.2429           0.0000
     1   10    0.0000    0.0450   1739.7019           703.0000          37.0018           0.0000
     1   11    0.0000    0.0500   1717.7960           703.0000          36.7499           0.0000
     1   12    0.0000    0.0550   1694.9264           703.0000          36.4869           0.0000
     1   13    0.0000    0.0600   1671.0799           703.0000          36.2126           0.0000
     1   14    0.0000    0.0650   1646.2512           703.0000          35.9271           0.0000
     1   15    0.0000    0.0700   1620.4417           703.0000          35.6303           0.0000
     1   16    0.0000    0.0750   1593.6574           703.0000          35.3223           0.0000
     1   17    0.0000    0.0800   1565.9070           703.0000          35.0031           0.0000
     1   18    0.0000    0.0850   1537.2011           703.0000          34.6730           0.0000
     1   19    0.0000    0.0900   1507.5503           703.0000          34.3320           0.0000
     1   20    0.0000    0.0950   1476.9659           703.0000          33.9803           0.0000
     1   21    0.0000    0.1000   1445.4585           703.0000          33.6180           0.0000
     2    1    0.0050    0.0000   1799.8097         39559.8627         180.2418           0.9723
     2    2    0.0050    0.0050   1799.7822         39332.4906         179.1406           0.9686
     2    3    0.0050    0.0100   1799.6312         38116.8352         173.2712           0.9483
     2    4    0.0050    0.0150   1799.2811         35508.9576         160.7872           0.9037
     2    5    0.0050    0.0200   1798.5352         30789.2717         138.6150           0.8184
     2    6    0.0050    0.0250   1796.8492         23106.9446         104.0122           0.6637
     2    7    0.0050    0.0300   1792.3269         12680.8777          61.9069           0.4019
     2    8    0.0050    0.0350   1780.2997          4775.8107          39.1237           0.1051
     2    9    0.0050    0.0400   1760.6666           703.0000          37.2429           0.0000
     2   10    0.0050    0.0450   1739.7019           703.0000          37.0018           0.0000
     2   11    0.0050    0.0500   1717.7959           703.0000          36.7499           0.0000
     2   12    0.0050    0.0550   1694.9264           703.0000          36.4869           0.0000
     2   13    0.0050    0.0600   1671.0799           703.0000          36.2126           0.0000
     2   14    0.0050    0.0650   1646.2512           703.0000          35.9271           0.0000
     2   15    0.0050    0.0700   1620.4417           703.0000          35.6303           0.0000
     2   16    0.0050    0.0750   1593.6573           703.0000          35.3223           0.0000
     2   17    0.0050    0.0800   1565.9070           703.0000          35.0031           0.0000
     2   18    0.0050    0.0850   1537.2010           703.0000          34.6730           0.0000
