 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      438.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1752000
 Maximum Temperature :                             1799.9117 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1185.7284 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1652.0697 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9117         40422.8784         184.4306           0.9865
     1    2    0.0000    0.0050   1799.8958         40286.3746         183.7671           0.9843
     1    3    0.0000    0.0100   1799.8074         39541.4190         180.1524           0.9720
     1    4    0.0000    0.0150   1799.5987         37862.0470         172.0449           0.9440
     1    5    0.0000    0.0200   1799.1517         34613.8896         156.5385           0.8879
     1    6    0.0000    0.0250   1798.1772         28858.1457         129.7231           0.7816
     1    7    0.0000    0.0300   1795.8085         19748.1676          89.6647           0.5877
     1    8    0.0000    0.0350   1788.9481          9009.3633          49.5890           0.2828
     1    9    0.0000    0.0400   1773.3547          3348.7015          37.4788           0.0245
     1   10    0.0000    0.0450   1751.9172           703.0000          37.1422           0.0000
     1   11    0.0000    0.0500   1729.5274           703.0000          36.8848           0.0000
     1   12    0.0000    0.0550   1706.1916           703.0000          36.6164           0.0000
     1   13    0.0000    0.0600   1681.8949           703.0000          36.3370           0.0000
     1   14    0.0000    0.0650   1656.6271           703.0000          36.0464           0.0000
     1   15    0.0000    0.0700   1630.3827           703.0000          35.7446           0.0000
     1   16    0.0000    0.0750   1603.1607           703.0000          35.4315           0.0000
     1   17    0.0000    0.0800   1574.9639           703.0000          35.1073           0.0000
     1   18    0.0000    0.0850   1545.7980           703.0000          34.7719           0.0000
     1   19    0.0000    0.0900   1515.6712           703.0000          34.4254           0.0000
     1   20    0.0000    0.0950   1484.5930           703.0000          34.0680           0.0000
     1   21    0.0000    0.1000   1452.5736           703.0000          33.6998           0.0000
     2    1    0.0050    0.0000   1799.9117         40422.8758         184.4306           0.9865
     2    2    0.0050    0.0050   1799.8958         40286.3716         183.7671           0.9843
     2    3    0.0050    0.0100   1799.8074         39541.4144         180.1524           0.9720
     2    4    0.0050    0.0150   1799.5987         37862.0391         172.0449           0.9440
     2    5    0.0050    0.0200   1799.1517         34613.8762         156.5384           0.8879
     2    6    0.0050    0.0250   1798.1772         28858.1245         129.7230           0.7816
     2    7    0.0050    0.0300   1795.8085         19748.1390          89.6646           0.5877
     2    8    0.0050    0.0350   1788.9481          9009.3413          49.5890           0.2828
     2    9    0.0050    0.0400   1773.3546          3348.6953          37.4787           0.0245
     2   10    0.0050    0.0450   1751.9171           703.0000          37.1422           0.0000
     2   11    0.0050    0.0500   1729.5274           703.0000          36.8848           0.0000
     2   12    0.0050    0.0550   1706.1916           703.0000          36.6164           0.0000
     2   13    0.0050    0.0600   1681.8949           703.0000          36.3370           0.0000
     2   14    0.0050    0.0650   1656.6270           703.0000          36.0464           0.0000
     2   15    0.0050    0.0700   1630.3826           703.0000          35.7446           0.0000
     2   16    0.0050    0.0750   1603.1606           703.0000          35.4315           0.0000
     2   17    0.0050    0.0800   1574.9638           703.0000          35.1073           0.0000
     2   18    0.0050    0.0850   1545.7980           703.0000          34.7719           0.0000
