 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      692.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2768000
 Maximum Temperature :                             1798.0088 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1143.4736 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1599.1102 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.0088         28013.6131         125.8717           0.7651
     1    2    0.0000    0.0050   1797.8216         27118.4557         121.8157           0.7473
     1    3    0.0000    0.0100   1796.7315         22684.5268         102.1769           0.6545
     1    4    0.0000    0.0150   1793.7955         15081.7243          70.8714           0.4700
     1    5    0.0000    0.0200   1786.2112          7145.4696          44.2902           0.2121
     1    6    0.0000    0.0250   1771.9101          3147.4305          37.3921           0.0115
     1    7    0.0000    0.0300   1753.6427           703.0000          37.1621           0.0000
     1    8    0.0000    0.0350   1734.6426           703.0000          36.9436           0.0000
     1    9    0.0000    0.0400   1714.8951           703.0000          36.7165           0.0000
     1   10    0.0000    0.0450   1694.3824           703.0000          36.4806           0.0000
     1   11    0.0000    0.0500   1673.0887           703.0000          36.2357           0.0000
     1   12    0.0000    0.0550   1651.0006           703.0000          35.9817           0.0000
     1   13    0.0000    0.0600   1628.1073           703.0000          35.7184           0.0000
     1   14    0.0000    0.0650   1604.4004           703.0000          35.4458           0.0000
     1   15    0.0000    0.0700   1579.8745           703.0000          35.1638           0.0000
     1   16    0.0000    0.0750   1554.5262           703.0000          34.8723           0.0000
     1   17    0.0000    0.0800   1528.3545           703.0000          34.5713           0.0000
     1   18    0.0000    0.0850   1501.3608           703.0000          34.2608           0.0000
     1   19    0.0000    0.0900   1473.5480           703.0000          33.9410           0.0000
     1   20    0.0000    0.0950   1444.9212           703.0000          33.6118           0.0000
     1   21    0.0000    0.1000   1415.4872           703.0000          33.2733           0.0000
     2    1    0.0050    0.0000   1798.0088         28013.5960         125.8716           0.7651
     2    2    0.0050    0.0050   1797.8216         27118.4379         121.8156           0.7473
     2    3    0.0050    0.0100   1796.7315         22684.5062         102.1768           0.6545
     2    4    0.0050    0.0150   1793.7954         15081.7023          70.8713           0.4700
     2    5    0.0050    0.0200   1786.2112          7145.4557          44.2902           0.2121
     2    6    0.0050    0.0250   1771.9101          3147.4260          37.3921           0.0115
     2    7    0.0050    0.0300   1753.6427           703.0000          37.1621           0.0000
     2    8    0.0050    0.0350   1734.6426           703.0000          36.9436           0.0000
     2    9    0.0050    0.0400   1714.8951           703.0000          36.7165           0.0000
     2   10    0.0050    0.0450   1694.3824           703.0000          36.4806           0.0000
     2   11    0.0050    0.0500   1673.0887           703.0000          36.2357           0.0000
     2   12    0.0050    0.0550   1651.0006           703.0000          35.9817           0.0000
     2   13    0.0050    0.0600   1628.1072           703.0000          35.7184           0.0000
     2   14    0.0050    0.0650   1604.4004           703.0000          35.4458           0.0000
     2   15    0.0050    0.0700   1579.8744           703.0000          35.1638           0.0000
     2   16    0.0050    0.0750   1554.5261           703.0000          34.8723           0.0000
     2   17    0.0050    0.0800   1528.3545           703.0000          34.5713           0.0000
     2   18    0.0050    0.0850   1501.3607           703.0000          34.2608           0.0000
     2   19    0.0050    0.0900   1473.5480           703.0000          33.9410           0.0000
     2   20    0.0050    0.0950   1444.9212           703.0000          33.6118           0.0000
     2   21    0.0050    0.1000   1415.4871           703.0000          33.2733           0.0000
     3    1    0.0100    0.0000   1798.0088         28013.5797         125.8715           0.7651
     3    2    0.0100    0.0050   1797.8216         27118.4210         121.8155           0.7473
     3    3    0.0100    0.0100   1796.7315         22684.4867         102.1768           0.6545
     3    4    0.0100    0.0150   1793.7954         15081.6813          70.8712           0.4700
