 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      824.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3296000
 Maximum Temperature :                             1792.5301 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1120.7032 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1568.7424 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.5301         12975.5980          62.9750           0.4106
     1    2    0.0000    0.0050   1791.7161         11856.3840          58.9734           0.3770
     1    3    0.0000    0.0100   1786.7609          7465.6886          45.1390           0.2249
     1    4    0.0000    0.0150   1775.6825          3729.5417          37.7576           0.0478
     1    5    0.0000    0.0200   1759.8806           703.0000          37.2338           0.0000
     1    6    0.0000    0.0250   1743.2184           703.0000          37.0422           0.0000
     1    7    0.0000    0.0300   1725.7636           703.0000          36.8415           0.0000
     1    8    0.0000    0.0350   1707.5127           703.0000          36.6316           0.0000
     1    9    0.0000    0.0400   1688.4641           703.0000          36.4125           0.0000
     1   10    0.0000    0.0450   1668.6178           703.0000          36.1843           0.0000
     1   11    0.0000    0.0500   1647.9761           703.0000          35.9469           0.0000
     1   12    0.0000    0.0550   1626.5425           703.0000          35.7004           0.0000
     1   13    0.0000    0.0600   1604.3216           703.0000          35.4449           0.0000
     1   14    0.0000    0.0650   1581.3185           703.0000          35.1804           0.0000
     1   15    0.0000    0.0700   1557.5384           703.0000          34.9069           0.0000
     1   16    0.0000    0.0750   1532.9866           703.0000          34.6245           0.0000
     1   17    0.0000    0.0800   1507.6682           703.0000          34.3334           0.0000
     1   18    0.0000    0.0850   1481.5885           703.0000          34.0335           0.0000
     1   19    0.0000    0.0900   1454.7529           703.0000          33.7249           0.0000
     1   20    0.0000    0.0950   1427.1677           703.0000          33.4076           0.0000
     1   21    0.0000    0.1000   1398.8395           703.0000          33.0819           0.0000
     2    1    0.0050    0.0000   1792.5301         12975.5741          62.9749           0.4106
     2    2    0.0050    0.0050   1791.7161         11856.3607          58.9733           0.3770
     2    3    0.0050    0.0100   1786.7608          7465.6713          45.1390           0.2249
     2    4    0.0050    0.0150   1775.6824          3729.5347          37.7575           0.0478
     2    5    0.0050    0.0200   1759.8805           703.0000          37.2338           0.0000
     2    6    0.0050    0.0250   1743.2184           703.0000          37.0422           0.0000
     2    7    0.0050    0.0300   1725.7635           703.0000          36.8415           0.0000
     2    8    0.0050    0.0350   1707.5127           703.0000          36.6316           0.0000
     2    9    0.0050    0.0400   1688.4640           703.0000          36.4125           0.0000
     2   10    0.0050    0.0450   1668.6178           703.0000          36.1843           0.0000
     2   11    0.0050    0.0500   1647.9761           703.0000          35.9469           0.0000
     2   12    0.0050    0.0550   1626.5425           703.0000          35.7004           0.0000
     2   13    0.0050    0.0600   1604.3216           703.0000          35.4449           0.0000
     2   14    0.0050    0.0650   1581.3185           703.0000          35.1804           0.0000
     2   15    0.0050    0.0700   1557.5384           703.0000          34.9069           0.0000
     2   16    0.0050    0.0750   1532.9866           703.0000          34.6245           0.0000
     2   17    0.0050    0.0800   1507.6682           703.0000          34.3334           0.0000
     2   18    0.0050    0.0850   1481.5884           703.0000          34.0335           0.0000
