 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      580.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2320000
 Maximum Temperature :                             1799.3549 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1163.0505 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1622.9520 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.3549         36035.6018         163.2959           0.9128
     1    2    0.0000    0.0050   1799.2857         35541.3072         160.9411           0.9042
     1    3    0.0000    0.0100   1798.9020         32981.5155         148.8410           0.8588
     1    4    0.0000    0.0150   1797.9894         27918.4700         125.4393           0.7632
     1    5    0.0000    0.0200   1795.8643         19908.5391          90.3362           0.5915
     1    6    0.0000    0.0250   1790.2172         10160.2779          53.2257           0.3226
     1    7    0.0000    0.0300   1777.1883          4021.4373          38.0590           0.0647
     1    8    0.0000    0.0350   1758.2397           703.0000          37.2150           0.0000
     1    9    0.0000    0.0400   1738.3306           703.0000          36.9860           0.0000
     1   10    0.0000    0.0450   1717.5892           703.0000          36.7475           0.0000
     1   11    0.0000    0.0500   1695.9921           703.0000          36.4991           0.0000
     1   12    0.0000    0.0550   1673.5208           703.0000          36.2407           0.0000
     1   13    0.0000    0.0600   1650.1622           703.0000          35.9721           0.0000
     1   14    0.0000    0.0650   1625.9078           703.0000          35.6931           0.0000
     1   15    0.0000    0.0700   1600.7531           703.0000          35.4039           0.0000
     1   16    0.0000    0.0750   1574.6973           703.0000          35.1042           0.0000
     1   17    0.0000    0.0800   1547.7425           703.0000          34.7942           0.0000
     1   18    0.0000    0.0850   1519.8926           703.0000          34.4740           0.0000
     1   19    0.0000    0.0900   1491.1537           703.0000          34.1435           0.0000
     1   20    0.0000    0.0950   1461.5330           703.0000          33.8028           0.0000
     1   21    0.0000    0.1000   1431.0392           703.0000          33.4522           0.0000
     2    1    0.0050    0.0000   1799.3549         36035.5923         163.2959           0.9128
     2    2    0.0050    0.0050   1799.2856         35541.2971         160.9411           0.9042
     2    3    0.0050    0.0100   1798.9020         32981.5024         148.8410           0.8588
     2    4    0.0050    0.0150   1797.9894         27918.4517         125.4392           0.7632
     2    5    0.0050    0.0200   1795.8643         19908.5153          90.3361           0.5915
     2    6    0.0050    0.0250   1790.2172         10160.2571          53.2257           0.3226
     2    7    0.0050    0.0300   1777.1882          4021.4299          38.0590           0.0647
     2    8    0.0050    0.0350   1758.2397           703.0000          37.2150           0.0000
     2    9    0.0050    0.0400   1738.3306           703.0000          36.9860           0.0000
     2   10    0.0050    0.0450   1717.5892           703.0000          36.7475           0.0000
     2   11    0.0050    0.0500   1695.9920           703.0000          36.4991           0.0000
     2   12    0.0050    0.0550   1673.5208           703.0000          36.2407           0.0000
     2   13    0.0050    0.0600   1650.1622           703.0000          35.9721           0.0000
     2   14    0.0050    0.0650   1625.9077           703.0000          35.6931           0.0000
     2   15    0.0050    0.0700   1600.7530           703.0000          35.4039           0.0000
     2   16    0.0050    0.0750   1574.6973           703.0000          35.1042           0.0000
     2   17    0.0050    0.0800   1547.7424           703.0000          34.7942           0.0000
     2   18    0.0050    0.0850   1519.8926           703.0000          34.4740           0.0000
     2   19    0.0050    0.0900   1491.1537           703.0000          34.1435           0.0000
     2   20    0.0050    0.0950   1461.5330           703.0000          33.8028           0.0000
     2   21    0.0050    0.1000   1431.0392           703.0000          33.4522           0.0000
     3    1    0.0100    0.0000   1799.3549         36035.5833         163.2958           0.9128
     3    2    0.0100    0.0050   1799.2856         35541.2875         160.9410           0.9042
     3    3    0.0100    0.0100   1798.9020         32981.4899         148.8409           0.8588
     3    4    0.0100    0.0150   1797.9894         27918.4344         125.4391           0.7632
     3    5    0.0100    0.0200   1795.8643         19908.4927          90.3360           0.5915
     3    6    0.0100    0.0250   1790.2172         10160.2373          53.2256           0.3226
     3    7    0.0100    0.0300   1777.1882          4021.4229          38.0590           0.0647
     3    8    0.0100    0.0350   1758.2396           703.0000          37.2150           0.0000
     3    9    0.0100    0.0400   1738.3305           703.0000          36.9860           0.0000
     3   10    0.0100    0.0450   1717.5891           703.0000          36.7475           0.0000
     3   11    0.0100    0.0500   1695.9920           703.0000          36.4991           0.0000
     3   12    0.0100    0.0550   1673.5207           703.0000          36.2407           0.0000
     3   13    0.0100    0.0600   1650.1621           703.0000          35.9721           0.0000
     3   14    0.0100    0.0650   1625.9077           703.0000          35.6931           0.0000
     3   15    0.0100    0.0700   1600.7530           703.0000          35.4039           0.0000
     3   16    0.0100    0.0750   1574.6972           703.0000          35.1042           0.0000
     3   17    0.0100    0.0800   1547.7424           703.0000          34.7942           0.0000
     3   18    0.0100    0.0850   1519.8926           703.0000          34.4740           0.0000
     3   19    0.0100    0.0900   1491.1536           703.0000          34.1435           0.0000
     3   20    0.0100    0.0950   1461.5330           703.0000          33.8028           0.0000
     3   21    0.0100    0.1000   1431.0392           703.0000          33.4522           0.0000
     4    1    0.0150    0.0000   1799.3549         36035.5748         163.2958           0.9128
     4    2    0.0150    0.0050   1799.2856         35541.2785         160.9410           0.9042
     4    3    0.0150    0.0100   1798.9020         32981.4782         148.8409           0.8588
