 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      896.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3584000
 Maximum Temperature :                             1778.9443 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1108.6372 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1549.2032 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1778.9443          4418.4984          38.5728           0.0865
     1    2    0.0000    0.0050   1776.8812          3958.5848          37.9883           0.0611
     1    3    0.0000    0.0100   1766.4642           703.0000          37.3095           0.0000
     1    4    0.0000    0.0150   1754.2784           703.0000          37.1694           0.0000
     1    5    0.0000    0.0200   1740.4707           703.0000          37.0106           0.0000
     1    6    0.0000    0.0250   1725.2764           703.0000          36.8359           0.0000
     1    7    0.0000    0.0300   1708.9244           703.0000          36.6478           0.0000
     1    8    0.0000    0.0350   1691.5623           703.0000          36.4482           0.0000
     1    9    0.0000    0.0400   1673.2697           703.0000          36.2378           0.0000
     1   10    0.0000    0.0450   1654.0910           703.0000          36.0172           0.0000
     1   11    0.0000    0.0500   1634.0552           703.0000          35.7868           0.0000
     1   12    0.0000    0.0550   1613.1849           703.0000          35.5468           0.0000
     1   13    0.0000    0.0600   1591.4990           703.0000          35.2974           0.0000
     1   14    0.0000    0.0650   1569.0140           703.0000          35.0389           0.0000
     1   15    0.0000    0.0700   1545.7440           703.0000          34.7713           0.0000
     1   16    0.0000    0.0750   1521.7014           703.0000          34.4948           0.0000
     1   17    0.0000    0.0800   1496.8969           703.0000          34.2095           0.0000
     1   18    0.0000    0.0850   1471.3402           703.0000          33.9156           0.0000
     1   19    0.0000    0.0900   1445.0402           703.0000          33.6132           0.0000
     1   20    0.0000    0.0950   1418.0053           703.0000          33.3023           0.0000
     1   21    0.0000    0.1000   1390.2437           703.0000          32.9830           0.0000
     2    1    0.0050    0.0000   1778.9443          4418.4795          38.5728           0.0865
     2    2    0.0050    0.0050   1776.8811          3958.5676          37.9882           0.0611
     2    3    0.0050    0.0100   1766.4641           703.0000          37.3095           0.0000
     2    4    0.0050    0.0150   1754.2783           703.0000          37.1694           0.0000
     2    5    0.0050    0.0200   1740.4706           703.0000          37.0106           0.0000
     2    6    0.0050    0.0250   1725.2763           703.0000          36.8359           0.0000
     2    7    0.0050    0.0300   1708.9244           703.0000          36.6478           0.0000
     2    8    0.0050    0.0350   1691.5622           703.0000          36.4482           0.0000
     2    9    0.0050    0.0400   1673.2696           703.0000          36.2378           0.0000
     2   10    0.0050    0.0450   1654.0909           703.0000          36.0172           0.0000
     2   11    0.0050    0.0500   1634.0551           703.0000          35.7868           0.0000
     2   12    0.0050    0.0550   1613.1848           703.0000          35.5468           0.0000
     2   13    0.0050    0.0600   1591.4990           703.0000          35.2974           0.0000
     2   14    0.0050    0.0650   1569.0140           703.0000          35.0389           0.0000
     2   15    0.0050    0.0700   1545.7440           703.0000          34.7713           0.0000
     2   16    0.0050    0.0750   1521.7014           703.0000          34.4948           0.0000
     2   17    0.0050    0.0800   1496.8969           703.0000          34.2095           0.0000
     2   18    0.0050    0.0850   1471.3402           703.0000          33.9156           0.0000
     2   19    0.0050    0.0900   1445.0402           703.0000          33.6132           0.0000
     2   20    0.0050    0.0950   1418.0053           703.0000          33.3023           0.0000
     2   21    0.0050    0.1000   1390.2437           703.0000          32.9830           0.0000
     3    1    0.0100    0.0000   1778.9442          4418.4607          38.5728           0.0865
     3    2    0.0100    0.0050   1776.8811          3958.5503          37.9882           0.0611
     3    3    0.0100    0.0100   1766.4640           703.0000          37.3095           0.0000
     3    4    0.0100    0.0150   1754.2782           703.0000          37.1694           0.0000
     3    5    0.0100    0.0200   1740.4705           703.0000          37.0106           0.0000
     3    6    0.0100    0.0250   1725.2763           703.0000          36.8359           0.0000
     3    7    0.0100    0.0300   1708.9243           703.0000          36.6478           0.0000
     3    8    0.0100    0.0350   1691.5622           703.0000          36.4482           0.0000
     3    9    0.0100    0.0400   1673.2696           703.0000          36.2378           0.0000
     3   10    0.0100    0.0450   1654.0909           703.0000          36.0172           0.0000
     3   11    0.0100    0.0500   1634.0551           703.0000          35.7868           0.0000
     3   12    0.0100    0.0550   1613.1848           703.0000          35.5468           0.0000
     3   13    0.0100    0.0600   1591.4989           703.0000          35.2974           0.0000
     3   14    0.0100    0.0650   1569.0139           703.0000          35.0389           0.0000
     3   15    0.0100    0.0700   1545.7440           703.0000          34.7713           0.0000
     3   16    0.0100    0.0750   1521.7013           703.0000          34.4948           0.0000
     3   17    0.0100    0.0800   1496.8968           703.0000          34.2095           0.0000
     3   18    0.0100    0.0850   1471.3401           703.0000          33.9156           0.0000
     3   19    0.0100    0.0900   1445.0401           703.0000          33.6132           0.0000
     3   20    0.0100    0.0950   1418.0052           703.0000          33.3023           0.0000
     3   21    0.0100    0.1000   1390.2436           703.0000          32.9830           0.0000
     4    1    0.0150    0.0000   1778.9441          4418.4425          38.5727           0.0865
     4    2    0.0150    0.0050   1776.8810          3958.5337          37.9882           0.0611
     4    3    0.0150    0.0100   1766.4639           703.0000          37.3095           0.0000
     4    4    0.0150    0.0150   1754.2781           703.0000          37.1694           0.0000
     4    5    0.0150    0.0200   1740.4704           703.0000          37.0106           0.0000
     4    6    0.0150    0.0250   1725.2762           703.0000          36.8359           0.0000
     4    7    0.0150    0.0300   1708.9243           703.0000          36.6478           0.0000
     4    8    0.0150    0.0350   1691.5621           703.0000          36.4482           0.0000
     4    9    0.0150    0.0400   1673.2695           703.0000          36.2378           0.0000
     4   10    0.0150    0.0450   1654.0908           703.0000          36.0172           0.0000
     4   11    0.0150    0.0500   1634.0550           703.0000          35.7868           0.0000
     4   12    0.0150    0.0550   1613.1847           703.0000          35.5468           0.0000
     4   13    0.0150    0.0600   1591.4989           703.0000          35.2974           0.0000
     4   14    0.0150    0.0650   1569.0139           703.0000          35.0389           0.0000
     4   15    0.0150    0.0700   1545.7439           703.0000          34.7713           0.0000
     4   16    0.0150    0.0750   1521.7013           703.0000          34.4948           0.0000
     4   17    0.0150    0.0800   1496.8968           703.0000          34.2095           0.0000
     4   18    0.0150    0.0850   1471.3401           703.0000          33.9156           0.0000
     4   19    0.0150    0.0900   1445.0401           703.0000          33.6132           0.0000
     4   20    0.0150    0.0950   1418.0052           703.0000          33.3023           0.0000
     4   21    0.0150    0.1000   1390.2436           703.0000          32.9830           0.0000
     5    1    0.0200    0.0000   1778.9440          4418.4252          38.5727           0.0865
     5    2    0.0200    0.0050   1776.8809          3958.5180          37.9882           0.0611
     5    3    0.0200    0.0100   1766.4638           703.0000          37.3095           0.0000
     5    4    0.0200    0.0150   1754.2780           703.0000          37.1694           0.0000
     5    5    0.0200    0.0200   1740.4703           703.0000          37.0106           0.0000
     5    6    0.0200    0.0250   1725.2761           703.0000          36.8359           0.0000
     5    7    0.0200    0.0300   1708.9242           703.0000          36.6478           0.0000
     5    8    0.0200    0.0350   1691.5621           703.0000          36.4482           0.0000
