 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      534.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2136000
 Maximum Temperature :                             1799.6237 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1170.9047 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1632.5755 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6237         38057.3392         172.9847           0.9473
     1    2    0.0000    0.0050   1799.5782         37703.0813         171.2806           0.9413
     1    3    0.0000    0.0100   1799.3279         35841.7523         162.3718           0.9094
     1    4    0.0000    0.0150   1798.7458         32019.5553         144.3374           0.8412
     1    5    0.0000    0.0200   1797.4699         25551.7371         114.7863           0.7154
     1    6    0.0000    0.0250   1794.3591         16198.4279          75.2230           0.4997
     1    7    0.0000    0.0300   1785.9225          6986.3378          43.8794           0.2056
     1    8    0.0000    0.0350   1768.9349           703.0000          37.3380           0.0000
     1    9    0.0000    0.0400   1749.3201           703.0000          37.1124           0.0000
     1   10    0.0000    0.0450   1728.4641           703.0000          36.8725           0.0000
     1   11    0.0000    0.0500   1706.5822           703.0000          36.6209           0.0000
     1   12    0.0000    0.0550   1683.7812           703.0000          36.3587           0.0000
     1   13    0.0000    0.0600   1660.0852           703.0000          36.0862           0.0000
     1   14    0.0000    0.0650   1635.4907           703.0000          35.8033           0.0000
     1   15    0.0000    0.0700   1609.9899           703.0000          35.5101           0.0000
     1   16    0.0000    0.0750   1583.5768           703.0000          35.2063           0.0000
     1   17    0.0000    0.0800   1556.2483           703.0000          34.8921           0.0000
     1   18    0.0000    0.0850   1528.0044           703.0000          34.5673           0.0000
     1   19    0.0000    0.0900   1498.8476           703.0000          34.2319           0.0000
     1   20    0.0000    0.0950   1468.7829           703.0000          33.8862           0.0000
     1   21    0.0000    0.1000   1437.8179           703.0000          33.5301           0.0000
     2    1    0.0050    0.0000   1799.6237         38057.3324         172.9847           0.9473
     2    2    0.0050    0.0050   1799.5782         37703.0740         171.2805           0.9413
     2    3    0.0050    0.0100   1799.3279         35841.7423         162.3717           0.9094
     2    4    0.0050    0.0150   1798.7458         32019.5405         144.3374           0.8412
     2    5    0.0050    0.0200   1797.4699         25551.7161         114.7863           0.7154
     2    6    0.0050    0.0250   1794.3591         16198.4026          75.2229           0.4997
     2    7    0.0050    0.0300   1785.9225          6986.3205          43.8793           0.2056
     2    8    0.0050    0.0350   1768.9348           703.0000          37.3380           0.0000
     2    9    0.0050    0.0400   1749.3200           703.0000          37.1124           0.0000
     2   10    0.0050    0.0450   1728.4641           703.0000          36.8725           0.0000
     2   11    0.0050    0.0500   1706.5822           703.0000          36.6209           0.0000
     2   12    0.0050    0.0550   1683.7812           703.0000          36.3587           0.0000
     2   13    0.0050    0.0600   1660.0852           703.0000          36.0862           0.0000
     2   14    0.0050    0.0650   1635.4907           703.0000          35.8033           0.0000
     2   15    0.0050    0.0700   1609.9898           703.0000          35.5101           0.0000
     2   16    0.0050    0.0750   1583.5767           703.0000          35.2063           0.0000
     2   17    0.0050    0.0800   1556.2483           703.0000          34.8921           0.0000
     2   18    0.0050    0.0850   1528.0044           703.0000          34.5673           0.0000
