 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      878.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3512000
 Maximum Temperature :                             1784.5108 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1111.6267 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1554.5433 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1784.5108          6286.9437          42.1681           0.1760
     1    2    0.0000    0.0050   1782.8534          5605.2584          40.6693           0.1454
     1    3    0.0000    0.0100   1774.4417          3517.0262          37.5846           0.0350
     1    4    0.0000    0.0150   1760.7094           703.0000          37.2434           0.0000
     1    5    0.0000    0.0200   1745.9278           703.0000          37.0734           0.0000
     1    6    0.0000    0.0250   1730.1666           703.0000          36.8921           0.0000
     1    7    0.0000    0.0300   1713.4563           703.0000          36.6999           0.0000
     1    8    0.0000    0.0350   1695.8255           703.0000          36.4972           0.0000
     1    9    0.0000    0.0400   1677.3019           703.0000          36.2842           0.0000
     1   10    0.0000    0.0450   1657.9119           703.0000          36.0612           0.0000
     1   11    0.0000    0.0500   1637.6799           703.0000          35.8285           0.0000
     1   12    0.0000    0.0550   1616.6274           703.0000          35.5864           0.0000
     1   13    0.0000    0.0600   1594.7725           703.0000          35.3351           0.0000
     1   14    0.0000    0.0650   1572.1300           703.0000          35.0747           0.0000
     1   15    0.0000    0.0700   1548.7118           703.0000          34.8054           0.0000
     1   16    0.0000    0.0750   1524.5274           703.0000          34.5273           0.0000
     1   17    0.0000    0.0800   1499.5850           703.0000          34.2404           0.0000
     1   18    0.0000    0.0850   1473.8919           703.0000          33.9450           0.0000
     1   19    0.0000    0.0900   1447.4552           703.0000          33.6409           0.0000
     1   20    0.0000    0.0950   1420.2820           703.0000          33.3284           0.0000
     1   21    0.0000    0.1000   1392.3797           703.0000          33.0076           0.0000
     2    1    0.0050    0.0000   1784.5108          6286.9226          42.1681           0.1760
     2    2    0.0050    0.0050   1782.8534          5605.2400          40.6693           0.1454
     2    3    0.0050    0.0100   1774.4417          3517.0171          37.5846           0.0350
     2    4    0.0050    0.0150   1760.7093           703.0000          37.2434           0.0000
     2    5    0.0050    0.0200   1745.9278           703.0000          37.0734           0.0000
     2    6    0.0050    0.0250   1730.1665           703.0000          36.8921           0.0000
     2    7    0.0050    0.0300   1713.4562           703.0000          36.6999           0.0000
     2    8    0.0050    0.0350   1695.8255           703.0000          36.4972           0.0000
     2    9    0.0050    0.0400   1677.3019           703.0000          36.2842           0.0000
     2   10    0.0050    0.0450   1657.9119           703.0000          36.0612           0.0000
     2   11    0.0050    0.0500   1637.6799           703.0000          35.8285           0.0000
     2   12    0.0050    0.0550   1616.6274           703.0000          35.5864           0.0000
     2   13    0.0050    0.0600   1594.7725           703.0000          35.3351           0.0000
     2   14    0.0050    0.0650   1572.1300           703.0000          35.0747           0.0000
     2   15    0.0050    0.0700   1548.7118           703.0000          34.8054           0.0000
     2   16    0.0050    0.0750   1524.5274           703.0000          34.5273           0.0000
     2   17    0.0050    0.0800   1499.5850           703.0000          34.2404           0.0000
     2   18    0.0050    0.0850   1473.8919           703.0000          33.9450           0.0000
