 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      576.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2304000
 Maximum Temperature :                             1799.3829 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1163.7421 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1623.7850 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.3829         36238.3652         164.2635           0.9163
     1    2    0.0000    0.0050   1799.3161         35757.0870         161.9684           0.9080
     1    3    0.0000    0.0100   1798.9462         33261.7726         150.1577           0.8638
     1    4    0.0000    0.0150   1798.0689         28310.4054         127.2225           0.7709
     1    5    0.0000    0.0200   1796.0386         20422.5770          92.4981           0.6035
     1    6    0.0000    0.0250   1790.6600         10618.6030          54.7370           0.3377
     1    7    0.0000    0.0300   1777.9540          4186.3490          38.2588           0.0739
     1    8    0.0000    0.0350   1759.0745           703.0000          37.2246           0.0000
     1    9    0.0000    0.0400   1739.1815           703.0000          36.9958           0.0000
     1   10    0.0000    0.0450   1718.4487           703.0000          36.7574           0.0000
     1   11    0.0000    0.0500   1696.8522           703.0000          36.5090           0.0000
     1   12    0.0000    0.0550   1674.3740           703.0000          36.2505           0.0000
     1   13    0.0000    0.0600   1651.0014           703.0000          35.9817           0.0000
     1   14    0.0000    0.0650   1626.7269           703.0000          35.7026           0.0000
     1   15    0.0000    0.0700   1601.5471           703.0000          35.4130           0.0000
     1   16    0.0000    0.0750   1575.4623           703.0000          35.1130           0.0000
     1   17    0.0000    0.0800   1548.4752           703.0000          34.8027           0.0000
     1   18    0.0000    0.0850   1520.5905           703.0000          34.4820           0.0000
     1   19    0.0000    0.0900   1491.8147           703.0000          34.1511           0.0000
     1   20    0.0000    0.0950   1462.1552           703.0000          33.8100           0.0000
     1   21    0.0000    0.1000   1431.6209           703.0000          33.4588           0.0000
     2    1    0.0050    0.0000   1799.3829         36238.3560         164.2635           0.9163
     2    2    0.0050    0.0050   1799.3161         35757.0772         161.9683           0.9080
     2    3    0.0050    0.0100   1798.9462         33261.7598         150.1577           0.8638
     2    4    0.0050    0.0150   1798.0689         28310.3874         127.2224           0.7709
     2    5    0.0050    0.0200   1796.0386         20422.5532          92.4980           0.6035
     2    6    0.0050    0.0250   1790.6600         10618.5814          54.7369           0.3377
     2    7    0.0050    0.0300   1777.9540          4186.3411          38.2588           0.0739
     2    8    0.0050    0.0350   1759.0745           703.0000          37.2246           0.0000
     2    9    0.0050    0.0400   1739.1815           703.0000          36.9958           0.0000
     2   10    0.0050    0.0450   1718.4486           703.0000          36.7574           0.0000
     2   11    0.0050    0.0500   1696.8522           703.0000          36.5090           0.0000
     2   12    0.0050    0.0550   1674.3739           703.0000          36.2505           0.0000
     2   13    0.0050    0.0600   1651.0014           703.0000          35.9817           0.0000
     2   14    0.0050    0.0650   1626.7268           703.0000          35.7026           0.0000
     2   15    0.0050    0.0700   1601.5471           703.0000          35.4130           0.0000
     2   16    0.0050    0.0750   1575.4622           703.0000          35.1130           0.0000
     2   17    0.0050    0.0800   1548.4751           703.0000          34.8027           0.0000
     2   18    0.0050    0.0850   1520.5905           703.0000          34.4820           0.0000
