 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      584.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2336000
 Maximum Temperature :                             1799.3259 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1162.3576 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1622.1175 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.3259         35827.4330         162.3035           0.9092
     1    2    0.0000    0.0050   1799.2542         35319.9603         159.8885           0.9004
     1    3    0.0000    0.0100   1798.8562         32695.0439         147.4973           0.8536
     1    4    0.0000    0.0150   1797.9068         27520.2784         123.6329           0.7553
     1    5    0.0000    0.0200   1795.6825         19393.4071          88.1848           0.5793
     1    6    0.0000    0.0250   1789.7603          9719.7705          51.8058           0.3077
     1    7    0.0000    0.0300   1776.4215          3867.7615          37.8916           0.0559
     1    8    0.0000    0.0350   1757.4130           703.0000          37.2054           0.0000
     1    9    0.0000    0.0400   1737.4888           703.0000          36.9763           0.0000
     1   10    0.0000    0.0450   1716.7391           703.0000          36.7377           0.0000
     1   11    0.0000    0.0500   1695.1409           703.0000          36.4893           0.0000
     1   12    0.0000    0.0550   1672.6758           703.0000          36.2310           0.0000
     1   13    0.0000    0.0600   1649.3301           703.0000          35.9625           0.0000
     1   14    0.0000    0.0650   1625.0944           703.0000          35.6838           0.0000
     1   15    0.0000    0.0700   1599.9635           703.0000          35.3948           0.0000
     1   16    0.0000    0.0750   1573.9358           703.0000          35.0955           0.0000
     1   17    0.0000    0.0800   1547.0123           703.0000          34.7858           0.0000
     1   18    0.0000    0.0850   1519.1967           703.0000          34.4660           0.0000
     1   19    0.0000    0.0900   1490.4943           703.0000          34.1359           0.0000
     1   20    0.0000    0.0950   1460.9121           703.0000          33.7957           0.0000
     1   21    0.0000    0.1000   1430.4587           703.0000          33.4455           0.0000
     2    1    0.0050    0.0000   1799.3259         35827.4232         162.3035           0.9092
     2    2    0.0050    0.0050   1799.2542         35319.9500         159.8884           0.9004
     2    3    0.0050    0.0100   1798.8562         32695.0305         147.4972           0.8536
     2    4    0.0050    0.0150   1797.9068         27520.2598         123.6328           0.7553
     2    5    0.0050    0.0200   1795.6825         19393.3832          88.1847           0.5793
     2    6    0.0050    0.0250   1789.7603          9719.7506          51.8057           0.3077
     2    7    0.0050    0.0300   1776.4214          3867.7546          37.8916           0.0559
     2    8    0.0050    0.0350   1757.4129           703.0000          37.2054           0.0000
     2    9    0.0050    0.0400   1737.4887           703.0000          36.9763           0.0000
     2   10    0.0050    0.0450   1716.7391           703.0000          36.7377           0.0000
     2   11    0.0050    0.0500   1695.1409           703.0000          36.4893           0.0000
     2   12    0.0050    0.0550   1672.6758           703.0000          36.2310           0.0000
     2   13    0.0050    0.0600   1649.3300           703.0000          35.9625           0.0000
     2   14    0.0050    0.0650   1625.0943           703.0000          35.6838           0.0000
     2   15    0.0050    0.0700   1599.9635           703.0000          35.3948           0.0000
     2   16    0.0050    0.0750   1573.9357           703.0000          35.0955           0.0000
     2   17    0.0050    0.0800   1547.0123           703.0000          34.7858           0.0000
     2   18    0.0050    0.0850   1519.1966           703.0000          34.4660           0.0000
