 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      928.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3712000
 Maximum Temperature :                             1746.2093 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1103.3692 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1537.3349 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1746.2093           703.0000          37.0766           0.0000
     1    2    0.0000    0.0050   1745.3800           703.0000          37.0671           0.0000
     1    3    0.0000    0.0100   1741.2783           703.0000          37.0199           0.0000
     1    4    0.0000    0.0150   1734.1184           703.0000          36.9376           0.0000
     1    5    0.0000    0.0200   1724.2353           703.0000          36.8239           0.0000
     1    6    0.0000    0.0250   1712.0171           703.0000          36.6834           0.0000
     1    7    0.0000    0.0300   1697.8425           703.0000          36.5204           0.0000
     1    8    0.0000    0.0350   1682.0377           703.0000          36.3386           0.0000
     1    9    0.0000    0.0400   1664.8591           703.0000          36.1411           0.0000
     1   10    0.0000    0.0450   1646.4950           703.0000          35.9299           0.0000
     1   11    0.0000    0.0500   1627.0778           703.0000          35.7066           0.0000
     1   12    0.0000    0.0550   1606.6986           703.0000          35.4722           0.0000
     1   13    0.0000    0.0600   1585.4206           703.0000          35.2275           0.0000
     1   14    0.0000    0.0650   1563.2883           703.0000          34.9730           0.0000
     1   15    0.0000    0.0700   1540.3342           703.0000          34.7090           0.0000
     1   16    0.0000    0.0750   1516.5828           703.0000          34.4359           0.0000
     1   17    0.0000    0.0800   1492.0533           703.0000          34.1538           0.0000
     1   18    0.0000    0.0850   1466.7612           703.0000          33.8630           0.0000
     1   19    0.0000    0.0900   1440.7194           703.0000          33.5635           0.0000
     1   20    0.0000    0.0950   1413.9392           703.0000          33.2555           0.0000
     1   21    0.0000    0.1000   1386.4304           703.0000          32.9392           0.0000
     2    1    0.0050    0.0000   1746.2091           703.0000          37.0766           0.0000
     2    2    0.0050    0.0050   1745.3798           703.0000          37.0671           0.0000
     2    3    0.0050    0.0100   1741.2781           703.0000          37.0199           0.0000
     2    4    0.0050    0.0150   1734.1183           703.0000          36.9376           0.0000
     2    5    0.0050    0.0200   1724.2352           703.0000          36.8239           0.0000
     2    6    0.0050    0.0250   1712.0170           703.0000          36.6834           0.0000
     2    7    0.0050    0.0300   1697.8424           703.0000          36.5204           0.0000
     2    8    0.0050    0.0350   1682.0376           703.0000          36.3386           0.0000
     2    9    0.0050    0.0400   1664.8590           703.0000          36.1411           0.0000
     2   10    0.0050    0.0450   1646.4950           703.0000          35.9299           0.0000
     2   11    0.0050    0.0500   1627.0778           703.0000          35.7066           0.0000
     2   12    0.0050    0.0550   1606.6986           703.0000          35.4722           0.0000
     2   13    0.0050    0.0600   1585.4205           703.0000          35.2275           0.0000
     2   14    0.0050    0.0650   1563.2882           703.0000          34.9730           0.0000
     2   15    0.0050    0.0700   1540.3342           703.0000          34.7090           0.0000
     2   16    0.0050    0.0750   1516.5828           703.0000          34.4359           0.0000
     2   17    0.0050    0.0800   1492.0533           703.0000          34.1538           0.0000
     2   18    0.0050    0.0850   1466.7612           703.0000          33.8630           0.0000
