 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      668.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2672000
 Maximum Temperature :                             1798.4168 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1147.6746 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1604.2669 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.4168         30129.3166         135.5634           0.8059
     1    2    0.0000    0.0050   1798.2666         29322.5640         131.8510           0.7905
     1    3    0.0000    0.0100   1797.4040         25273.5746         113.5481           0.7097
     1    4    0.0000    0.0150   1795.1485         17994.8785          82.4258           0.5454
     1    5    0.0000    0.0200   1789.1882          9210.3772          50.2066           0.2900
     1    6    0.0000    0.0250   1776.2948          3843.4037          37.8668           0.0545
     1    7    0.0000    0.0300   1758.2099           703.0000          37.2146           0.0000
     1    8    0.0000    0.0350   1739.2715           703.0000          36.9968           0.0000
     1    9    0.0000    0.0400   1719.5615           703.0000          36.7702           0.0000
     1   10    0.0000    0.0450   1699.0589           703.0000          36.5344           0.0000
     1   11    0.0000    0.0500   1677.7466           703.0000          36.2893           0.0000
     1   12    0.0000    0.0550   1655.6111           703.0000          36.0347           0.0000
     1   13    0.0000    0.0600   1632.6429           703.0000          35.7706           0.0000
     1   14    0.0000    0.0650   1608.8358           703.0000          35.4968           0.0000
     1   15    0.0000    0.0700   1584.1867           703.0000          35.2133           0.0000
     1   16    0.0000    0.0750   1558.6949           703.0000          34.9202           0.0000
     1   17    0.0000    0.0800   1532.3618           703.0000          34.6174           0.0000
     1   18    0.0000    0.0850   1505.1907           703.0000          34.3049           0.0000
     1   19    0.0000    0.0900   1477.1863           703.0000          33.9828           0.0000
     1   20    0.0000    0.0950   1448.3546           703.0000          33.6513           0.0000
     1   21    0.0000    0.1000   1418.7031           703.0000          33.3103           0.0000
     2    1    0.0050    0.0000   1798.4168         30129.3011         135.5633           0.8059
     2    2    0.0050    0.0050   1798.2666         29322.5479         131.8509           0.7905
     2    3    0.0050    0.0100   1797.4040         25273.5554         113.5480           0.7097
     2    4    0.0050    0.0150   1795.1484         17994.8558          82.4257           0.5454
     2    5    0.0050    0.0200   1789.1882          9210.3591          50.2065           0.2900
     2    6    0.0050    0.0250   1776.2948          3843.3973          37.8668           0.0545
     2    7    0.0050    0.0300   1758.2099           703.0000          37.2146           0.0000
     2    8    0.0050    0.0350   1739.2715           703.0000          36.9968           0.0000
     2    9    0.0050    0.0400   1719.5615           703.0000          36.7702           0.0000
     2   10    0.0050    0.0450   1699.0589           703.0000          36.5344           0.0000
     2   11    0.0050    0.0500   1677.7465           703.0000          36.2893           0.0000
     2   12    0.0050    0.0550   1655.6110           703.0000          36.0347           0.0000
     2   13    0.0050    0.0600   1632.6428           703.0000          35.7706           0.0000
     2   14    0.0050    0.0650   1608.8357           703.0000          35.4968           0.0000
     2   15    0.0050    0.0700   1584.1866           703.0000          35.2133           0.0000
     2   16    0.0050    0.0750   1558.6948           703.0000          34.9202           0.0000
     2   17    0.0050    0.0800   1532.3618           703.0000          34.6174           0.0000
     2   18    0.0050    0.0850   1505.1907           703.0000          34.3049           0.0000
