 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      540.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2160000
 Maximum Temperature :                             1799.5946 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1169.8954 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1631.3049 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.5946         37830.7355         171.8943           0.9435
     1    2    0.0000    0.0050   1799.5465         37459.3766         170.1098           0.9372
     1    3    0.0000    0.0100   1799.2815         35512.1212         160.8023           0.9037
     1    4    0.0000    0.0150   1798.6642         31534.4580         142.0760           0.8323
     1    5    0.0000    0.0200   1797.3045         24862.2750         111.7227           0.7011
     1    6    0.0000    0.0250   1793.9470         15369.7559          71.9838           0.4778
     1    7    0.0000    0.0300   1784.8130          6426.4877          42.4965           0.1821
     1    8    0.0000    0.0350   1767.1971           703.0000          37.3180           0.0000
     1    9    0.0000    0.0400   1747.5323           703.0000          37.0918           0.0000
     1   10    0.0000    0.0450   1726.8453           703.0000          36.8539           0.0000
     1   11    0.0000    0.0500   1705.1383           703.0000          36.6043           0.0000
     1   12    0.0000    0.0550   1682.4483           703.0000          36.3434           0.0000
     1   13    0.0000    0.0600   1658.8139           703.0000          36.0716           0.0000
     1   14    0.0000    0.0650   1634.2585           703.0000          35.7892           0.0000
     1   15    0.0000    0.0700   1608.7917           703.0000          35.4963           0.0000
     1   16    0.0000    0.0750   1582.4151           703.0000          35.1930           0.0000
     1   17    0.0000    0.0800   1555.1284           703.0000          34.8792           0.0000
     1   18    0.0000    0.0850   1526.9318           703.0000          34.5549           0.0000
     1   19    0.0000    0.0900   1497.8276           703.0000          34.2202           0.0000
     1   20    0.0000    0.0950   1467.8207           703.0000          33.8751           0.0000
     1   21    0.0000    0.1000   1436.9181           703.0000          33.5198           0.0000
     2    1    0.0050    0.0000   1799.5946         37830.7283         171.8943           0.9435
     2    2    0.0050    0.0050   1799.5465         37459.3689         170.1097           0.9372
     2    3    0.0050    0.0100   1799.2815         35512.1108         160.8022           0.9037
     2    4    0.0050    0.0150   1798.6642         31534.4428         142.0759           0.8323
     2    5    0.0050    0.0200   1797.3045         24862.2535         111.7226           0.7011
     2    6    0.0050    0.0250   1793.9470         15369.7302          71.9837           0.4778
     2    7    0.0050    0.0300   1784.8130          6426.4713          42.4965           0.1821
     2    8    0.0050    0.0350   1767.1970           703.0000          37.3180           0.0000
     2    9    0.0050    0.0400   1747.5322           703.0000          37.0918           0.0000
     2   10    0.0050    0.0450   1726.8453           703.0000          36.8539           0.0000
     2   11    0.0050    0.0500   1705.1382           703.0000          36.6043           0.0000
     2   12    0.0050    0.0550   1682.4483           703.0000          36.3434           0.0000
     2   13    0.0050    0.0600   1658.8138           703.0000          36.0716           0.0000
     2   14    0.0050    0.0650   1634.2585           703.0000          35.7892           0.0000
     2   15    0.0050    0.0700   1608.7916           703.0000          35.4963           0.0000
     2   16    0.0050    0.0750   1582.4151           703.0000          35.1930           0.0000
     2   17    0.0050    0.0800   1555.1283           703.0000          34.8792           0.0000
     2   18    0.0050    0.0850   1526.9317           703.0000          34.5549           0.0000
