 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      914.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3656000
 Maximum Temperature :                             1763.1171 K - Change from last time step:      -0.0004 K
 Minimum Temperature :                             1105.6665 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1542.9088 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   19    0.0050    0.0900   1442.6173           703.0000          33.5853           0.0000
     2   20    0.0050    0.0950   1415.7240           703.0000          33.2760           0.0000
     2   21    0.0050    0.1000   1388.1041           703.0000          32.9584           0.0000
     3    1    0.0100    0.0000   1763.1164           703.0000          37.2710           0.0000
     3    2    0.0100    0.0050   1761.7732           703.0000          37.2556           0.0000
     3    3    0.0100    0.0100   1755.4698           703.0000          37.1831           0.0000
     3    4    0.0100    0.0150   1745.5475           703.0000          37.0690           0.0000
     3    5    0.0100    0.0200   1733.1571           703.0000          36.9265           0.0000
     3    6    0.0100    0.0250   1718.9983           703.0000          36.7637           0.0000
     3    7    0.0100    0.0300   1703.4428           703.0000          36.5848           0.0000
     3    8    0.0100    0.0350   1686.6895           703.0000          36.3921           0.0000
     3    9    0.0100    0.0400   1668.8582           703.0000          36.1871           0.0000
     3   10    0.0100    0.0450   1650.0327           703.0000          35.9706           0.0000
     3   11    0.0100    0.0500   1630.2756           703.0000          35.7434           0.0000
     3   12    0.0100    0.0550   1609.6348           703.0000          35.5060           0.0000
     3   13    0.0100    0.0600   1588.1465           703.0000          35.2589           0.0000
     3   14    0.0100    0.0650   1565.8384           703.0000          35.0023           0.0000
     3   15    0.0100    0.0700   1542.7317           703.0000          34.7366           0.0000
     3   16    0.0100    0.0750   1518.8433           703.0000          34.4619           0.0000
     3   17    0.0100    0.0800   1494.1870           703.0000          34.1784           0.0000
     3   18    0.0100    0.0850   1468.7748           703.0000          33.8861           0.0000
     3   19    0.0100    0.0900   1442.6173           703.0000          33.5853           0.0000
     3   20    0.0100    0.0950   1415.7240           703.0000          33.2760           0.0000
     3   21    0.0100    0.1000   1388.1040           703.0000          32.9584           0.0000
     4    1    0.0150    0.0000   1763.1161           703.0000          37.2710           0.0000
     4    2    0.0150    0.0050   1761.7729           703.0000          37.2556           0.0000
     4    3    0.0150    0.0100   1755.4695           703.0000          37.1831           0.0000
     4    4    0.0150    0.0150   1745.5474           703.0000          37.0690           0.0000
     4    5    0.0150    0.0200   1733.1570           703.0000          36.9265           0.0000
     4    6    0.0150    0.0250   1718.9982           703.0000          36.7637           0.0000
     4    7    0.0150    0.0300   1703.4428           703.0000          36.5848           0.0000
     4    8    0.0150    0.0350   1686.6894           703.0000          36.3921           0.0000
     4    9    0.0150    0.0400   1668.8582           703.0000          36.1871           0.0000
     4   10    0.0150    0.0450   1650.0326           703.0000          35.9706           0.0000
     4   11    0.0150    0.0500   1630.2755           703.0000          35.7434           0.0000
     4   12    0.0150    0.0550   1609.6347           703.0000          35.5060           0.0000
     4   13    0.0150    0.0600   1588.1465           703.0000          35.2589           0.0000
     4   14    0.0150    0.0650   1565.8384           703.0000          35.0023           0.0000
     4   15    0.0150    0.0700   1542.7317           703.0000          34.7366           0.0000
     4   16    0.0150    0.0750   1518.8432           703.0000          34.4619           0.0000
     4   17    0.0150    0.0800   1494.1870           703.0000          34.1784           0.0000
     4   18    0.0150    0.0850   1468.7748           703.0000          33.8861           0.0000
     4   19    0.0150    0.0900   1442.6172           703.0000          33.5853           0.0000
     4   20    0.0150    0.0950   1415.7240           703.0000          33.2760           0.0000
     4   21    0.0150    0.1000   1388.1040           703.0000          32.9584           0.0000
     5    1    0.0200    0.0000   1763.1158           703.0000          37.2710           0.0000
     5    2    0.0200    0.0050   1761.7726           703.0000          37.2556           0.0000
     5    3    0.0200    0.0100   1755.4693           703.0000          37.1831           0.0000
     5    4    0.0200    0.0150   1745.5472           703.0000          37.0690           0.0000
     5    5    0.0200    0.0200   1733.1569           703.0000          36.9265           0.0000
     5    6    0.0200    0.0250   1718.9981           703.0000          36.7637           0.0000
     5    7    0.0200    0.0300   1703.4427           703.0000          36.5848           0.0000
     5    8    0.0200    0.0350   1686.6893           703.0000          36.3921           0.0000
     5    9    0.0200    0.0400   1668.8581           703.0000          36.1871           0.0000
     5   10    0.0200    0.0450   1650.0325           703.0000          35.9706           0.0000
     5   11    0.0200    0.0500   1630.2754           703.0000          35.7434           0.0000
     5   12    0.0200    0.0550   1609.6346           703.0000          35.5060           0.0000
     5   13    0.0200    0.0600   1588.1464           703.0000          35.2589           0.0000
     5   14    0.0200    0.0650   1565.8383           703.0000          35.0023           0.0000
     5   15    0.0200    0.0700   1542.7316           703.0000          34.7366           0.0000
     5   16    0.0200    0.0750   1518.8432           703.0000          34.4619           0.0000
     5   17    0.0200    0.0800   1494.1869           703.0000          34.1783           0.0000
     5   18    0.0200    0.0850   1468.7747           703.0000          33.8861           0.0000
     5   19    0.0200    0.0900   1442.6172           703.0000          33.5853           0.0000
     5   20    0.0200    0.0950   1415.7239           703.0000          33.2760           0.0000
     5   21    0.0200    0.1000   1388.1039           703.0000          32.9584           0.0000
     6    1    0.0250    0.0000   1763.1155           703.0000          37.2710           0.0000
     6    2    0.0250    0.0050   1761.7723           703.0000          37.2556           0.0000
     6    3    0.0250    0.0100   1755.4691           703.0000          37.1831           0.0000
     6    4    0.0250    0.0150   1745.5471           703.0000          37.0690           0.0000
     6    5    0.0250    0.0200   1733.1568           703.0000          36.9265           0.0000
     6    6    0.0250    0.0250   1718.9980           703.0000          36.7637           0.0000
     6    7    0.0250    0.0300   1703.4426           703.0000          36.5848           0.0000
     6    8    0.0250    0.0350   1686.6893           703.0000          36.3921           0.0000
     6    9    0.0250    0.0400   1668.8580           703.0000          36.1871           0.0000
     6   10    0.0250    0.0450   1650.0325           703.0000          35.9706           0.0000
     6   11    0.0250    0.0500   1630.2754           703.0000          35.7434           0.0000
     6   12    0.0250    0.0550   1609.6346           703.0000          35.5060           0.0000
     6   13    0.0250    0.0600   1588.1463           703.0000          35.2589           0.0000
     6   14    0.0250    0.0650   1565.8382           703.0000          35.0023           0.0000
     6   15    0.0250    0.0700   1542.7315           703.0000          34.7366           0.0000
     6   16    0.0250    0.0750   1518.8431           703.0000          34.4619           0.0000
     6   17    0.0250    0.0800   1494.1868           703.0000          34.1783           0.0000
     6   18    0.0250    0.0850   1468.7747           703.0000          33.8861           0.0000
     6   19    0.0250    0.0900   1442.6171           703.0000          33.5853           0.0000
     6   20    0.0250    0.0950   1415.7238           703.0000          33.2760           0.0000
     6   21    0.0250    0.1000   1388.1039           703.0000          32.9584           0.0000
     7    1    0.0300    0.0000   1763.1152           703.0000          37.2710           0.0000
     7    2    0.0300    0.0050   1761.7720           703.0000          37.2556           0.0000
     7    3    0.0300    0.0100   1755.4689           703.0000          37.1831           0.0000
     7    4    0.0300    0.0150   1745.5469           703.0000          37.0690           0.0000
     7    5    0.0300    0.0200   1733.1567           703.0000          36.9265           0.0000
     7    6    0.0300    0.0250   1718.9979           703.0000          36.7637           0.0000
     7    7    0.0300    0.0300   1703.4425           703.0000          36.5848           0.0000
     7    8    0.0300    0.0350   1686.6892           703.0000          36.3921           0.0000
     7    9    0.0300    0.0400   1668.8579           703.0000          36.1871           0.0000
     7   10    0.0300    0.0450   1650.0324           703.0000          35.9706           0.0000
     7   11    0.0300    0.0500   1630.2753           703.0000          35.7434           0.0000
     7   12    0.0300    0.0550   1609.6345           703.0000          35.5060           0.0000
     7   13    0.0300    0.0600   1588.1462           703.0000          35.2589           0.0000
     7   14    0.0300    0.0650   1565.8381           703.0000          35.0023           0.0000
     7   15    0.0300    0.0700   1542.7314           703.0000          34.7366           0.0000
     7   16    0.0300    0.0750   1518.8430           703.0000          34.4619           0.0000
     7   17    0.0300    0.0800   1494.1868           703.0000          34.1783           0.0000
     7   18    0.0300    0.0850   1468.7746           703.0000          33.8861           0.0000
     7   19    0.0300    0.0900   1442.6170           703.0000          33.5853           0.0000
     7   20    0.0300    0.0950   1415.7238           703.0000          33.2760           0.0000
     7   21    0.0300    0.1000   1388.1038           703.0000          32.9584           0.0000
     8    1    0.0350    0.0000   1763.1149           703.0000          37.2710           0.0000
     8    2    0.0350    0.0050   1761.7717           703.0000          37.2556           0.0000
     8    3    0.0350    0.0100   1755.4687           703.0000          37.1831           0.0000
     8    4    0.0350    0.0150   1745.5468           703.0000          37.0690           0.0000
     8    5    0.0350    0.0200   1733.1566           703.0000          36.9265           0.0000
     8    6    0.0350    0.0250   1718.9978           703.0000          36.7637           0.0000
     8    7    0.0350    0.0300   1703.4424           703.0000          36.5848           0.0000
     8    8    0.0350    0.0350   1686.6891           703.0000          36.3921           0.0000
     8    9    0.0350    0.0400   1668.8578           703.0000          36.1871           0.0000
     8   10    0.0350    0.0450   1650.0323           703.0000          35.9706           0.0000
     8   11    0.0350    0.0500   1630.2752           703.0000          35.7434           0.0000
     8   12    0.0350    0.0550   1609.6344           703.0000          35.5060           0.0000
     8   13    0.0350    0.0600   1588.1461           703.0000          35.2589           0.0000
     8   14    0.0350    0.0650   1565.8380           703.0000          35.0023           0.0000
     8   15    0.0350    0.0700   1542.7313           703.0000          34.7366           0.0000
     8   16    0.0350    0.0750   1518.8429           703.0000          34.4619           0.0000
     8   17    0.0350    0.0800   1494.1867           703.0000          34.1783           0.0000
     8   18    0.0350    0.0850   1468.7745           703.0000          33.8861           0.0000
     8   19    0.0350    0.0900   1442.6169           703.0000          33.5853           0.0000
     8   20    0.0350    0.0950   1415.7237           703.0000          33.2760           0.0000
     8   21    0.0350    0.1000   1388.1037           703.0000          32.9584           0.0000
     9    1    0.0400    0.0000   1763.1146           703.0000          37.2710           0.0000
     9    2    0.0400    0.0050   1761.7714           703.0000          37.2556           0.0000
     9    3    0.0400    0.0100   1755.4685           703.0000          37.1831           0.0000
     9    4    0.0400    0.0150   1745.5466           703.0000          37.0690           0.0000
     9    5    0.0400    0.0200   1733.1564           703.0000          36.9265           0.0000
     9    6    0.0400    0.0250   1718.9977           703.0000          36.7637           0.0000
     9    7    0.0400    0.0300   1703.4423           703.0000          36.5848           0.0000
     9    8    0.0400    0.0350   1686.6890           703.0000          36.3921           0.0000
     9    9    0.0400    0.0400   1668.8577           703.0000          36.1871           0.0000
     9   10    0.0400    0.0450   1650.0322           703.0000          35.9706           0.0000
     9   11    0.0400    0.0500   1630.2751           703.0000          35.7434           0.0000
     9   12    0.0400    0.0550   1609.6342           703.0000          35.5060           0.0000
     9   13    0.0400    0.0600   1588.1460           703.0000          35.2589           0.0000
     9   14    0.0400    0.0650   1565.8379           703.0000          35.0023           0.0000
     9   15    0.0400    0.0700   1542.7312           703.0000          34.7366           0.0000
     9   16    0.0400    0.0750   1518.8428           703.0000          34.4619           0.0000
     9   17    0.0400    0.0800   1494.1865           703.0000          34.1783           0.0000
     9   18    0.0400    0.0850   1468.7744           703.0000          33.8861           0.0000
     9   19    0.0400    0.0900   1442.6168           703.0000          33.5853           0.0000
     9   20    0.0400    0.0950   1415.7236           703.0000          33.2760           0.0000
     9   21    0.0400    0.1000   1388.1036           703.0000          32.9584           0.0000
    10    1    0.0450    0.0000   1763.1142           703.0000          37.2710           0.0000
    10    2    0.0450    0.0050   1761.7711           703.0000          37.2556           0.0000
    10    3    0.0450    0.0100   1755.4682           703.0000          37.1831           0.0000
    10    4    0.0450    0.0150   1745.5464           703.0000          37.0690           0.0000
    10    5    0.0450    0.0200   1733.1563           703.0000          36.9265           0.0000
    10    6    0.0450    0.0250   1718.9976           703.0000          36.7637           0.0000
    10    7    0.0450    0.0300   1703.4422           703.0000          36.5848           0.0000
    10    8    0.0450    0.0350   1686.6888           703.0000          36.3921           0.0000
    10    9    0.0450    0.0400   1668.8576           703.0000          36.1871           0.0000
    10   10    0.0450    0.0450   1650.0320           703.0000          35.9706           0.0000
    10   11    0.0450    0.0500   1630.2749           703.0000          35.7434           0.0000
    10   12    0.0450    0.0550   1609.6341           703.0000          35.5060           0.0000
    10   13    0.0450    0.0600   1588.1459           703.0000          35.2589           0.0000
    10   14    0.0450    0.0650   1565.8378           703.0000          35.0023           0.0000
    10   15    0.0450    0.0700   1542.7311           703.0000          34.7366           0.0000
    10   16    0.0450    0.0750   1518.8426           703.0000          34.4619           0.0000
    10   17    0.0450    0.0800   1494.1864           703.0000          34.1783           0.0000
    10   18    0.0450    0.0850   1468.7742           703.0000          33.8861           0.0000
    10   19    0.0450    0.0900   1442.6167           703.0000          33.5853           0.0000
    10   20    0.0450    0.0950   1415.7234           703.0000          33.2760           0.0000
    10   21    0.0450    0.1000   1388.1035           703.0000          32.9584           0.0000
    11    1    0.0500    0.0000   1763.1138           703.0000          37.2710           0.0000
    11    2    0.0500    0.0050   1761.7708           703.0000          37.2556           0.0000
    11    3    0.0500    0.0100   1755.4680           703.0000          37.1831           0.0000
    11    4    0.0500    0.0150   1745.5462           703.0000          37.0690           0.0000
    11    5    0.0500    0.0200   1733.1561           703.0000          36.9265           0.0000
    11    6    0.0500    0.0250   1718.9974           703.0000          36.7637           0.0000
    11    7    0.0500    0.0300   1703.4420           703.0000          36.5848           0.0000
    11    8    0.0500    0.0350   1686.6887           703.0000          36.3921           0.0000
    11    9    0.0500    0.0400   1668.8574           703.0000          36.1871           0.0000
    11   10    0.0500    0.0450   1650.0318           703.0000          35.9706           0.0000
    11   11    0.0500    0.0500   1630.2747           703.0000          35.7434           0.0000
    11   12    0.0500    0.0550   1609.6339           703.0000          35.5060           0.0000
    11   13    0.0500    0.0600   1588.1457           703.0000          35.2589           0.0000
    11   14    0.0500    0.0650   1565.8376           703.0000          35.0023           0.0000
    11   15    0.0500    0.0700   1542.7309           703.0000          34.7366           0.0000
    11   16    0.0500    0.0750   1518.8425           703.0000          34.4619           0.0000
    11   17    0.0500    0.0800   1494.1862           703.0000          34.1783           0.0000
    11   18    0.0500    0.0850   1468.7740           703.0000          33.8861           0.0000
    11   19    0.0500    0.0900   1442.6165           703.0000          33.5853           0.0000
    11   20    0.0500    0.0950   1415.7233           703.0000          33.2760           0.0000
    11   21    0.0500    0.1000   1388.1033           703.0000          32.9584           0.0000
    12    1    0.0550    0.0000   1763.1134           703.0000          37.2710           0.0000
    12    2    0.0550    0.0050   1761.7703           703.0000          37.2556           0.0000
    12    3    0.0550    0.0100   1755.4676           703.0000          37.1831           0.0000
    12    4    0.0550    0.0150   1745.5460           703.0000          37.0690           0.0000
    12    5    0.0550    0.0200   1733.1559           703.0000          36.9265           0.0000
    12    6    0.0550    0.0250   1718.9972           703.0000          36.7637           0.0000
    12    7    0.0550    0.0300   1703.4418           703.0000          36.5848           0.0000
    12    8    0.0550    0.0350   1686.6885           703.0000          36.3921           0.0000
    12    9    0.0550    0.0400   1668.8572           703.0000          36.1871           0.0000
    12   10    0.0550    0.0450   1650.0316           703.0000          35.9706           0.0000
    12   11    0.0550    0.0500   1630.2745           703.0000          35.7434           0.0000
    12   12    0.0550    0.0550   1609.6337           703.0000          35.5060           0.0000
    12   13    0.0550    0.0600   1588.1455           703.0000          35.2589           0.0000
    12   14    0.0550    0.0650   1565.8374           703.0000          35.0023           0.0000
    12   15    0.0550    0.0700   1542.7307           703.0000          34.7366           0.0000
    12   16    0.0550    0.0750   1518.8422           703.0000          34.4619           0.0000
    12   17    0.0550    0.0800   1494.1860           703.0000          34.1783           0.0000
    12   18    0.0550    0.0850   1468.7738           703.0000          33.8861           0.0000
    12   19    0.0550    0.0900   1442.6163           703.0000          33.5853           0.0000
    12   20    0.0550    0.0950   1415.7231           703.0000          33.2760           0.0000
    12   21    0.0550    0.1000   1388.1032           703.0000          32.9584           0.0000
    13    1    0.0600    0.0000   1763.1129           703.0000          37.2710           0.0000
    13    2    0.0600    0.0050   1761.7699           703.0000          37.2556           0.0000
    13    3    0.0600    0.0100   1755.4673           703.0000          37.1831           0.0000
    13    4    0.0600    0.0150   1745.5457           703.0000          37.0690           0.0000
    13    5    0.0600    0.0200   1733.1557           703.0000          36.9265           0.0000
    13    6    0.0600    0.0250   1718.9970           703.0000          36.7637           0.0000
    13    7    0.0600    0.0300   1703.4416           703.0000          36.5848           0.0000
    13    8    0.0600    0.0350   1686.6883           703.0000          36.3921           0.0000
    13    9    0.0600    0.0400   1668.8570           703.0000          36.1871           0.0000
    13   10    0.0600    0.0450   1650.0314           703.0000          35.9706           0.0000
    13   11    0.0600    0.0500   1630.2743           703.0000          35.7434           0.0000
    13   12    0.0600    0.0550   1609.6334           703.0000          35.5060           0.0000
    13   13    0.0600    0.0600   1588.1452           703.0000          35.2589           0.0000
    13   14    0.0600    0.0650   1565.8371           703.0000          35.0023           0.0000
    13   15    0.0600    0.0700   1542.7304           703.0000          34.7366           0.0000
    13   16    0.0600    0.0750   1518.8420           703.0000          34.4619           0.0000
    13   17    0.0600    0.0800   1494.1857           703.0000          34.1783           0.0000
    13   18    0.0600    0.0850   1468.7736           703.0000          33.8861           0.0000
    13   19    0.0600    0.0900   1442.6161           703.0000          33.5853           0.0000
    13   20    0.0600    0.0950   1415.7228           703.0000          33.2760           0.0000
    13   21    0.0600    0.1000   1388.1029           703.0000          32.9584           0.0000
    14    1    0.0650    0.0000   1763.1123           703.0000          37.2710           0.0000
    14    2    0.0650    0.0050   1761.7693           703.0000          37.2555           0.0000
    14    3    0.0650    0.0100   1755.4668           703.0000          37.1831           0.0000
    14    4    0.0650    0.0150   1745.5454           703.0000          37.0690           0.0000
    14    5    0.0650    0.0200   1733.1554           703.0000          36.9265           0.0000
    14    6    0.0650    0.0250   1718.9968           703.0000          36.7637           0.0000
    14    7    0.0650    0.0300   1703.4414           703.0000          36.5848           0.0000
    14    8    0.0650    0.0350   1686.6880           703.0000          36.3921           0.0000
    14    9    0.0650    0.0400   1668.8567           703.0000          36.1871           0.0000
    14   10    0.0650    0.0450   1650.0311           703.0000          35.9706           0.0000
    14   11    0.0650    0.0500   1630.2740           703.0000          35.7434           0.0000
    14   12    0.0650    0.0550   1609.6331           703.0000          35.5060           0.0000
    14   13    0.0650    0.0600   1588.1449           703.0000          35.2589           0.0000
    14   14    0.0650    0.0650   1565.8368           703.0000          35.0023           0.0000
    14   15    0.0650    0.0700   1542.7301           703.0000          34.7366           0.0000
    14   16    0.0650    0.0750   1518.8416           703.0000          34.4619           0.0000
    14   17    0.0650    0.0800   1494.1854           703.0000          34.1783           0.0000
    14   18    0.0650    0.0850   1468.7732           703.0000          33.8861           0.0000
    14   19    0.0650    0.0900   1442.6157           703.0000          33.5853           0.0000
    14   20    0.0650    0.0950   1415.7225           703.0000          33.2760           0.0000
    14   21    0.0650    0.1000   1388.1027           703.0000          32.9584           0.0000
    15    1    0.0700    0.0000   1763.1116           703.0000          37.2710           0.0000
    15    2    0.0700    0.0050   1761.7687           703.0000          37.2555           0.0000
    15    3    0.0700    0.0100   1755.4664           703.0000          37.1831           0.0000
    15    4    0.0700    0.0150   1745.5450           703.0000          37.0690           0.0000
    15    5    0.0700    0.0200   1733.1551           703.0000          36.9265           0.0000
    15    6    0.0700    0.0250   1718.9965           703.0000          36.7637           0.0000
    15    7    0.0700    0.0300   1703.4411           703.0000          36.5848           0.0000
    15    8    0.0700    0.0350   1686.6877           703.0000          36.3921           0.0000
    15    9    0.0700    0.0400   1668.8564           703.0000          36.1870           0.0000
    15   10    0.0700    0.0450   1650.0308           703.0000          35.9706           0.0000
    15   11    0.0700    0.0500   1630.2736           703.0000          35.7433           0.0000
    15   12    0.0700    0.0550   1609.6328           703.0000          35.5060           0.0000
    15   13    0.0700    0.0600   1588.1445           703.0000          35.2589           0.0000
    15   14    0.0700    0.0650   1565.8364           703.0000          35.0023           0.0000
