 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      740.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2960000
 Maximum Temperature :                             1796.8613 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1135.1137 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1588.4247 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.8613         23151.2751         104.2052           0.6647
     1    2    0.0000    0.0050   1796.5623         22097.6075          99.6409           0.6415
     1    3    0.0000    0.0100   1794.7543         17060.9904          78.6522           0.5220
     1    4    0.0000    0.0150   1789.6132          9584.5507          51.3766           0.3030
     1    5    0.0000    0.0200   1778.0408          4205.8150          38.2837           0.0749
     1    6    0.0000    0.0250   1761.0649           703.0000          37.2474           0.0000
     1    7    0.0000    0.0300   1743.1602           703.0000          37.0415           0.0000
     1    8    0.0000    0.0350   1724.4935           703.0000          36.8269           0.0000
     1    9    0.0000    0.0400   1705.0476           703.0000          36.6032           0.0000
     1   10    0.0000    0.0450   1684.8098           703.0000          36.3705           0.0000
     1   11    0.0000    0.0500   1663.7716           703.0000          36.1286           0.0000
     1   12    0.0000    0.0550   1641.9280           703.0000          35.8774           0.0000
     1   13    0.0000    0.0600   1619.2771           703.0000          35.6169           0.0000
     1   14    0.0000    0.0650   1595.8190           703.0000          35.3471           0.0000
     1   15    0.0000    0.0700   1571.5556           703.0000          35.0681           0.0000
     1   16    0.0000    0.0750   1546.4891           703.0000          34.7798           0.0000
     1   17    0.0000    0.0800   1520.6230           703.0000          34.4824           0.0000
     1   18    0.0000    0.0850   1493.9610           703.0000          34.1758           0.0000
     1   19    0.0000    0.0900   1466.5078           703.0000          33.8600           0.0000
     1   20    0.0000    0.0950   1438.2688           703.0000          33.5353           0.0000
     1   21    0.0000    0.1000   1409.2507           703.0000          33.2016           0.0000
     2    1    0.0050    0.0000   1796.8613         23151.2548         104.2051           0.6647
     2    2    0.0050    0.0050   1796.5623         22097.5866          99.6408           0.6415
     2    3    0.0050    0.0100   1794.7543         17060.9678          78.6521           0.5220
     2    4    0.0050    0.0150   1789.6132          9584.5318          51.3766           0.3030
     2    5    0.0050    0.0200   1778.0408          4205.8074          38.2837           0.0749
     2    6    0.0050    0.0250   1761.0649           703.0000          37.2474           0.0000
     2    7    0.0050    0.0300   1743.1602           703.0000          37.0415           0.0000
     2    8    0.0050    0.0350   1724.4934           703.0000          36.8269           0.0000
     2    9    0.0050    0.0400   1705.0475           703.0000          36.6032           0.0000
     2   10    0.0050    0.0450   1684.8098           703.0000          36.3705           0.0000
     2   11    0.0050    0.0500   1663.7715           703.0000          36.1286           0.0000
     2   12    0.0050    0.0550   1641.9279           703.0000          35.8774           0.0000
     2   13    0.0050    0.0600   1619.2770           703.0000          35.6169           0.0000
     2   14    0.0050    0.0650   1595.8190           703.0000          35.3471           0.0000
     2   15    0.0050    0.0700   1571.5555           703.0000          35.0681           0.0000
     2   16    0.0050    0.0750   1546.4891           703.0000          34.7798           0.0000
     2   17    0.0050    0.0800   1520.6230           703.0000          34.4824           0.0000
     2   18    0.0050    0.0850   1493.9610           703.0000          34.1758           0.0000
     2   19    0.0050    0.0900   1466.5077           703.0000          33.8600           0.0000
     2   20    0.0050    0.0950   1438.2687           703.0000          33.5353           0.0000
     2   21    0.0050    0.1000   1409.2507           703.0000          33.2016           0.0000
     3    1    0.0100    0.0000   1796.8613         23151.2355         104.2051           0.6647
     3    2    0.0100    0.0050   1796.5623         22097.5667          99.6408           0.6415
     3    3    0.0100    0.0100   1794.7543         17060.9463          78.6520           0.5220
     3    4    0.0100    0.0150   1789.6132          9584.5138          51.3765           0.3030
     3    5    0.0100    0.0200   1778.0408          4205.8002          38.2837           0.0749
     3    6    0.0100    0.0250   1761.0649           703.0000          37.2474           0.0000
     3    7    0.0100    0.0300   1743.1601           703.0000          37.0415           0.0000
     3    8    0.0100    0.0350   1724.4934           703.0000          36.8269           0.0000
     3    9    0.0100    0.0400   1705.0475           703.0000          36.6032           0.0000
     3   10    0.0100    0.0450   1684.8097           703.0000          36.3705           0.0000
     3   11    0.0100    0.0500   1663.7715           703.0000          36.1286           0.0000
     3   12    0.0100    0.0550   1641.9279           703.0000          35.8774           0.0000
     3   13    0.0100    0.0600   1619.2770           703.0000          35.6169           0.0000
     3   14    0.0100    0.0650   1595.8190           703.0000          35.3471           0.0000
     3   15    0.0100    0.0700   1571.5555           703.0000          35.0681           0.0000
     3   16    0.0100    0.0750   1546.4891           703.0000          34.7798           0.0000
     3   17    0.0100    0.0800   1520.6230           703.0000          34.4824           0.0000
     3   18    0.0100    0.0850   1493.9610           703.0000          34.1758           0.0000
     3   19    0.0100    0.0900   1466.5077           703.0000          33.8600           0.0000
     3   20    0.0100    0.0950   1438.2687           703.0000          33.5353           0.0000
     3   21    0.0100    0.1000   1409.2507           703.0000          33.2016           0.0000
     4    1    0.0150    0.0000   1796.8613         23151.2172         104.2050           0.6647
