 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      350.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1400000
 Maximum Temperature :                             1799.9930 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1193.6247 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1668.8480 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9930         41131.1366         187.8791           0.9980
     1    2    0.0000    0.0050   1799.9893         41098.6136         187.7205           0.9975
     1    3    0.0000    0.0100   1799.9678         40909.5915         186.7994           0.9944
     1    4    0.0000    0.0150   1799.9111         40418.0581         184.4072           0.9864
     1    5    0.0000    0.0200   1799.7768         39288.3377         178.9269           0.9679
     1    6    0.0000    0.0250   1799.4688         36872.0794         167.2936           0.9272
     1    7    0.0000    0.0300   1798.7567         32085.2945         144.6444           0.8424
     1    8    0.0000    0.0350   1796.9713         23558.3973         105.9825           0.6735
     1    9    0.0000    0.0400   1791.4796         11559.7246          57.9388           0.3678
     1   10    0.0000    0.0450   1776.3746          3858.7178          37.8823           0.0554
     1   11    0.0000    0.0500   1753.3329           703.0000          37.1585           0.0000
     1   12    0.0000    0.0550   1729.0963           703.0000          36.8798           0.0000
     1   13    0.0000    0.0600   1703.8027           703.0000          36.5889           0.0000
     1   14    0.0000    0.0650   1677.4600           703.0000          36.2860           0.0000
     1   15    0.0000    0.0700   1650.0849           703.0000          35.9712           0.0000
     1   16    0.0000    0.0750   1621.7007           703.0000          35.6448           0.0000
     1   17    0.0000    0.0800   1592.3353           703.0000          35.3071           0.0000
     1   18    0.0000    0.0850   1562.0182           703.0000          34.9584           0.0000
     1   19    0.0000    0.0900   1530.7776           703.0000          34.5991           0.0000
     1   20    0.0000    0.0950   1498.6379           703.0000          34.2295           0.0000
     1   21    0.0000    0.1000   1465.6174           703.0000          33.8498           0.0000
     2    1    0.0050    0.0000   1799.9930         41131.1360         187.8791           0.9980
     2    2    0.0050    0.0050   1799.9893         41098.6128         187.7205           0.9975
     2    3    0.0050    0.0100   1799.9678         40909.5900         186.7994           0.9944
     2    4    0.0050    0.0150   1799.9111         40418.0550         184.4072           0.9864
     2    5    0.0050    0.0200   1799.7768         39288.3313         178.9269           0.9679
     2    6    0.0050    0.0250   1799.4688         36872.0671         167.2936           0.9272
     2    7    0.0050    0.0300   1798.7567         32085.2730         144.6443           0.8424
     2    8    0.0050    0.0350   1796.9712         23558.3647         105.9823           0.6735
     2    9    0.0050    0.0400   1791.4795         11559.6930          57.9386           0.3678
     2   10    0.0050    0.0450   1776.3746          3858.7087          37.8823           0.0554
     2   11    0.0050    0.0500   1753.3328           703.0000          37.1585           0.0000
     2   12    0.0050    0.0550   1729.0963           703.0000          36.8798           0.0000
     2   13    0.0050    0.0600   1703.8027           703.0000          36.5889           0.0000
     2   14    0.0050    0.0650   1677.4600           703.0000          36.2860           0.0000
     2   15    0.0050    0.0700   1650.0848           703.0000          35.9712           0.0000
     2   16    0.0050    0.0750   1621.7007           703.0000          35.6448           0.0000
     2   17    0.0050    0.0800   1592.3353           703.0000          35.3071           0.0000
     2   18    0.0050    0.0850   1562.0182           703.0000          34.9584           0.0000
