 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      828.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3312000
 Maximum Temperature :                             1792.1694 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1120.0255 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1567.7571 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.1694         12459.7602          61.1121           0.3953
     1    2    0.0000    0.0050   1791.3108         11355.3529          57.2328           0.3614
     1    3    0.0000    0.0100   1786.1288          7099.4241          44.1706           0.2102
     1    4    0.0000    0.0150   1774.8385          3582.4900          37.6334           0.0390
     1    5    0.0000    0.0200   1759.0246           703.0000          37.2240           0.0000
     1    6    0.0000    0.0250   1742.3735           703.0000          37.0325           0.0000
     1    7    0.0000    0.0300   1724.9309           703.0000          36.8319           0.0000
     1    8    0.0000    0.0350   1706.6945           703.0000          36.6222           0.0000
     1    9    0.0000    0.0400   1687.6630           703.0000          36.4033           0.0000
     1   10    0.0000    0.0450   1667.8367           703.0000          36.1753           0.0000
     1   11    0.0000    0.0500   1647.2172           703.0000          35.9382           0.0000
     1   12    0.0000    0.0550   1625.8076           703.0000          35.6920           0.0000
     1   13    0.0000    0.0600   1603.6119           703.0000          35.4367           0.0000
     1   14    0.0000    0.0650   1580.6347           703.0000          35.1725           0.0000
     1   15    0.0000    0.0700   1556.8812           703.0000          34.8993           0.0000
     1   16    0.0000    0.0750   1532.3565           703.0000          34.6173           0.0000
     1   17    0.0000    0.0800   1507.0657           703.0000          34.3265           0.0000
     1   18    0.0000    0.0850   1481.0144           703.0000          34.0269           0.0000
     1   19    0.0000    0.0900   1454.2083           703.0000          33.7186           0.0000
     1   20    0.0000    0.0950   1426.6536           703.0000          33.4017           0.0000
     1   21    0.0000    0.1000   1398.3572           703.0000          33.0763           0.0000
     2    1    0.0050    0.0000   1792.1694         12459.7363          61.1120           0.3953
     2    2    0.0050    0.0050   1791.3108         11355.3298          57.2327           0.3614
     2    3    0.0050    0.0100   1786.1287          7099.4074          44.1705           0.2102
     2    4    0.0050    0.0150   1774.8385          3582.4834          37.6334           0.0390
     2    5    0.0050    0.0200   1759.0246           703.0000          37.2240           0.0000
     2    6    0.0050    0.0250   1742.3735           703.0000          37.0325           0.0000
     2    7    0.0050    0.0300   1724.9309           703.0000          36.8319           0.0000
     2    8    0.0050    0.0350   1706.6944           703.0000          36.6222           0.0000
     2    9    0.0050    0.0400   1687.6630           703.0000          36.4033           0.0000
     2   10    0.0050    0.0450   1667.8367           703.0000          36.1753           0.0000
     2   11    0.0050    0.0500   1647.2172           703.0000          35.9382           0.0000
     2   12    0.0050    0.0550   1625.8076           703.0000          35.6920           0.0000
     2   13    0.0050    0.0600   1603.6118           703.0000          35.4367           0.0000
     2   14    0.0050    0.0650   1580.6347           703.0000          35.1725           0.0000
     2   15    0.0050    0.0700   1556.8812           703.0000          34.8993           0.0000
     2   16    0.0050    0.0750   1532.3564           703.0000          34.6173           0.0000
     2   17    0.0050    0.0800   1507.0657           703.0000          34.3265           0.0000
     2   18    0.0050    0.0850   1481.0144           703.0000          34.0269           0.0000
     2   19    0.0050    0.0900   1454.2082           703.0000          33.7186           0.0000
     2   20    0.0050    0.0950   1426.6535           703.0000          33.4017           0.0000
     2   21    0.0050    0.1000   1398.3572           703.0000          33.0763           0.0000
     3    1    0.0100    0.0000   1792.1694         12459.7134          61.1119           0.3953
     3    2    0.0100    0.0050   1791.3108         11355.3076          57.2327           0.3614
     3    3    0.0100    0.0100   1786.1287          7099.3914          44.1705           0.2102
     3    4    0.0100    0.0150   1774.8385          3582.4769          37.6334           0.0390
     3    5    0.0100    0.0200   1759.0245           703.0000          37.2240           0.0000
     3    6    0.0100    0.0250   1742.3735           703.0000          37.0325           0.0000
     3    7    0.0100    0.0300   1724.9308           703.0000          36.8319           0.0000
     3    8    0.0100    0.0350   1706.6944           703.0000          36.6222           0.0000
     3    9    0.0100    0.0400   1687.6630           703.0000          36.4033           0.0000
     3   10    0.0100    0.0450   1667.8366           703.0000          36.1753           0.0000
     3   11    0.0100    0.0500   1647.2171           703.0000          35.9382           0.0000
     3   12    0.0100    0.0550   1625.8075           703.0000          35.6920           0.0000
     3   13    0.0100    0.0600   1603.6118           703.0000          35.4367           0.0000
     3   14    0.0100    0.0650   1580.6347           703.0000          35.1725           0.0000
     3   15    0.0100    0.0700   1556.8811           703.0000          34.8993           0.0000
     3   16    0.0100    0.0750   1532.3564           703.0000          34.6173           0.0000
     3   17    0.0100    0.0800   1507.0656           703.0000          34.3265           0.0000
     3   18    0.0100    0.0850   1481.0143           703.0000          34.0269           0.0000
     3   19    0.0100    0.0900   1454.2082           703.0000          33.7186           0.0000
     3   20    0.0100    0.0950   1426.6535           703.0000          33.4017           0.0000
     3   21    0.0100    0.1000   1398.3572           703.0000          33.0763           0.0000
     4    1    0.0150    0.0000   1792.1693         12459.6916          61.1119           0.3953
     4    2    0.0150    0.0050   1791.3108         11355.2864          57.2326           0.3614
     4    3    0.0150    0.0100   1786.1287          7099.3759          44.1705           0.2102
     4    4    0.0150    0.0150   1774.8384          3582.4707          37.6334           0.0390
     4    5    0.0150    0.0200   1759.0245           703.0000          37.2240           0.0000
     4    6    0.0150    0.0250   1742.3734           703.0000          37.0325           0.0000
     4    7    0.0150    0.0300   1724.9308           703.0000          36.8319           0.0000
     4    8    0.0150    0.0350   1706.6944           703.0000          36.6222           0.0000
     4    9    0.0150    0.0400   1687.6629           703.0000          36.4033           0.0000
     4   10    0.0150    0.0450   1667.8366           703.0000          36.1753           0.0000
     4   11    0.0150    0.0500   1647.2171           703.0000          35.9382           0.0000
     4   12    0.0150    0.0550   1625.8075           703.0000          35.6920           0.0000
     4   13    0.0150    0.0600   1603.6118           703.0000          35.4367           0.0000
     4   14    0.0150    0.0650   1580.6346           703.0000          35.1725           0.0000
     4   15    0.0150    0.0700   1556.8811           703.0000          34.8993           0.0000
     4   16    0.0150    0.0750   1532.3564           703.0000          34.6173           0.0000
     4   17    0.0150    0.0800   1507.0656           703.0000          34.3265           0.0000
     4   18    0.0150    0.0850   1481.0143           703.0000          34.0269           0.0000
     4   19    0.0150    0.0900   1454.2082           703.0000          33.7186           0.0000
     4   20    0.0150    0.0950   1426.6535           703.0000          33.4017           0.0000
     4   21    0.0150    0.1000   1398.3571           703.0000          33.0763           0.0000
     5    1    0.0200    0.0000   1792.1693         12459.6706          61.1118           0.3953
