 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      372.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1488000
 Maximum Temperature :                             1799.9823 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1192.6227 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1664.8898 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9823         41036.9913         187.4201           0.9965
     1    2    0.0000    0.0050   1799.9766         40986.7012         187.1751           0.9957
     1    3    0.0000    0.0100   1799.9438         40700.1987         185.7797           0.9910
     1    4    0.0000    0.0150   1799.8606         39987.2172         182.3142           0.9794
     1    5    0.0000    0.0200   1799.6709         38430.4801         174.7826           0.9536
     1    6    0.0000    0.0250   1799.2478         35275.6673         159.6780           0.8996
     1    7    0.0000    0.0300   1798.2782         29383.6310         132.1313           0.7917
     1    8    0.0000    0.0350   1795.7849         19680.9183          89.3836           0.5861
     1    9    0.0000    0.0400   1788.0830          8341.1735          47.5957           0.2585
     1   10    0.0000    0.0450   1770.7544          3002.4828          37.3594           0.0019
     1   11    0.0000    0.0500   1747.6650           703.0000          37.0933           0.0000
     1   12    0.0000    0.0550   1723.5706           703.0000          36.8163           0.0000
     1   13    0.0000    0.0600   1698.4699           703.0000          36.5276           0.0000
     1   14    0.0000    0.0650   1672.3660           703.0000          36.2274           0.0000
     1   15    0.0000    0.0700   1645.2668           703.0000          35.9158           0.0000
     1   16    0.0000    0.0750   1617.1836           703.0000          35.5928           0.0000
     1   17    0.0000    0.0800   1588.1309           703.0000          35.2587           0.0000
     1   18    0.0000    0.0850   1558.1246           703.0000          34.9136           0.0000
     1   19    0.0000    0.0900   1527.1809           703.0000          34.5578           0.0000
     1   20    0.0000    0.0950   1495.3151           703.0000          34.1913           0.0000
     1   21    0.0000    0.1000   1462.5401           703.0000          33.8144           0.0000
     2    1    0.0050    0.0000   1799.9823         41036.9903         187.4201           0.9965
     2    2    0.0050    0.0050   1799.9766         40986.7000         187.1750           0.9957
     2    3    0.0050    0.0100   1799.9438         40700.1966         185.7797           0.9910
     2    4    0.0050    0.0150   1799.8606         39987.2130         182.3142           0.9794
     2    5    0.0050    0.0200   1799.6709         38430.4721         174.7826           0.9536
     2    6    0.0050    0.0250   1799.2478         35275.6527         159.6779           0.8996
     2    7    0.0050    0.0300   1798.2782         29383.6072         132.1312           0.7917
     2    8    0.0050    0.0350   1795.7849         19680.8858          89.3835           0.5861
     2    9    0.0050    0.0400   1788.0830          8341.1508          47.5957           0.2585
     2   10    0.0050    0.0450   1770.7543          3002.4771          37.3594           0.0019
     2   11    0.0050    0.0500   1747.6650           703.0000          37.0933           0.0000
     2   12    0.0050    0.0550   1723.5706           703.0000          36.8163           0.0000
     2   13    0.0050    0.0600   1698.4698           703.0000          36.5276           0.0000
     2   14    0.0050    0.0650   1672.3660           703.0000          36.2274           0.0000
     2   15    0.0050    0.0700   1645.2668           703.0000          35.9158           0.0000
     2   16    0.0050    0.0750   1617.1836           703.0000          35.5928           0.0000
     2   17    0.0050    0.0800   1588.1309           703.0000          35.2587           0.0000
     2   18    0.0050    0.0850   1558.1246           703.0000          34.9136           0.0000
