 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      858.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3432000
 Maximum Temperature :                             1788.5323 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1114.9699 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1560.0345 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1788.5323          8677.6668          48.5877           0.2709
     1    2    0.0000    0.0050   1787.2561          7775.1195          45.9856           0.2370
     1    3    0.0000    0.0100   1780.0729          4712.5265          39.0206           0.1018
     1    4    0.0000    0.0150   1766.4061           703.0000          37.3089           0.0000
     1    5    0.0000    0.0200   1751.4360           703.0000          37.1367           0.0000
     1    6    0.0000    0.0250   1735.4308           703.0000          36.9527           0.0000
     1    7    0.0000    0.0300   1718.4266           703.0000          36.7571           0.0000
     1    8    0.0000    0.0350   1700.4856           703.0000          36.5508           0.0000
     1    9    0.0000    0.0400   1681.6693           703.0000          36.3344           0.0000
     1   10    0.0000    0.0450   1662.0228           703.0000          36.1085           0.0000
     1   11    0.0000    0.0500   1641.5738           703.0000          35.8733           0.0000
     1   12    0.0000    0.0550   1620.3371           703.0000          35.6291           0.0000
     1   13    0.0000    0.0600   1598.3210           703.0000          35.3759           0.0000
     1   14    0.0000    0.0650   1575.5311           703.0000          35.1138           0.0000
     1   15    0.0000    0.0700   1551.9720           703.0000          34.8429           0.0000
     1   16    0.0000    0.0750   1527.6486           703.0000          34.5632           0.0000
     1   17    0.0000    0.0800   1502.5658           703.0000          34.2747           0.0000
     1   18    0.0000    0.0850   1476.7292           703.0000          33.9776           0.0000
     1   19    0.0000    0.0900   1450.1451           703.0000          33.6719           0.0000
     1   20    0.0000    0.0950   1422.8199           703.0000          33.3576           0.0000
     1   21    0.0000    0.1000   1394.7609           703.0000          33.0350           0.0000
     2    1    0.0050    0.0000   1788.5322          8677.6439          48.5877           0.2709
     2    2    0.0050    0.0050   1787.2561          7775.0980          45.9855           0.2370
     2    3    0.0050    0.0100   1780.0729          4712.5128          39.0205           0.1018
     2    4    0.0050    0.0150   1766.4060           703.0000          37.3089           0.0000
     2    5    0.0050    0.0200   1751.4360           703.0000          37.1367           0.0000
     2    6    0.0050    0.0250   1735.4308           703.0000          36.9527           0.0000
     2    7    0.0050    0.0300   1718.4266           703.0000          36.7571           0.0000
     2    8    0.0050    0.0350   1700.4856           703.0000          36.5508           0.0000
     2    9    0.0050    0.0400   1681.6692           703.0000          36.3344           0.0000
     2   10    0.0050    0.0450   1662.0228           703.0000          36.1085           0.0000
     2   11    0.0050    0.0500   1641.5738           703.0000          35.8733           0.0000
     2   12    0.0050    0.0550   1620.3371           703.0000          35.6291           0.0000
     2   13    0.0050    0.0600   1598.3210           703.0000          35.3759           0.0000
     2   14    0.0050    0.0650   1575.5311           703.0000          35.1138           0.0000
     2   15    0.0050    0.0700   1551.9720           703.0000          34.8429           0.0000
     2   16    0.0050    0.0750   1527.6485           703.0000          34.5632           0.0000
     2   17    0.0050    0.0800   1502.5657           703.0000          34.2747           0.0000
     2   18    0.0050    0.0850   1476.7292           703.0000          33.9776           0.0000
     2   19    0.0050    0.0900   1450.1450           703.0000          33.6719           0.0000
     2   20    0.0050    0.0950   1422.8198           703.0000          33.3576           0.0000
     2   21    0.0050    0.1000   1394.7609           703.0000          33.0350           0.0000
     3    1    0.0100    0.0000   1788.5322          8677.6219          48.5876           0.2709
     3    2    0.0100    0.0050   1787.2561          7775.0771          45.9854           0.2370
     3    3    0.0100    0.0100   1780.0728          4712.4993          39.0205           0.1018
     3    4    0.0100    0.0150   1766.4059           703.0000          37.3089           0.0000
     3    5    0.0100    0.0200   1751.4359           703.0000          37.1367           0.0000
     3    6    0.0100    0.0250   1735.4307           703.0000          36.9527           0.0000
     3    7    0.0100    0.0300   1718.4266           703.0000          36.7571           0.0000
     3    8    0.0100    0.0350   1700.4855           703.0000          36.5508           0.0000
     3    9    0.0100    0.0400   1681.6692           703.0000          36.3344           0.0000
     3   10    0.0100    0.0450   1662.0228           703.0000          36.1085           0.0000
     3   11    0.0100    0.0500   1641.5737           703.0000          35.8733           0.0000
     3   12    0.0100    0.0550   1620.3370           703.0000          35.6291           0.0000
     3   13    0.0100    0.0600   1598.3210           703.0000          35.3759           0.0000
     3   14    0.0100    0.0650   1575.5310           703.0000          35.1138           0.0000
     3   15    0.0100    0.0700   1551.9720           703.0000          34.8429           0.0000
     3   16    0.0100    0.0750   1527.6485           703.0000          34.5632           0.0000
     3   17    0.0100    0.0800   1502.5657           703.0000          34.2747           0.0000
     3   18    0.0100    0.0850   1476.7292           703.0000          33.9776           0.0000
     3   19    0.0100    0.0900   1450.1450           703.0000          33.6719           0.0000
     3   20    0.0100    0.0950   1422.8198           703.0000          33.3576           0.0000
     3   21    0.0100    0.1000   1394.7609           703.0000          33.0349           0.0000
