 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      782.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3128000
 Maximum Temperature :                             1795.2552 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1127.8682 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1578.8682 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.2552         18261.5472          83.5143           0.5520
     1    2    0.0000    0.0050   1794.7808         17121.2882          78.8940           0.5235
     1    3    0.0000    0.0100   1791.8503         12029.9942          59.5841           0.3823
     1    4    0.0000    0.0150   1784.0456          6081.9240          41.6983           0.1670
     1    5    0.0000    0.0200   1769.6796           703.0000          37.3465           0.0000
     1    6    0.0000    0.0250   1752.9310           703.0000          37.1539           0.0000
     1    7    0.0000    0.0300   1735.0790           703.0000          36.9486           0.0000
     1    8    0.0000    0.0350   1716.4151           703.0000          36.7340           0.0000
     1    9    0.0000    0.0400   1696.9978           703.0000          36.5107           0.0000
     1   10    0.0000    0.0450   1676.8273           703.0000          36.2787           0.0000
     1   11    0.0000    0.0500   1655.8962           703.0000          36.0380           0.0000
     1   12    0.0000    0.0550   1634.1972           703.0000          35.7885           0.0000
     1   13    0.0000    0.0600   1611.7250           703.0000          35.5300           0.0000
     1   14    0.0000    0.0650   1588.4755           703.0000          35.2627           0.0000
     1   15    0.0000    0.0700   1564.4466           703.0000          34.9863           0.0000
     1   16    0.0000    0.0750   1539.6375           703.0000          34.7010           0.0000
     1   17    0.0000    0.0800   1514.0493           703.0000          34.4068           0.0000
     1   18    0.0000    0.0850   1487.6845           703.0000          34.1036           0.0000
     1   19    0.0000    0.0900   1460.5467           703.0000          33.7915           0.0000
     1   20    0.0000    0.0950   1432.6413           703.0000          33.4706           0.0000
     1   21    0.0000    0.1000   1403.9746           703.0000          33.1409           0.0000
     2    1    0.0050    0.0000   1795.2552         18261.5246          83.5142           0.5520
     2    2    0.0050    0.0050   1794.7808         17121.2655          78.8939           0.5235
     2    3    0.0050    0.0100   1791.8502         12029.9730          59.5840           0.3823
     2    4    0.0050    0.0150   1784.0456          6081.9102          41.6983           0.1670
     2    5    0.0050    0.0200   1769.6795           703.0000          37.3465           0.0000
     2    6    0.0050    0.0250   1752.9310           703.0000          37.1539           0.0000
     2    7    0.0050    0.0300   1735.0790           703.0000          36.9486           0.0000
     2    8    0.0050    0.0350   1716.4151           703.0000          36.7340           0.0000
     2    9    0.0050    0.0400   1696.9978           703.0000          36.5107           0.0000
     2   10    0.0050    0.0450   1676.8273           703.0000          36.2787           0.0000
     2   11    0.0050    0.0500   1655.8961           703.0000          36.0380           0.0000
     2   12    0.0050    0.0550   1634.1972           703.0000          35.7885           0.0000
     2   13    0.0050    0.0600   1611.7250           703.0000          35.5300           0.0000
     2   14    0.0050    0.0650   1588.4755           703.0000          35.2627           0.0000
     2   15    0.0050    0.0700   1564.4465           703.0000          34.9863           0.0000
     2   16    0.0050    0.0750   1539.6375           703.0000          34.7010           0.0000
     2   17    0.0050    0.0800   1514.0493           703.0000          34.4068           0.0000
     2   18    0.0050    0.0850   1487.6844           703.0000          34.1036           0.0000
     2   19    0.0050    0.0900   1460.5467           703.0000          33.7915           0.0000
     2   20    0.0050    0.0950   1432.6412           703.0000          33.4706           0.0000
     2   21    0.0050    0.1000   1403.9746           703.0000          33.1409           0.0000
     3    1    0.0100    0.0000   1795.2552         18261.5031          83.5141           0.5520
     3    2    0.0100    0.0050   1794.7808         17121.2439          78.8938           0.5235
     3    3    0.0100    0.0100   1791.8502         12029.9528          59.5840           0.3823
     3    4    0.0100    0.0150   1784.0456          6081.8980          41.6983           0.1670
     3    5    0.0100    0.0200   1769.6795           703.0000          37.3465           0.0000
     3    6    0.0100    0.0250   1752.9309           703.0000          37.1539           0.0000
     3    7    0.0100    0.0300   1735.0790           703.0000          36.9486           0.0000
     3    8    0.0100    0.0350   1716.4151           703.0000          36.7340           0.0000
     3    9    0.0100    0.0400   1696.9977           703.0000          36.5107           0.0000
     3   10    0.0100    0.0450   1676.8272           703.0000          36.2787           0.0000
     3   11    0.0100    0.0500   1655.8961           703.0000          36.0380           0.0000
     3   12    0.0100    0.0550   1634.1972           703.0000          35.7885           0.0000
     3   13    0.0100    0.0600   1611.7249           703.0000          35.5300           0.0000
     3   14    0.0100    0.0650   1588.4754           703.0000          35.2627           0.0000
     3   15    0.0100    0.0700   1564.4465           703.0000          34.9863           0.0000
     3   16    0.0100    0.0750   1539.6375           703.0000          34.7010           0.0000
     3   17    0.0100    0.0800   1514.0493           703.0000          34.4068           0.0000
     3   18    0.0100    0.0850   1487.6844           703.0000          34.1036           0.0000
     3   19    0.0100    0.0900   1460.5467           703.0000          33.7915           0.0000
     3   20    0.0100    0.0950   1432.6412           703.0000          33.4706           0.0000
     3   21    0.0100    0.1000   1403.9746           703.0000          33.1409           0.0000
     4    1    0.0150    0.0000   1795.2552         18261.4827          83.5140           0.5520
