 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      492.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1968000
 Maximum Temperature :                             1799.7859 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1177.7690 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1641.1330 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7859         39362.6122         179.2865           0.9691
     1    2    0.0000    0.0050   1799.7560         39116.8991         178.0975           0.9650
     1    3    0.0000    0.0100   1799.5916         37807.1846         171.7811           0.9431
     1    4    0.0000    0.0150   1799.2108         35018.2334         158.4555           0.8951
     1    5    0.0000    0.0200   1798.3972         30022.0684         135.0687           0.8039
     1    6    0.0000    0.0250   1796.5370         22011.8233          99.2717           0.6396
     1    7    0.0000    0.0300   1791.4786         11558.5018          57.9345           0.3677
     1    8    0.0000    0.0350   1778.6465          4346.3001          38.4712           0.0826
     1    9    0.0000    0.0400   1758.8057           703.0000          37.2215           0.0000
     1   10    0.0000    0.0450   1737.8106           703.0000          36.9800           0.0000
     1   11    0.0000    0.0500   1715.8969           703.0000          36.7280           0.0000
     1   12    0.0000    0.0550   1693.0421           703.0000          36.4652           0.0000
     1   13    0.0000    0.0600   1669.2308           703.0000          36.1914           0.0000
     1   14    0.0000    0.0650   1644.4544           703.0000          35.9064           0.0000
     1   15    0.0000    0.0700   1618.7103           703.0000          35.6104           0.0000
     1   16    0.0000    0.0750   1592.0005           703.0000          35.3032           0.0000
     1   17    0.0000    0.0800   1564.3307           703.0000          34.9850           0.0000
     1   18    0.0000    0.0850   1535.7089           703.0000          34.6559           0.0000
     1   19    0.0000    0.0900   1506.1444           703.0000          34.3159           0.0000
     1   20    0.0000    0.0950   1475.6476           703.0000          33.9651           0.0000
     1   21    0.0000    0.1000   1444.2291           703.0000          33.6038           0.0000
     2    1    0.0050    0.0000   1799.7859         39362.6075         179.2864           0.9691
     2    2    0.0050    0.0050   1799.7560         39116.8940         178.0975           0.9650
     2    3    0.0050    0.0100   1799.5916         37807.1772         171.7810           0.9431
     2    4    0.0050    0.0150   1799.2108         35018.2217         158.4554           0.8951
     2    5    0.0050    0.0200   1798.3972         30022.0503         135.0687           0.8039
     2    6    0.0050    0.0250   1796.5370         22011.7978          99.2715           0.6396
     2    7    0.0050    0.0300   1791.4785         11558.4767          57.9344           0.3677
     2    8    0.0050    0.0350   1778.6465          4346.2910          38.4712           0.0826
     2    9    0.0050    0.0400   1758.8056           703.0000          37.2215           0.0000
     2   10    0.0050    0.0450   1737.8105           703.0000          36.9800           0.0000
     2   11    0.0050    0.0500   1715.8968           703.0000          36.7280           0.0000
     2   12    0.0050    0.0550   1693.0421           703.0000          36.4652           0.0000
     2   13    0.0050    0.0600   1669.2308           703.0000          36.1914           0.0000
     2   14    0.0050    0.0650   1644.4544           703.0000          35.9064           0.0000
     2   15    0.0050    0.0700   1618.7103           703.0000          35.6104           0.0000
     2   16    0.0050    0.0750   1592.0005           703.0000          35.3032           0.0000
     2   17    0.0050    0.0800   1564.3307           703.0000          34.9850           0.0000
     2   18    0.0050    0.0850   1535.7089           703.0000          34.6559           0.0000
     2   19    0.0050    0.0900   1506.1444           703.0000          34.3159           0.0000
     2   20    0.0050    0.0950   1475.6476           703.0000          33.9651           0.0000
     2   21    0.0050    0.1000   1444.2291           703.0000          33.6038           0.0000
     3    1    0.0100    0.0000   1799.7859         39362.6030         179.2864           0.9691
     3    2    0.0100    0.0050   1799.7560         39116.8891         178.0975           0.9650
     3    3    0.0100    0.0100   1799.5916         37807.1702         171.7810           0.9431
     3    4    0.0100    0.0150   1799.2107         35018.2107         158.4554           0.8951
     3    5    0.0100    0.0200   1798.3972         30022.0331         135.0686           0.8039
     3    6    0.0100    0.0250   1796.5370         22011.7735          99.2714           0.6396
     3    7    0.0100    0.0300   1791.4785         11558.4528          57.9343           0.3677
     3    8    0.0100    0.0350   1778.6464          4346.2823          38.4712           0.0826
     3    9    0.0100    0.0400   1758.8056           703.0000          37.2215           0.0000
     3   10    0.0100    0.0450   1737.8105           703.0000          36.9800           0.0000
     3   11    0.0100    0.0500   1715.8968           703.0000          36.7280           0.0000
     3   12    0.0100    0.0550   1693.0420           703.0000          36.4652           0.0000
     3   13    0.0100    0.0600   1669.2307           703.0000          36.1914           0.0000
     3   14    0.0100    0.0650   1644.4544           703.0000          35.9064           0.0000
     3   15    0.0100    0.0700   1618.7102           703.0000          35.6104           0.0000
     3   16    0.0100    0.0750   1592.0005           703.0000          35.3032           0.0000
     3   17    0.0100    0.0800   1564.3307           703.0000          34.9850           0.0000
     3   18    0.0100    0.0850   1535.7088           703.0000          34.6559           0.0000
     3   19    0.0100    0.0900   1506.1444           703.0000          34.3159           0.0000
     3   20    0.0100    0.0950   1475.6475           703.0000          33.9651           0.0000
     3   21    0.0100    0.1000   1444.2291           703.0000          33.6038           0.0000
     4    1    0.0150    0.0000   1799.7859         39362.5988         179.2864           0.9691
