 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      942.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3768000
 Maximum Temperature :                             1733.5287 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1101.0835 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1531.8808 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1733.5287           703.0000          36.9308           0.0000
     1    2    0.0000    0.0050   1732.8347           703.0000          36.9228           0.0000
     1    3    0.0000    0.0100   1729.3855           703.0000          36.8831           0.0000
     1    4    0.0000    0.0150   1723.2812           703.0000          36.8129           0.0000
     1    5    0.0000    0.0200   1714.6893           703.0000          36.7141           0.0000
     1    6    0.0000    0.0250   1703.8236           703.0000          36.5892           0.0000
     1    7    0.0000    0.0300   1690.9216           703.0000          36.4408           0.0000
     1    8    0.0000    0.0350   1676.2222           703.0000          36.2718           0.0000
     1    9    0.0000    0.0400   1659.9476           703.0000          36.0846           0.0000
     1   10    0.0000    0.0450   1642.2917           703.0000          35.8816           0.0000
     1   11    0.0000    0.0500   1623.4154           703.0000          35.6645           0.0000
     1   12    0.0000    0.0550   1603.4462           703.0000          35.4348           0.0000
     1   13    0.0000    0.0600   1582.4819           703.0000          35.1937           0.0000
     1   14    0.0000    0.0650   1560.5953           703.0000          34.9420           0.0000
     1   15    0.0000    0.0700   1537.8406           703.0000          34.6804           0.0000
     1   16    0.0000    0.0750   1514.2573           703.0000          34.4092           0.0000
     1   17    0.0000    0.0800   1489.8750           703.0000          34.1288           0.0000
     1   18    0.0000    0.0850   1464.7163           703.0000          33.8394           0.0000
     1   19    0.0000    0.0900   1438.7987           703.0000          33.5414           0.0000
     1   20    0.0000    0.0950   1412.1363           703.0000          33.2348           0.0000
     1   21    0.0000    0.1000   1384.7408           703.0000          32.9197           0.0000
     2    1    0.0050    0.0000   1733.5286           703.0000          36.9308           0.0000
     2    2    0.0050    0.0050   1732.8346           703.0000          36.9228           0.0000
     2    3    0.0050    0.0100   1729.3853           703.0000          36.8831           0.0000
     2    4    0.0050    0.0150   1723.2811           703.0000          36.8129           0.0000
     2    5    0.0050    0.0200   1714.6891           703.0000          36.7141           0.0000
     2    6    0.0050    0.0250   1703.8235           703.0000          36.5892           0.0000
     2    7    0.0050    0.0300   1690.9215           703.0000          36.4408           0.0000
     2    8    0.0050    0.0350   1676.2222           703.0000          36.2718           0.0000
     2    9    0.0050    0.0400   1659.9475           703.0000          36.0846           0.0000
     2   10    0.0050    0.0450   1642.2916           703.0000          35.8816           0.0000
     2   11    0.0050    0.0500   1623.4153           703.0000          35.6645           0.0000
     2   12    0.0050    0.0550   1603.4462           703.0000          35.4348           0.0000
     2   13    0.0050    0.0600   1582.4818           703.0000          35.1937           0.0000
     2   14    0.0050    0.0650   1560.5953           703.0000          34.9420           0.0000
     2   15    0.0050    0.0700   1537.8405           703.0000          34.6804           0.0000
     2   16    0.0050    0.0750   1514.2572           703.0000          34.4092           0.0000
     2   17    0.0050    0.0800   1489.8750           703.0000          34.1288           0.0000
     2   18    0.0050    0.0850   1464.7163           703.0000          33.8394           0.0000
