 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      874.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3496000
 Maximum Temperature :                             1785.4662 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1112.2935 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1555.6619 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1785.4662          6746.5435          43.2747           0.1957
     1    2    0.0000    0.0050   1783.8753          6009.6759          41.5365           0.1638
     1    3    0.0000    0.0100   1775.6276          3719.6341          37.7486           0.0472
     1    4    0.0000    0.0150   1761.8559           703.0000          37.2565           0.0000
     1    5    0.0000    0.0200   1747.0183           703.0000          37.0859           0.0000
     1    6    0.0000    0.0250   1731.2052           703.0000          36.9041           0.0000
     1    7    0.0000    0.0300   1714.4438           703.0000          36.7113           0.0000
     1    8    0.0000    0.0350   1696.7619           703.0000          36.5080           0.0000
     1    9    0.0000    0.0400   1678.1879           703.0000          36.2944           0.0000
     1   10    0.0000    0.0450   1658.7500           703.0000          36.0708           0.0000
     1   11    0.0000    0.0500   1638.4736           703.0000          35.8376           0.0000
     1   12    0.0000    0.0550   1617.3811           703.0000          35.5951           0.0000
     1   13    0.0000    0.0600   1595.4901           703.0000          35.3433           0.0000
     1   14    0.0000    0.0650   1572.8148           703.0000          35.0826           0.0000
     1   15    0.0000    0.0700   1549.3659           703.0000          34.8129           0.0000
     1   16    0.0000    0.0750   1525.1521           703.0000          34.5344           0.0000
     1   17    0.0000    0.0800   1500.1807           703.0000          34.2473           0.0000
     1   18    0.0000    0.0850   1474.4586           703.0000          33.9515           0.0000
     1   19    0.0000    0.0900   1447.9922           703.0000          33.6471           0.0000
     1   20    0.0000    0.0950   1420.7886           703.0000          33.3343           0.0000
     1   21    0.0000    0.1000   1392.8550           703.0000          33.0130           0.0000
     2    1    0.0050    0.0000   1785.4662          6746.5218          43.2747           0.1957
     2    2    0.0050    0.0050   1783.8753          6009.6566          41.5365           0.1638
     2    3    0.0050    0.0100   1775.6275          3719.6243          37.7486           0.0472
     2    4    0.0050    0.0150   1761.8558           703.0000          37.2565           0.0000
     2    5    0.0050    0.0200   1747.0183           703.0000          37.0859           0.0000
     2    6    0.0050    0.0250   1731.2052           703.0000          36.9041           0.0000
     2    7    0.0050    0.0300   1714.4438           703.0000          36.7113           0.0000
     2    8    0.0050    0.0350   1696.7618           703.0000          36.5080           0.0000
     2    9    0.0050    0.0400   1678.1879           703.0000          36.2944           0.0000
     2   10    0.0050    0.0450   1658.7499           703.0000          36.0708           0.0000
     2   11    0.0050    0.0500   1638.4736           703.0000          35.8376           0.0000
     2   12    0.0050    0.0550   1617.3810           703.0000          35.5951           0.0000
     2   13    0.0050    0.0600   1595.4901           703.0000          35.3433           0.0000
     2   14    0.0050    0.0650   1572.8147           703.0000          35.0826           0.0000
     2   15    0.0050    0.0700   1549.3659           703.0000          34.8129           0.0000
     2   16    0.0050    0.0750   1525.1521           703.0000          34.5344           0.0000
     2   17    0.0050    0.0800   1500.1807           703.0000          34.2473           0.0000
     2   18    0.0050    0.0850   1474.4585           703.0000          33.9515           0.0000
