 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      624.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2496000
 Maximum Temperature :                             1798.9734 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1155.3851 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1613.6975 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.9734         33436.4753         150.9796           0.8670
     1    2    0.0000    0.0050   1798.8715         32790.5396         147.9450           0.8553
     1    3    0.0000    0.0100   1798.2992         29494.8797         132.6422           0.7938
     1    4    0.0000    0.0150   1796.8883         23250.1118         104.6360           0.6668
     1    5    0.0000    0.0200   1793.3720         14320.3116          67.9666           0.4491
     1    6    0.0000    0.0250   1784.2299          6161.7725          41.8795           0.1706
     1    7    0.0000    0.0300   1767.3413           703.0000          37.3196           0.0000
     1    8    0.0000    0.0350   1748.6454           703.0000          37.1046           0.0000
     1    9    0.0000    0.0400   1729.0094           703.0000          36.8788           0.0000
     1   10    0.0000    0.0450   1708.4318           703.0000          36.6422           0.0000
     1   11    0.0000    0.0500   1686.9424           703.0000          36.3950           0.0000
     1   12    0.0000    0.0550   1664.5735           703.0000          36.1378           0.0000
     1   13    0.0000    0.0600   1641.3448           703.0000          35.8707           0.0000
     1   14    0.0000    0.0650   1617.2635           703.0000          35.5937           0.0000
     1   15    0.0000    0.0700   1592.3291           703.0000          35.3070           0.0000
     1   16    0.0000    0.0750   1566.5389           703.0000          35.0104           0.0000
     1   17    0.0000    0.0800   1539.8908           703.0000          34.7039           0.0000
     1   18    0.0000    0.0850   1512.3842           703.0000          34.3876           0.0000
     1   19    0.0000    0.0900   1484.0210           703.0000          34.0614           0.0000
     1   20    0.0000    0.0950   1454.8054           703.0000          33.7255           0.0000
     1   21    0.0000    0.1000   1424.7439           703.0000          33.3798           0.0000
     2    1    0.0050    0.0000   1798.9734         33436.4629         150.9795           0.8670
     2    2    0.0050    0.0050   1798.8715         32790.5266         147.9449           0.8553
     2    3    0.0050    0.0100   1798.2992         29494.8635         132.6422           0.7938
     2    4    0.0050    0.0150   1796.8883         23250.0909         104.6359           0.6668
     2    5    0.0050    0.0200   1793.3720         14320.2882          67.9665           0.4491
     2    6    0.0050    0.0250   1784.2299          6161.7580          41.8794           0.1706
     2    7    0.0050    0.0300   1767.3412           703.0000          37.3196           0.0000
     2    8    0.0050    0.0350   1748.6453           703.0000          37.1046           0.0000
     2    9    0.0050    0.0400   1729.0094           703.0000          36.8788           0.0000
     2   10    0.0050    0.0450   1708.4318           703.0000          36.6422           0.0000
     2   11    0.0050    0.0500   1686.9424           703.0000          36.3950           0.0000
     2   12    0.0050    0.0550   1664.5735           703.0000          36.1378           0.0000
     2   13    0.0050    0.0600   1641.3448           703.0000          35.8707           0.0000
     2   14    0.0050    0.0650   1617.2634           703.0000          35.5937           0.0000
     2   15    0.0050    0.0700   1592.3290           703.0000          35.3070           0.0000
     2   16    0.0050    0.0750   1566.5389           703.0000          35.0104           0.0000
     2   17    0.0050    0.0800   1539.8907           703.0000          34.7039           0.0000
     2   18    0.0050    0.0850   1512.3842           703.0000          34.3876           0.0000
     2   19    0.0050    0.0900   1484.0210           703.0000          34.0614           0.0000
     2   20    0.0050    0.0950   1454.8054           703.0000          33.7255           0.0000
     2   21    0.0050    0.1000   1424.7439           703.0000          33.3798           0.0000
     3    1    0.0100    0.0000   1798.9734         33436.4512         150.9795           0.8670
     3    2    0.0100    0.0050   1798.8715         32790.5142         147.9449           0.8553
     3    3    0.0100    0.0100   1798.2992         29494.8482         132.6421           0.7938
     3    4    0.0100    0.0150   1796.8883         23250.0712         104.6358           0.6668
     3    5    0.0100    0.0200   1793.3720         14320.2661          67.9665           0.4491
     3    6    0.0100    0.0250   1784.2299          6161.7446          41.8794           0.1706
     3    7    0.0100    0.0300   1767.3412           703.0000          37.3196           0.0000
     3    8    0.0100    0.0350   1748.6453           703.0000          37.1046           0.0000
     3    9    0.0100    0.0400   1729.0094           703.0000          36.8788           0.0000
     3   10    0.0100    0.0450   1708.4317           703.0000          36.6422           0.0000
     3   11    0.0100    0.0500   1686.9424           703.0000          36.3950           0.0000
     3   12    0.0100    0.0550   1664.5734           703.0000          36.1378           0.0000
     3   13    0.0100    0.0600   1641.3447           703.0000          35.8707           0.0000
     3   14    0.0100    0.0650   1617.2634           703.0000          35.5937           0.0000
     3   15    0.0100    0.0700   1592.3290           703.0000          35.3070           0.0000
     3   16    0.0100    0.0750   1566.5389           703.0000          35.0104           0.0000
     3   17    0.0100    0.0800   1539.8907           703.0000          34.7039           0.0000
     3   18    0.0100    0.0850   1512.3841           703.0000          34.3876           0.0000
     3   19    0.0100    0.0900   1484.0210           703.0000          34.0614           0.0000
