 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      900.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3600000
 Maximum Temperature :                             1777.1833 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1107.9754 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1547.9323 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1777.1833          4020.4024          38.0578           0.0646
     1    2    0.0000    0.0050   1774.9972          3609.3024          37.6546           0.0406
     1    3    0.0000    0.0100   1764.5449           703.0000          37.2875           0.0000
     1    4    0.0000    0.0150   1752.4682           703.0000          37.1486           0.0000
     1    5    0.0000    0.0200   1738.8890           703.0000          36.9924           0.0000
     1    6    0.0000    0.0250   1723.9424           703.0000          36.8205           0.0000
     1    7    0.0000    0.0300   1707.7843           703.0000          36.6347           0.0000
     1    8    0.0000    0.0350   1690.5515           703.0000          36.4365           0.0000
     1    9    0.0000    0.0400   1672.3434           703.0000          36.2271           0.0000
     1   10    0.0000    0.0450   1653.2249           703.0000          36.0073           0.0000
     1   11    0.0000    0.0500   1633.2375           703.0000          35.7774           0.0000
     1   12    0.0000    0.0550   1612.4097           703.0000          35.5379           0.0000
     1   13    0.0000    0.0600   1590.7629           703.0000          35.2890           0.0000
     1   14    0.0000    0.0650   1568.3143           703.0000          35.0308           0.0000
     1   15    0.0000    0.0700   1545.0789           703.0000          34.7636           0.0000
     1   16    0.0000    0.0750   1521.0694           703.0000          34.4875           0.0000
     1   17    0.0000    0.0800   1496.2969           703.0000          34.2026           0.0000
     1   18    0.0000    0.0850   1470.7717           703.0000          33.9091           0.0000
     1   19    0.0000    0.0900   1444.5029           703.0000          33.6070           0.0000
     1   20    0.0000    0.0950   1417.4992           703.0000          33.2964           0.0000
     1   21    0.0000    0.1000   1389.7689           703.0000          32.9775           0.0000
     2    1    0.0050    0.0000   1777.1832          4020.3840          38.0578           0.0646
     2    2    0.0050    0.0050   1774.9971          3609.2867          37.6546           0.0406
     2    3    0.0050    0.0100   1764.5448           703.0000          37.2875           0.0000
     2    4    0.0050    0.0150   1752.4681           703.0000          37.1486           0.0000
     2    5    0.0050    0.0200   1738.8889           703.0000          36.9924           0.0000
     2    6    0.0050    0.0250   1723.9424           703.0000          36.8205           0.0000
     2    7    0.0050    0.0300   1707.7843           703.0000          36.6347           0.0000
     2    8    0.0050    0.0350   1690.5515           703.0000          36.4365           0.0000
     2    9    0.0050    0.0400   1672.3434           703.0000          36.2271           0.0000
     2   10    0.0050    0.0450   1653.2249           703.0000          36.0073           0.0000
     2   11    0.0050    0.0500   1633.2375           703.0000          35.7774           0.0000
     2   12    0.0050    0.0550   1612.4097           703.0000          35.5379           0.0000
     2   13    0.0050    0.0600   1590.7628           703.0000          35.2890           0.0000
     2   14    0.0050    0.0650   1568.3143           703.0000          35.0308           0.0000
     2   15    0.0050    0.0700   1545.0789           703.0000          34.7636           0.0000
     2   16    0.0050    0.0750   1521.0693           703.0000          34.4875           0.0000
     2   17    0.0050    0.0800   1496.2969           703.0000          34.2026           0.0000
     2   18    0.0050    0.0850   1470.7717           703.0000          33.9091           0.0000
