 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      510.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         2040000
 Maximum Temperature :                             1799.7245 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1174.8765 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1637.4895 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7245         38860.9295         176.8602           0.9608
     1    2    0.0000    0.0050   1799.6885         38571.1979         175.4614           0.9559
     1    3    0.0000    0.0100   1799.4908         37036.6376         168.0819           0.9300
     1    4    0.0000    0.0150   1799.0325         33819.7660         152.7854           0.8738
     1    5    0.0000    0.0200   1798.0445         28189.3723         126.6713           0.7685
     1    6    0.0000    0.0250   1795.7236         19508.0237          88.6621           0.5821
     1    7    0.0000    0.0300   1789.3250          9328.1338          50.5720           0.2941
     1    8    0.0000    0.0350   1774.9108          3594.6530          37.6429           0.0397
     1    9    0.0000    0.0400   1754.7790           703.0000          37.1752           0.0000
     1   10    0.0000    0.0450   1733.7283           703.0000          36.9331           0.0000
     1   11    0.0000    0.0500   1711.7962           703.0000          36.6809           0.0000
     1   12    0.0000    0.0550   1688.9611           703.0000          36.4183           0.0000
     1   13    0.0000    0.0600   1665.2066           703.0000          36.1451           0.0000
     1   14    0.0000    0.0650   1640.5204           703.0000          35.8612           0.0000
     1   15    0.0000    0.0700   1614.8953           703.0000          35.5665           0.0000
     1   16    0.0000    0.0750   1588.3280           703.0000          35.2610           0.0000
     1   17    0.0000    0.0800   1560.8188           703.0000          34.9446           0.0000
     1   18    0.0000    0.0850   1532.3712           703.0000          34.6175           0.0000
     1   19    0.0000    0.0900   1502.9910           703.0000          34.2796           0.0000
     1   20    0.0000    0.0950   1472.6858           703.0000          33.9311           0.0000
     1   21    0.0000    0.1000   1441.4650           703.0000          33.5720           0.0000
     2    1    0.0050    0.0000   1799.7245         38860.9239         176.8602           0.9608
     2    2    0.0050    0.0050   1799.6885         38571.1919         175.4614           0.9559
     2    3    0.0050    0.0100   1799.4908         37036.6291         168.0819           0.9300
     2    4    0.0050    0.0150   1799.0325         33819.7530         152.7853           0.8738
     2    5    0.0050    0.0200   1798.0445         28189.3527         126.6712           0.7685
     2    6    0.0050    0.0250   1795.7236         19507.9979          88.6620           0.5821
     2    7    0.0050    0.0300   1789.3249          9328.1130          50.5719           0.2941
     2    8    0.0050    0.0350   1774.9107          3594.6465          37.6429           0.0397
     2    9    0.0050    0.0400   1754.7790           703.0000          37.1752           0.0000
     2   10    0.0050    0.0450   1733.7283           703.0000          36.9331           0.0000
     2   11    0.0050    0.0500   1711.7961           703.0000          36.6809           0.0000
     2   12    0.0050    0.0550   1688.9611           703.0000          36.4183           0.0000
     2   13    0.0050    0.0600   1665.2065           703.0000          36.1451           0.0000
     2   14    0.0050    0.0650   1640.5204           703.0000          35.8612           0.0000
     2   15    0.0050    0.0700   1614.8953           703.0000          35.5665           0.0000
     2   16    0.0050    0.0750   1588.3279           703.0000          35.2610           0.0000
     2   17    0.0050    0.0800   1560.8188           703.0000          34.9446           0.0000
     2   18    0.0050    0.0850   1532.3712           703.0000          34.6175           0.0000
