 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      186.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          744000
 Maximum Temperature :                             1800.0080 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1076.2953 K - Change from last time step:       0.0009 K
 Average(algebraic, non-weigthed) Temperature :    1686.1815 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1761.2283           703.0000          37.2493           0.0000
     2   14    0.0050    0.0650   1724.5991           703.0000          36.8281           0.0000
     2   15    0.0050    0.0700   1685.2041           703.0000          36.3750           0.0000
     2   16    0.0050    0.0750   1643.3975           703.0000          35.8943           0.0000
     2   17    0.0050    0.0800   1600.0052           703.0000          35.3953           0.0000
     2   18    0.0050    0.0850   1556.3423           703.0000          34.8931           0.0000
     2   19    0.0050    0.0900   1514.1353           703.0000          34.4078           0.0000
     2   20    0.0050    0.0950   1475.2320           703.0000          33.9604           0.0000
     2   21    0.0050    0.1000   1441.0567           703.0000          33.5674           0.0000
     3    1    0.0100    0.0000   1800.0080           720.0000         188.4765           1.0000
     3    2    0.0100    0.0050   1800.0080           720.0000         188.4765           1.0000
     3    3    0.0100    0.0100   1800.0077           720.0000         188.4764           1.0000
     3    4    0.0100    0.0150   1800.0073           720.0000         188.4764           1.0000
     3    5    0.0100    0.0200   1800.0068         41253.5176         188.4759           1.0000
     3    6    0.0100    0.0250   1800.0057         41244.0333         188.4296           0.9998
     3    7    0.0100    0.0300   1799.9975         41171.2840         188.0748           0.9987
     3    8    0.0100    0.0350   1799.9597         40838.9395         186.4552           0.9933
     3    9    0.0100    0.0400   1799.8215         39658.4603         180.7196           0.9740
     3   10    0.0100    0.0450   1799.3673         36125.4686         163.7247           0.9144
     3   11    0.0100    0.0500   1797.8188         27105.5139         121.7573           0.7470
     3   12    0.0100    0.0550   1790.1971         10140.1828          53.1602           0.3219
     3   13    0.0100    0.0600   1761.2282           703.0000          37.2493           0.0000
     3   14    0.0100    0.0650   1724.5990           703.0000          36.8281           0.0000
     3   15    0.0100    0.0700   1685.2040           703.0000          36.3750           0.0000
     3   16    0.0100    0.0750   1643.3974           703.0000          35.8943           0.0000
     3   17    0.0100    0.0800   1600.0052           703.0000          35.3953           0.0000
     3   18    0.0100    0.0850   1556.3424           703.0000          34.8931           0.0000
     3   19    0.0100    0.0900   1514.1354           703.0000          34.4078           0.0000
     3   20    0.0100    0.0950   1475.2322           703.0000          33.9604           0.0000
     3   21    0.0100    0.1000   1441.0568           703.0000          33.5674           0.0000
     4    1    0.0150    0.0000   1800.0080           720.0000         188.4765           1.0000
     4    2    0.0150    0.0050   1800.0080           720.0000         188.4765           1.0000
     4    3    0.0150    0.0100   1800.0077           720.0000         188.4764           1.0000
     4    4    0.0150    0.0150   1800.0073           720.0000         188.4764           1.0000
     4    5    0.0150    0.0200   1800.0068         41253.5176         188.4759           1.0000
     4    6    0.0150    0.0250   1800.0057         41244.0331         188.4296           0.9998
     4    7    0.0150    0.0300   1799.9975         41171.2829         188.0748           0.9987
     4    8    0.0150    0.0350   1799.9597         40838.9360         186.4552           0.9933
     4    9    0.0150    0.0400   1799.8215         39658.4503         180.7196           0.9740
     4   10    0.0150    0.0450   1799.3673         36125.4432         163.7245           0.9144
     4   11    0.0150    0.0500   1797.8188         27105.4590         121.7570           0.7470
     4   12    0.0150    0.0550   1790.1970         10140.1197          53.1600           0.3219
     4   13    0.0150    0.0600   1761.2281           703.0000          37.2493           0.0000
     4   14    0.0150    0.0650   1724.5989           703.0000          36.8281           0.0000
     4   15    0.0150    0.0700   1685.2038           703.0000          36.3750           0.0000
     4   16    0.0150    0.0750   1643.3973           703.0000          35.8943           0.0000
     4   17    0.0150    0.0800   1600.0051           703.0000          35.3953           0.0000
     4   18    0.0150    0.0850   1556.3423           703.0000          34.8931           0.0000
     4   19    0.0150    0.0900   1514.1354           703.0000          34.4078           0.0000
     4   20    0.0150    0.0950   1475.2323           703.0000          33.9604           0.0000
     4   21    0.0150    0.1000   1441.0569           703.0000          33.5674           0.0000
     5    1    0.0200    0.0000   1800.0080           720.0000         188.4765           1.0000
     5    2    0.0200    0.0050   1800.0080           720.0000         188.4765           1.0000
     5    3    0.0200    0.0100   1800.0077           720.0000         188.4764           1.0000
     5    4    0.0200    0.0150   1800.0073           720.0000         188.4764           1.0000
     5    5    0.0200    0.0200   1800.0068         41253.5174         188.4759           1.0000
     5    6    0.0200    0.0250   1800.0057         41244.0323         188.4296           0.9998
     5    7    0.0200    0.0300   1799.9975         41171.2818         188.0748           0.9987
     5    8    0.0200    0.0350   1799.9597         40838.9327         186.4552           0.9933
     5    9    0.0200    0.0400   1799.8215         39658.4409         180.7195           0.9740
     5   10    0.0200    0.0450   1799.3673         36125.4195         163.7244           0.9144
     5   11    0.0200    0.0500   1797.8188         27105.4068         121.7568           0.7470
     5   12    0.0200    0.0550   1790.1970         10140.0576          53.1598           0.3219
     5   13    0.0200    0.0600   1761.2280           703.0000          37.2493           0.0000
     5   14    0.0200    0.0650   1724.5988           703.0000          36.8281           0.0000
     5   15    0.0200    0.0700   1685.2037           703.0000          36.3750           0.0000
     5   16    0.0200    0.0750   1643.3972           703.0000          35.8943           0.0000
     5   17    0.0200    0.0800   1600.0051           703.0000          35.3953           0.0000
     5   18    0.0200    0.0850   1556.3423           703.0000          34.8931           0.0000
     5   19    0.0200    0.0900   1514.1354           703.0000          34.4078           0.0000
     5   20    0.0200    0.0950   1475.2323           703.0000          33.9604           0.0000
     5   21    0.0200    0.1000   1441.0569           703.0000          33.5674           0.0000
     6    1    0.0250    0.0000   1800.0080           720.0000         188.4765           1.0000
     6    2    0.0250    0.0050   1800.0080           720.0000         188.4765           1.0000
     6    3    0.0250    0.0100   1800.0077           720.0000         188.4764           1.0000
     6    4    0.0250    0.0150   1800.0073           720.0000         188.4764           1.0000
     6    5    0.0250    0.0200   1800.0068         41253.5173         188.4759           1.0000
     6    6    0.0250    0.0250   1800.0057         41244.0319         188.4296           0.9998
     6    7    0.0250    0.0300   1799.9975         41171.2806         188.0748           0.9987
     6    8    0.0250    0.0350   1799.9597         40838.9296         186.4552           0.9933
     6    9    0.0250    0.0400   1799.8215         39658.4325         180.7195           0.9740
     6   10    0.0250    0.0450   1799.3673         36125.3980         163.7243           0.9144
     6   11    0.0250    0.0500   1797.8188         27105.3592         121.7566           0.7470
     6   12    0.0250    0.0550   1790.1969         10140.0002          53.1596           0.3219
     6   13    0.0250    0.0600   1761.2279           703.0000          37.2493           0.0000
     6   14    0.0250    0.0650   1724.5987           703.0000          36.8281           0.0000
     6   15    0.0250    0.0700   1685.2036           703.0000          36.3750           0.0000
     6   16    0.0250    0.0750   1643.3971           703.0000          35.8943           0.0000
     6   17    0.0250    0.0800   1600.0050           703.0000          35.3953           0.0000
     6   18    0.0250    0.0850   1556.3422           703.0000          34.8931           0.0000
     6   19    0.0250    0.0900   1514.1354           703.0000          34.4078           0.0000
     6   20    0.0250    0.0950   1475.2322           703.0000          33.9604           0.0000
     6   21    0.0250    0.1000   1441.0569           703.0000          33.5674           0.0000
     7    1    0.0300    0.0000   1800.0080           720.0000         188.4765           1.0000
     7    2    0.0300    0.0050   1800.0080           720.0000         188.4765           1.0000
     7    3    0.0300    0.0100   1800.0077           720.0000         188.4764           1.0000
     7    4    0.0300    0.0150   1800.0073           720.0000         188.4764           1.0000
     7    5    0.0300    0.0200   1800.0068         41253.5173         188.4759           1.0000
     7    6    0.0300    0.0250   1800.0057         41244.0317         188.4296           0.9998
     7    7    0.0300    0.0300   1799.9975         41171.2797         188.0748           0.9987
     7    8    0.0300    0.0350   1799.9597         40838.9269         186.4552           0.9933
     7    9    0.0300    0.0400   1799.8215         39658.4248         180.7194           0.9740
     7   10    0.0300    0.0450   1799.3673         36125.3789         163.7242           0.9144
     7   11    0.0300    0.0500   1797.8188         27105.3179         121.7564           0.7470
     7   12    0.0300    0.0550   1790.1969         10139.9514          53.1595           0.3219
     7   13    0.0300    0.0600   1761.2278           703.0000          37.2493           0.0000
     7   14    0.0300    0.0650   1724.5986           703.0000          36.8281           0.0000
     7   15    0.0300    0.0700   1685.2035           703.0000          36.3750           0.0000
     7   16    0.0300    0.0750   1643.3970           703.0000          35.8943           0.0000
     7   17    0.0300    0.0800   1600.0049           703.0000          35.3953           0.0000
     7   18    0.0300    0.0850   1556.3422           703.0000          34.8931           0.0000
     7   19    0.0300    0.0900   1514.1353           703.0000          34.4078           0.0000
     7   20    0.0300    0.0950   1475.2322           703.0000          33.9604           0.0000
     7   21    0.0300    0.1000   1441.0568           703.0000          33.5674           0.0000
     8    1    0.0350    0.0000   1800.0080           720.0000         188.4765           1.0000
     8    2    0.0350    0.0050   1800.0080           720.0000         188.4765           1.0000
     8    3    0.0350    0.0100   1800.0077           720.0000         188.4764           1.0000
     8    4    0.0350    0.0150   1800.0073           720.0000         188.4764           1.0000
     8    5    0.0350    0.0200   1800.0068         41253.5172         188.4759           1.0000
     8    6    0.0350    0.0250   1800.0057         41244.0315         188.4296           0.9998
     8    7    0.0350    0.0300   1799.9975         41171.2789         188.0748           0.9987
     8    8    0.0350    0.0350   1799.9597         40838.9242         186.4552           0.9933
     8    9    0.0350    0.0400   1799.8215         39658.4179         180.7194           0.9740
     8   10    0.0350    0.0450   1799.3673         36125.3622         163.7241           0.9144
     8   11    0.0350    0.0500   1797.8188         27105.2812         121.7562           0.7470
     8   12    0.0350    0.0550   1790.1968         10139.9071          53.1593           0.3219
     8   13    0.0350    0.0600   1761.2277           703.0000          37.2493           0.0000
     8   14    0.0350    0.0650   1724.5985           703.0000          36.8281           0.0000
     8   15    0.0350    0.0700   1685.2034           703.0000          36.3750           0.0000
     8   16    0.0350    0.0750   1643.3969           703.0000          35.8943           0.0000
     8   17    0.0350    0.0800   1600.0048           703.0000          35.3953           0.0000
     8   18    0.0350    0.0850   1556.3421           703.0000          34.8931           0.0000
     8   19    0.0350    0.0900   1514.1352           703.0000          34.4078           0.0000
     8   20    0.0350    0.0950   1475.2321           703.0000          33.9604           0.0000
     8   21    0.0350    0.1000   1441.0568           703.0000          33.5674           0.0000
     9    1    0.0400    0.0000   1800.0080           720.0000         188.4765           1.0000
     9    2    0.0400    0.0050   1800.0080           720.0000         188.4765           1.0000
     9    3    0.0400    0.0100   1800.0077           720.0000         188.4764           1.0000
     9    4    0.0400    0.0150   1800.0073           720.0000         188.4764           1.0000
     9    5    0.0400    0.0200   1800.0068         41253.5175         188.4759           1.0000
     9    6    0.0400    0.0250   1800.0057         41244.0312         188.4296           0.9998
     9    7    0.0400    0.0300   1799.9975         41171.2780         188.0748           0.9987
     9    8    0.0400    0.0350   1799.9597         40838.9217         186.4551           0.9933
     9    9    0.0400    0.0400   1799.8215         39658.4118         180.7194           0.9740
     9   10    0.0400    0.0450   1799.3673         36125.3479         163.7241           0.9144
     9   11    0.0400    0.0500   1797.8188         27105.2508         121.7561           0.7470
     9   12    0.0400    0.0550   1790.1968         10139.8716          53.1592           0.3219
     9   13    0.0400    0.0600   1761.2276           703.0000          37.2493           0.0000
     9   14    0.0400    0.0650   1724.5984           703.0000          36.8281           0.0000
     9   15    0.0400    0.0700   1685.2034           703.0000          36.3750           0.0000
     9   16    0.0400    0.0750   1643.3969           703.0000          35.8943           0.0000
     9   17    0.0400    0.0800   1600.0048           703.0000          35.3953           0.0000
     9   18    0.0400    0.0850   1556.3420           703.0000          34.8931           0.0000
     9   19    0.0400    0.0900   1514.1352           703.0000          34.4078           0.0000
     9   20    0.0400    0.0950   1475.2320           703.0000          33.9604           0.0000
     9   21    0.0400    0.1000   1441.0567           703.0000          33.5674           0.0000
    10    1    0.0450    0.0000   1800.0080           720.0000         188.4765           1.0000
    10    2    0.0450    0.0050   1800.0080           720.0000         188.4765           1.0000
    10    3    0.0450    0.0100   1800.0077           720.0000         188.4764           1.0000
    10    4    0.0450    0.0150   1800.0073           720.0000         188.4764           1.0000
    10    5    0.0450    0.0200   1800.0068         41253.5172         188.4759           1.0000
    10    6    0.0450    0.0250   1800.0057         41244.0308         188.4296           0.9998
    10    7    0.0450    0.0300   1799.9975         41171.2771         188.0748           0.9987
    10    8    0.0450    0.0350   1799.9597         40838.9194         186.4551           0.9933
    10    9    0.0450    0.0400   1799.8215         39658.4065         180.7193           0.9740
    10   10    0.0450    0.0450   1799.3673         36125.3359         163.7240           0.9144
    10   11    0.0450    0.0500   1797.8188         27105.2252         121.7560           0.7470
    10   12    0.0450    0.0550   1790.1968         10139.8413          53.1591           0.3219
    10   13    0.0450    0.0600   1761.2276           703.0000          37.2493           0.0000
    10   14    0.0450    0.0650   1724.5983           703.0000          36.8281           0.0000
    10   15    0.0450    0.0700   1685.2033           703.0000          36.3750           0.0000
    10   16    0.0450    0.0750   1643.3968           703.0000          35.8943           0.0000
    10   17    0.0450    0.0800   1600.0047           703.0000          35.3953           0.0000
    10   18    0.0450    0.0850   1556.3420           703.0000          34.8931           0.0000
    10   19    0.0450    0.0900   1514.1351           703.0000          34.4078           0.0000
    10   20    0.0450    0.0950   1475.2320           703.0000          33.9604           0.0000
    10   21    0.0450    0.1000   1441.0566           703.0000          33.5674           0.0000
    11    1    0.0500    0.0000   1800.0080           720.0000         188.4765           1.0000
    11    2    0.0500    0.0050   1800.0080           720.0000         188.4765           1.0000
    11    3    0.0500    0.0100   1800.0077           720.0000         188.4764           1.0000
    11    4    0.0500    0.0150   1800.0073           720.0000         188.4764           1.0000
    11    5    0.0500    0.0200   1800.0068         41253.5172         188.4759           1.0000
    11    6    0.0500    0.0250   1800.0057         41244.0302         188.4296           0.9998
    11    7    0.0500    0.0300   1799.9975         41171.2760         188.0748           0.9987
    11    8    0.0500    0.0350   1799.9597         40838.9174         186.4551           0.9933
    11    9    0.0500    0.0400   1799.8215         39658.4021         180.7193           0.9740
    11   10    0.0500    0.0450   1799.3673         36125.3260         163.7240           0.9144
    11   11    0.0500    0.0500   1797.8188         27105.2033         121.7559           0.7470
    11   12    0.0500    0.0550   1790.1967         10139.8130          53.1590           0.3219
    11   13    0.0500    0.0600   1761.2275           703.0000          37.2493           0.0000
    11   14    0.0500    0.0650   1724.5983           703.0000          36.8281           0.0000
    11   15    0.0500    0.0700   1685.2032           703.0000          36.3750           0.0000
    11   16    0.0500    0.0750   1643.3967           703.0000          35.8943           0.0000
    11   17    0.0500    0.0800   1600.0046           703.0000          35.3953           0.0000
    11   18    0.0500    0.0850   1556.3419           703.0000          34.8931           0.0000
    11   19    0.0500    0.0900   1514.1351           703.0000          34.4078           0.0000
    11   20    0.0500    0.0950   1475.2319           703.0000          33.9604           0.0000
    11   21    0.0500    0.1000   1441.0566           703.0000          33.5674           0.0000
    12    1    0.0550    0.0000   1800.0080           720.0000         188.4765           1.0000
    12    2    0.0550    0.0050   1800.0080           720.0000         188.4765           1.0000
    12    3    0.0550    0.0100   1800.0077           720.0000         188.4764           1.0000
    12    4    0.0550    0.0150   1800.0073           720.0000         188.4764           1.0000
    12    5    0.0550    0.0200   1800.0068         41253.5173         188.4759           1.0000
    12    6    0.0550    0.0250   1800.0057         41244.0299         188.4296           0.9998
    12    7    0.0550    0.0300   1799.9975         41171.2749         188.0748           0.9987
    12    8    0.0550    0.0350   1799.9597         40838.9156         186.4551           0.9933
    12    9    0.0550    0.0400   1799.8215         39658.3985         180.7193           0.9740
    12   10    0.0550    0.0450   1799.3673         36125.3182         163.7239           0.9144
    12   11    0.0550    0.0500   1797.8188         27105.1870         121.7558           0.7470
    12   12    0.0550    0.0550   1790.1967         10139.7929          53.1590           0.3219
    12   13    0.0550    0.0600   1761.2275           703.0000          37.2493           0.0000
    12   14    0.0550    0.0650   1724.5982           703.0000          36.8281           0.0000
    12   15    0.0550    0.0700   1685.2032           703.0000          36.3750           0.0000
    12   16    0.0550    0.0750   1643.3967           703.0000          35.8943           0.0000
    12   17    0.0550    0.0800   1600.0046           703.0000          35.3953           0.0000
    12   18    0.0550    0.0850   1556.3419           703.0000          34.8931           0.0000
    12   19    0.0550    0.0900   1514.1350           703.0000          34.4078           0.0000
    12   20    0.0550    0.0950   1475.2319           703.0000          33.9604           0.0000
    12   21    0.0550    0.1000   1441.0566           703.0000          33.5674           0.0000
    13    1    0.0600    0.0000   1800.0080           720.0000         188.4765           1.0000
    13    2    0.0600    0.0050   1800.0080           720.0000         188.4765           1.0000
    13    3    0.0600    0.0100   1800.0077           720.0000         188.4764           1.0000
    13    4    0.0600    0.0150   1800.0073           720.0000         188.4764           1.0000
    13    5    0.0600    0.0200   1800.0068         41253.5172         188.4759           1.0000
    13    6    0.0600    0.0250   1800.0057         41244.0293         188.4296           0.9998
    13    7    0.0600    0.0300   1799.9975         41171.2742         188.0748           0.9987
    13    8    0.0600    0.0350   1799.9597         40838.9141         186.4551           0.9933
    13    9    0.0600    0.0400   1799.8215         39658.3957         180.7193           0.9740
    13   10    0.0600    0.0450   1799.3673         36125.3126         163.7239           0.9144
    13   11    0.0600    0.0500   1797.8188         27105.1753         121.7557           0.7470
    13   12    0.0600    0.0550   1790.1967         10139.7790          53.1589           0.3219
    13   13    0.0600    0.0600   1761.2274           703.0000          37.2493           0.0000
    13   14    0.0600    0.0650   1724.5982           703.0000          36.8281           0.0000
    13   15    0.0600    0.0700   1685.2031           703.0000          36.3750           0.0000
    13   16    0.0600    0.0750   1643.3966           703.0000          35.8943           0.0000
    13   17    0.0600    0.0800   1600.0045           703.0000          35.3953           0.0000
    13   18    0.0600    0.0850   1556.3418           703.0000          34.8931           0.0000
    13   19    0.0600    0.0900   1514.1350           703.0000          34.4078           0.0000
    13   20    0.0600    0.0950   1475.2319           703.0000          33.9604           0.0000
    13   21    0.0600    0.1000   1441.0565           703.0000          33.5673           0.0000
    14    1    0.0650    0.0000   1800.0080           720.0000         188.4765           1.0000
    14    2    0.0650    0.0050   1800.0080           720.0000         188.4765           1.0000
    14    3    0.0650    0.0100   1800.0077           720.0000         188.4764           1.0000
    14    4    0.0650    0.0150   1800.0073           720.0000         188.4764           1.0000
    14    5    0.0650    0.0200   1800.0068         41253.5170         188.4759           1.0000
    14    6    0.0650    0.0250   1800.0057         41244.0288         188.4296           0.9998
    14    7    0.0650    0.0300   1799.9975         41171.2730         188.0748           0.9987
    14    8    0.0650    0.0350   1799.9597         40838.9124         186.4551           0.9933
    14    9    0.0650    0.0400   1799.8215         39658.3933         180.7193           0.9740
    14   10    0.0650    0.0450   1799.3673         36125.3084         163.7239           0.9144
    14   11    0.0650    0.0500   1797.8188         27105.1668         121.7557           0.7470
    14   12    0.0650    0.0550   1790.1967         10139.7688          53.1589           0.3219
    14   13    0.0650    0.0600   1761.2274           703.0000          37.2493           0.0000
    14   14    0.0650    0.0650   1724.5981           703.0000          36.8281           0.0000
    14   15    0.0650    0.0700   1685.2031           703.0000          36.3750           0.0000
    14   16    0.0650    0.0750   1643.3966           703.0000          35.8943           0.0000
    14   17    0.0650    0.0800   1600.0045           703.0000          35.3953           0.0000
    14   18    0.0650    0.0850   1556.3418           703.0000          34.8931           0.0000
    14   19    0.0650    0.0900   1514.1350           703.0000          34.4078           0.0000
    14   20    0.0650    0.0950   1475.2318           703.0000          33.9604           0.0000
    14   21    0.0650    0.1000   1441.0565           703.0000          33.5673           0.0000
    15    1    0.0700    0.0000   1800.0080           720.0000         188.4765           1.0000
    15    2    0.0700    0.0050   1800.0080           720.0000         188.4765           1.0000
    15    3    0.0700    0.0100   1800.0077           720.0000         188.4764           1.0000
    15    4    0.0700    0.0150   1800.0073           720.0000         188.4764           1.0000
    15    5    0.0700    0.0200   1800.0068         41253.5168         188.4759           1.0000
    15    6    0.0700    0.0250   1800.0057         41244.0286         188.4296           0.9998
    15    7    0.0700    0.0300   1799.9975         41171.2718         188.0748           0.9987
    15    8    0.0700    0.0350   1799.9597         40838.9107         186.4551           0.9933
    15    9    0.0700    0.0400   1799.8215         39658.3911         180.7193           0.9740
    15   10    0.0700    0.0450   1799.3673         36125.3049         163.7239           0.9144
    15   11    0.0700    0.0500   1797.8188         27105.1600         121.7557           0.7470
    15   12    0.0700    0.0550   1790.1967         10139.7609          53.1589           0.3219
    15   13    0.0700    0.0600   1761.2274           703.0000          37.2493           0.0000
    15   14    0.0700    0.0650   1724.5981           703.0000          36.8281           0.0000
    15   15    0.0700    0.0700   1685.2031           703.0000          36.3750           0.0000
    15   16    0.0700    0.0750   1643.3966           703.0000          35.8943           0.0000
    15   17    0.0700    0.0800   1600.0045           703.0000          35.3953           0.0000
    15   18    0.0700    0.0850   1556.3417           703.0000          34.8931           0.0000
    15   19    0.0700    0.0900   1514.1349           703.0000          34.4078           0.0000
    15   20    0.0700    0.0950   1475.2318           703.0000          33.9604           0.0000
    15   21    0.0700    0.1000   1441.0565           703.0000          33.5673           0.0000
    16    1    0.0750    0.0000   1800.0080           720.0000         188.4765           1.0000
