 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      108.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          432000
 Maximum Temperature :                             1800.7232 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              939.1470 K - Change from last time step:       0.0004 K
 Average(algebraic, non-weigthed) Temperature :    1706.3550 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     6    9    0.0250    0.0400   1800.2379           720.0000         188.4897           1.0000
     6   10    0.0250    0.0450   1800.1215           720.0000         188.4830           1.0000
     6   11    0.0250    0.0500   1800.0001         41194.6096         188.1886           0.9990
     6   12    0.0250    0.0550   1799.7617         39163.5963         178.3234           0.9658
     6   13    0.0250    0.0600   1798.5348         30787.0312         138.6046           0.8183
     6   14    0.0250    0.0650   1789.7846          9742.3973          51.8779           0.3084
     6   15    0.0250    0.0700   1750.7170           703.0000          37.1284           0.0000
     6   16    0.0250    0.0750   1701.4219           703.0000          36.5616           0.0000
     6   17    0.0250    0.0800   1648.4524           703.0000          35.9524           0.0000
     6   18    0.0250    0.0850   1592.2817           703.0000          35.3064           0.0000
     6   19    0.0250    0.0900   1533.4588           703.0000          34.6300           0.0000
     6   20    0.0250    0.0950   1472.5171           703.0000          33.9291           0.0000
     6   21    0.0250    0.1000   1409.8317           703.0000          33.2083           0.0000
     7    1    0.0300    0.0000   1800.7232           720.0000         188.5176           1.0000
     7    2    0.0300    0.0050   1800.7187           720.0000         188.5173           1.0000
     7    3    0.0300    0.0100   1800.6968           720.0000         188.5161           1.0000
     7    4    0.0300    0.0150   1800.6577           720.0000         188.5138           1.0000
     7    5    0.0300    0.0200   1800.6020           720.0000         188.5106           1.0000
     7    6    0.0300    0.0250   1800.5306           720.0000         188.5065           1.0000
     7    7    0.0300    0.0300   1800.4448           720.0000         188.5016           1.0000
     7    8    0.0300    0.0350   1800.3465           720.0000         188.4959           1.0000
     7    9    0.0300    0.0400   1800.2379           720.0000         188.4897           1.0000
     7   10    0.0300    0.0450   1800.1215           720.0000         188.4830           1.0000
     7   11    0.0300    0.0500   1800.0001         41194.6212         188.1886           0.9990
     7   12    0.0300    0.0550   1799.7617         39163.5824         178.3233           0.9658
     7   13    0.0300    0.0600   1798.5348         30786.9760         138.6044           0.8183
     7   14    0.0300    0.0650   1789.7845          9742.3242          51.8776           0.3084
     7   15    0.0300    0.0700   1750.7169           703.0000          37.1284           0.0000
     7   16    0.0300    0.0750   1701.4217           703.0000          36.5615           0.0000
     7   17    0.0300    0.0800   1648.4523           703.0000          35.9524           0.0000
     7   18    0.0300    0.0850   1592.2816           703.0000          35.3064           0.0000
     7   19    0.0300    0.0900   1533.4587           703.0000          34.6300           0.0000
     7   20    0.0300    0.0950   1472.5170           703.0000          33.9291           0.0000
     7   21    0.0300    0.1000   1409.8316           703.0000          33.2083           0.0000
     8    1    0.0350    0.0000   1800.7231           720.0000         188.5176           1.0000
     8    2    0.0350    0.0050   1800.7187           720.0000         188.5173           1.0000
     8    3    0.0350    0.0100   1800.6968           720.0000         188.5161           1.0000
     8    4    0.0350    0.0150   1800.6577           720.0000         188.5138           1.0000
     8    5    0.0350    0.0200   1800.6020           720.0000         188.5106           1.0000
     8    6    0.0350    0.0250   1800.5306           720.0000         188.5065           1.0000
     8    7    0.0350    0.0300   1800.4448           720.0000         188.5016           1.0000
     8    8    0.0350    0.0350   1800.3465           720.0000         188.4959           1.0000
     8    9    0.0350    0.0400   1800.2379           720.0000         188.4897           1.0000
     8   10    0.0350    0.0450   1800.1215           720.0000         188.4830           1.0000
     8   11    0.0350    0.0500   1800.0001         41194.6088         188.1886           0.9990
     8   12    0.0350    0.0550   1799.7617         39163.5653         178.3232           0.9658
     8   13    0.0350    0.0600   1798.5348         30786.9313         138.6041           0.8183
     8   14    0.0350    0.0650   1789.7844          9742.2665          51.8775           0.3084
     8   15    0.0350    0.0700   1750.7168           703.0000          37.1284           0.0000
     8   16    0.0350    0.0750   1701.4216           703.0000          36.5615           0.0000
     8   17    0.0350    0.0800   1648.4522           703.0000          35.9524           0.0000
     8   18    0.0350    0.0850   1592.2815           703.0000          35.3064           0.0000
     8   19    0.0350    0.0900   1533.4586           703.0000          34.6300           0.0000
     8   20    0.0350    0.0950   1472.5169           703.0000          33.9291           0.0000
     8   21    0.0350    0.1000   1409.8315           703.0000          33.2083           0.0000
     9    1    0.0400    0.0000   1800.7231           720.0000         188.5176           1.0000
     9    2    0.0400    0.0050   1800.7187           720.0000         188.5173           1.0000
     9    3    0.0400    0.0100   1800.6968           720.0000         188.5161           1.0000
     9    4    0.0400    0.0150   1800.6577           720.0000         188.5138           1.0000
     9    5    0.0400    0.0200   1800.6020           720.0000         188.5106           1.0000
     9    6    0.0400    0.0250   1800.5306           720.0000         188.5065           1.0000
     9    7    0.0400    0.0300   1800.4448           720.0000         188.5016           1.0000
     9    8    0.0400    0.0350   1800.3465           720.0000         188.4959           1.0000
     9    9    0.0400    0.0400   1800.2379           720.0000         188.4897           1.0000
     9   10    0.0400    0.0450   1800.1215           720.0000         188.4830           1.0000
     9   11    0.0400    0.0500   1800.0001         41194.5985         188.1885           0.9990
     9   12    0.0400    0.0550   1799.7617         39163.5510         178.3232           0.9658
     9   13    0.0400    0.0600   1798.5348         30786.8949         138.6040           0.8183
     9   14    0.0400    0.0650   1789.7844          9742.2204          51.8773           0.3084
     9   15    0.0400    0.0700   1750.7167           703.0000          37.1284           0.0000
     9   16    0.0400    0.0750   1701.4215           703.0000          36.5615           0.0000
     9   17    0.0400    0.0800   1648.4521           703.0000          35.9524           0.0000
     9   18    0.0400    0.0850   1592.2814           703.0000          35.3064           0.0000
     9   19    0.0400    0.0900   1533.4585           703.0000          34.6300           0.0000
     9   20    0.0400    0.0950   1472.5168           703.0000          33.9291           0.0000
     9   21    0.0400    0.1000   1409.8314           703.0000          33.2083           0.0000
    10    1    0.0450    0.0000   1800.7231           720.0000         188.5176           1.0000
    10    2    0.0450    0.0050   1800.7187           720.0000         188.5173           1.0000
    10    3    0.0450    0.0100   1800.6968           720.0000         188.5161           1.0000
    10    4    0.0450    0.0150   1800.6577           720.0000         188.5138           1.0000
    10    5    0.0450    0.0200   1800.6020           720.0000         188.5106           1.0000
    10    6    0.0450    0.0250   1800.5306           720.0000         188.5065           1.0000
    10    7    0.0450    0.0300   1800.4448           720.0000         188.5016           1.0000
    10    8    0.0450    0.0350   1800.3465           720.0000         188.4959           1.0000
    10    9    0.0450    0.0400   1800.2379           720.0000         188.4897           1.0000
    10   10    0.0450    0.0450   1800.1215           720.0000         188.4830           1.0000
    10   11    0.0450    0.0500   1800.0001         41194.6161         188.1886           0.9990
    10   12    0.0450    0.0550   1799.7617         39163.5463         178.3231           0.9658
    10   13    0.0450    0.0600   1798.5348         30786.8662         138.6038           0.8183
    10   14    0.0450    0.0650   1789.7843          9742.1817          51.8772           0.3084
    10   15    0.0450    0.0700   1750.7166           703.0000          37.1284           0.0000
    10   16    0.0450    0.0750   1701.4214           703.0000          36.5615           0.0000
    10   17    0.0450    0.0800   1648.4520           703.0000          35.9524           0.0000
    10   18    0.0450    0.0850   1592.2813           703.0000          35.3064           0.0000
    10   19    0.0450    0.0900   1533.4584           703.0000          34.6300           0.0000
    10   20    0.0450    0.0950   1472.5167           703.0000          33.9291           0.0000
    10   21    0.0450    0.1000   1409.8314           703.0000          33.2083           0.0000
    11    1    0.0500    0.0000   1800.7231           720.0000         188.5176           1.0000
    11    2    0.0500    0.0050   1800.7187           720.0000         188.5173           1.0000
    11    3    0.0500    0.0100   1800.6968           720.0000         188.5161           1.0000
    11    4    0.0500    0.0150   1800.6577           720.0000         188.5138           1.0000
    11    5    0.0500    0.0200   1800.6020           720.0000         188.5106           1.0000
    11    6    0.0500    0.0250   1800.5306           720.0000         188.5065           1.0000
    11    7    0.0500    0.0300   1800.4448           720.0000         188.5016           1.0000
    11    8    0.0500    0.0350   1800.3465           720.0000         188.4959           1.0000
    11    9    0.0500    0.0400   1800.2379           720.0000         188.4897           1.0000
    11   10    0.0500    0.0450   1800.1215           720.0000         188.4830           1.0000
    11   11    0.0500    0.0500   1800.0001         41194.6084         188.1886           0.9990
    11   12    0.0500    0.0550   1799.7616         39163.5363         178.3231           0.9658
    11   13    0.0500    0.0600   1798.5347         30786.8440         138.6037           0.8183
    11   14    0.0500    0.0650   1789.7843          9742.1552          51.8771           0.3084
    11   15    0.0500    0.0700   1750.7165           703.0000          37.1284           0.0000
    11   16    0.0500    0.0750   1701.4213           703.0000          36.5615           0.0000
    11   17    0.0500    0.0800   1648.4519           703.0000          35.9524           0.0000
    11   18    0.0500    0.0850   1592.2812           703.0000          35.3064           0.0000
    11   19    0.0500    0.0900   1533.4583           703.0000          34.6300           0.0000
    11   20    0.0500    0.0950   1472.5166           703.0000          33.9291           0.0000
    11   21    0.0500    0.1000   1409.8313           703.0000          33.2083           0.0000
    12    1    0.0550    0.0000   1800.7231           720.0000         188.5176           1.0000
    12    2    0.0550    0.0050   1800.7187           720.0000         188.5173           1.0000
    12    3    0.0550    0.0100   1800.6968           720.0000         188.5161           1.0000
    12    4    0.0550    0.0150   1800.6577           720.0000         188.5138           1.0000
    12    5    0.0550    0.0200   1800.6019           720.0000         188.5106           1.0000
    12    6    0.0550    0.0250   1800.5306           720.0000         188.5065           1.0000
    12    7    0.0550    0.0300   1800.4448           720.0000         188.5016           1.0000
    12    8    0.0550    0.0350   1800.3465           720.0000         188.4959           1.0000
    12    9    0.0550    0.0400   1800.2379           720.0000         188.4897           1.0000
    12   10    0.0550    0.0450   1800.1215           720.0000         188.4830           1.0000
    12   11    0.0550    0.0500   1800.0001         41194.5982         188.1885           0.9990
    12   12    0.0550    0.0550   1799.7616         39163.5256         178.3230           0.9658
    12   13    0.0550    0.0600   1798.5347         30786.8286         138.6037           0.8183
    12   14    0.0550    0.0650   1789.7843          9742.1386          51.8771           0.3084
    12   15    0.0550    0.0700   1750.7165           703.0000          37.1284           0.0000
    12   16    0.0550    0.0750   1701.4213           703.0000          36.5615           0.0000
    12   17    0.0550    0.0800   1648.4518           703.0000          35.9524           0.0000
    12   18    0.0550    0.0850   1592.2811           703.0000          35.3064           0.0000
    12   19    0.0550    0.0900   1533.4583           703.0000          34.6300           0.0000
    12   20    0.0550    0.0950   1472.5165           703.0000          33.9291           0.0000
    12   21    0.0550    0.1000   1409.8312           703.0000          33.2083           0.0000
    13    1    0.0600    0.0000   1800.7231           720.0000         188.5176           1.0000
    13    2    0.0600    0.0050   1800.7187           720.0000         188.5173           1.0000
    13    3    0.0600    0.0100   1800.6968           720.0000         188.5161           1.0000
    13    4    0.0600    0.0150   1800.6577           720.0000         188.5138           1.0000
    13    5    0.0600    0.0200   1800.6019           720.0000         188.5106           1.0000
    13    6    0.0600    0.0250   1800.5306           720.0000         188.5065           1.0000
    13    7    0.0600    0.0300   1800.4448           720.0000         188.5016           1.0000
    13    8    0.0600    0.0350   1800.3465           720.0000         188.4959           1.0000
    13    9    0.0600    0.0400   1800.2379           720.0000         188.4897           1.0000
    13   10    0.0600    0.0450   1800.1215           720.0000         188.4830           1.0000
    13   11    0.0600    0.0500   1800.0001         41194.5924         188.1885           0.9990
    13   12    0.0600    0.0550   1799.7616         39163.5182         178.3230           0.9658
    13   13    0.0600    0.0600   1798.5347         30786.8202         138.6036           0.8183
    13   14    0.0600    0.0650   1789.7843          9742.1295          51.8770           0.3084
    13   15    0.0600    0.0700   1750.7165           703.0000          37.1284           0.0000
    13   16    0.0600    0.0750   1701.4212           703.0000          36.5615           0.0000
    13   17    0.0600    0.0800   1648.4518           703.0000          35.9524           0.0000
    13   18    0.0600    0.0850   1592.2811           703.0000          35.3064           0.0000
    13   19    0.0600    0.0900   1533.4582           703.0000          34.6300           0.0000
    13   20    0.0600    0.0950   1472.5165           703.0000          33.9291           0.0000
    13   21    0.0600    0.1000   1409.8312           703.0000          33.2083           0.0000
    14    1    0.0650    0.0000   1800.7231           720.0000         188.5176           1.0000
    14    2    0.0650    0.0050   1800.7187           720.0000         188.5173           1.0000
    14    3    0.0650    0.0100   1800.6968           720.0000         188.5161           1.0000
    14    4    0.0650    0.0150   1800.6577           720.0000         188.5138           1.0000
    14    5    0.0650    0.0200   1800.6019           720.0000         188.5106           1.0000
    14    6    0.0650    0.0250   1800.5306           720.0000         188.5065           1.0000
    14    7    0.0650    0.0300   1800.4448           720.0000         188.5016           1.0000
    14    8    0.0650    0.0350   1800.3465           720.0000         188.4959           1.0000
    14    9    0.0650    0.0400   1800.2379           720.0000         188.4897           1.0000
    14   10    0.0650    0.0450   1800.1215           720.0000         188.4830           1.0000
    14   11    0.0650    0.0500   1800.0001         41194.6139         188.1886           0.9990
    14   12    0.0650    0.0550   1799.7616         39163.5173         178.3230           0.9658
    14   13    0.0650    0.0600   1798.5347         30786.8185         138.6036           0.8183
    14   14    0.0650    0.0650   1789.7843          9742.1258          51.8770           0.3084
    14   15    0.0650    0.0700   1750.7164           703.0000          37.1284           0.0000
    14   16    0.0650    0.0750   1701.4212           703.0000          36.5615           0.0000
    14   17    0.0650    0.0800   1648.4517           703.0000          35.9524           0.0000
    14   18    0.0650    0.0850   1592.2810           703.0000          35.3064           0.0000
    14   19    0.0650    0.0900   1533.4582           703.0000          34.6300           0.0000
    14   20    0.0650    0.0950   1472.5165           703.0000          33.9291           0.0000
    14   21    0.0650    0.1000   1409.8311           703.0000          33.2083           0.0000
    15    1    0.0700    0.0000   1800.7231           720.0000         188.5176           1.0000
    15    2    0.0700    0.0050   1800.7187           720.0000         188.5173           1.0000
    15    3    0.0700    0.0100   1800.6968           720.0000         188.5161           1.0000
    15    4    0.0700    0.0150   1800.6577           720.0000         188.5138           1.0000
    15    5    0.0700    0.0200   1800.6019           720.0000         188.5106           1.0000
    15    6    0.0700    0.0250   1800.5306           720.0000         188.5065           1.0000
    15    7    0.0700    0.0300   1800.4448           720.0000         188.5016           1.0000
    15    8    0.0700    0.0350   1800.3465           720.0000         188.4959           1.0000
    15    9    0.0700    0.0400   1800.2379           720.0000         188.4897           1.0000
    15   10    0.0700    0.0450   1800.1215           720.0000         188.4830           1.0000
    15   11    0.0700    0.0500   1800.0001         41194.6122         188.1886           0.9990
    15   12    0.0700    0.0550   1799.7616         39163.5169         178.3230           0.9658
    15   13    0.0700    0.0600   1798.5347         30786.8210         138.6036           0.8183
    15   14    0.0700    0.0650   1789.7843          9742.1258          51.8770           0.3084
    15   15    0.0700    0.0700   1750.7164           703.0000          37.1284           0.0000
    15   16    0.0700    0.0750   1701.4212           703.0000          36.5615           0.0000
    15   17    0.0700    0.0800   1648.4517           703.0000          35.9524           0.0000
    15   18    0.0700    0.0850   1592.2810           703.0000          35.3064           0.0000
    15   19    0.0700    0.0900   1533.4581           703.0000          34.6300           0.0000
    15   20    0.0700    0.0950   1472.5164           703.0000          33.9291           0.0000
    15   21    0.0700    0.1000   1409.8311           703.0000          33.2083           0.0000
    16    1    0.0750    0.0000   1800.7231           720.0000         188.5176           1.0000
    16    2    0.0750    0.0050   1800.7187           720.0000         188.5173           1.0000
