 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       94.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          376000
 Maximum Temperature :                             1801.1488 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              907.5562 K - Change from last time step:       0.0009 K
 Average(algebraic, non-weigthed) Temperature :    1709.9399 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1796.2741         21150.5677          95.5846           0.6202
     2   15    0.0050    0.0700   1770.1352           703.0000          37.3518           0.0000
     2   16    0.0050    0.0750   1716.5182           703.0000          36.7352           0.0000
     2   17    0.0050    0.0800   1658.5273           703.0000          36.0683           0.0000
     2   18    0.0050    0.0850   1597.4542           703.0000          35.3659           0.0000
     2   19    0.0050    0.0900   1534.5212           703.0000          34.6422           0.0000
     2   20    0.0050    0.0950   1470.8925           703.0000          33.9105           0.0000
     2   21    0.0050    0.1000   1407.3928           703.0000          33.1802           0.0000
     3    1    0.0100    0.0000   1801.1488           720.0000         188.5421           1.0000
     3    2    0.0100    0.0050   1801.1429           720.0000         188.5417           1.0000
     3    3    0.0100    0.0100   1801.1134           720.0000         188.5400           1.0000
     3    4    0.0100    0.0150   1801.0607           720.0000         188.5370           1.0000
     3    5    0.0100    0.0200   1800.9857           720.0000         188.5327           1.0000
     3    6    0.0100    0.0250   1800.8894           720.0000         188.5271           1.0000
     3    7    0.0100    0.0300   1800.7734           720.0000         188.5205           1.0000
     3    8    0.0100    0.0350   1800.6396           720.0000         188.5128           1.0000
     3    9    0.0100    0.0400   1800.4902           720.0000         188.5042           1.0000
     3   10    0.0100    0.0450   1800.3278           720.0000         188.4948           1.0000
     3   11    0.0100    0.0500   1800.1549           720.0000         188.4849           1.0000
     3   12    0.0100    0.0550   1799.9736         40960.8788         187.0492           0.9953
     3   13    0.0100    0.0600   1799.4520         36746.8097         166.6939           0.9251
     3   14    0.0100    0.0650   1796.2741         21150.4176          95.5839           0.6202
     3   15    0.0100    0.0700   1770.1341           703.0000          37.3517           0.0000
     3   16    0.0100    0.0750   1716.5180           703.0000          36.7352           0.0000
     3   17    0.0100    0.0800   1658.5272           703.0000          36.0683           0.0000
     3   18    0.0100    0.0850   1597.4541           703.0000          35.3659           0.0000
     3   19    0.0100    0.0900   1534.5211           703.0000          34.6422           0.0000
     3   20    0.0100    0.0950   1470.8925           703.0000          33.9105           0.0000
     3   21    0.0100    0.1000   1407.3928           703.0000          33.1802           0.0000
     4    1    0.0150    0.0000   1801.1488           720.0000         188.5421           1.0000
     4    2    0.0150    0.0050   1801.1429           720.0000         188.5417           1.0000
     4    3    0.0150    0.0100   1801.1134           720.0000         188.5400           1.0000
     4    4    0.0150    0.0150   1801.0607           720.0000         188.5370           1.0000
     4    5    0.0150    0.0200   1800.9857           720.0000         188.5327           1.0000
     4    6    0.0150    0.0250   1800.8894           720.0000         188.5271           1.0000
     4    7    0.0150    0.0300   1800.7734           720.0000         188.5205           1.0000
     4    8    0.0150    0.0350   1800.6396           720.0000         188.5128           1.0000
     4    9    0.0150    0.0400   1800.4902           720.0000         188.5042           1.0000
     4   10    0.0150    0.0450   1800.3278           720.0000         188.4948           1.0000
     4   11    0.0150    0.0500   1800.1549           720.0000         188.4849           1.0000
     4   12    0.0150    0.0550   1799.9736         40960.8537         187.0491           0.9953
     4   13    0.0150    0.0600   1799.4520         36746.7570         166.6937           0.9251
     4   14    0.0150    0.0650   1796.2741         21150.2791          95.5834           0.6202
     4   15    0.0150    0.0700   1770.1330           703.0000          37.3517           0.0000
     4   16    0.0150    0.0750   1716.5178           703.0000          36.7352           0.0000
     4   17    0.0150    0.0800   1658.5270           703.0000          36.0683           0.0000
     4   18    0.0150    0.0850   1597.4540           703.0000          35.3659           0.0000
     4   19    0.0150    0.0900   1534.5211           703.0000          34.6422           0.0000
     4   20    0.0150    0.0950   1470.8925           703.0000          33.9105           0.0000
     4   21    0.0150    0.1000   1407.3928           703.0000          33.1802           0.0000
     5    1    0.0200    0.0000   1801.1488           720.0000         188.5421           1.0000
     5    2    0.0200    0.0050   1801.1429           720.0000         188.5417           1.0000
     5    3    0.0200    0.0100   1801.1134           720.0000         188.5400           1.0000
     5    4    0.0200    0.0150   1801.0607           720.0000         188.5370           1.0000
     5    5    0.0200    0.0200   1800.9857           720.0000         188.5327           1.0000
     5    6    0.0200    0.0250   1800.8894           720.0000         188.5271           1.0000
     5    7    0.0200    0.0300   1800.7734           720.0000         188.5205           1.0000
     5    8    0.0200    0.0350   1800.6396           720.0000         188.5128           1.0000
     5    9    0.0200    0.0400   1800.4902           720.0000         188.5042           1.0000
     5   10    0.0200    0.0450   1800.3278           720.0000         188.4948           1.0000
     5   11    0.0200    0.0500   1800.1549           720.0000         188.4849           1.0000
     5   12    0.0200    0.0550   1799.9736         40960.8538         187.0491           0.9953
     5   13    0.0200    0.0600   1799.4520         36746.7126         166.6935           0.9251
     5   14    0.0200    0.0650   1796.2740         21150.1543          95.5828           0.6202
     5   15    0.0200    0.0700   1770.1328           703.0000          37.3517           0.0000
     5   16    0.0200    0.0750   1716.5176           703.0000          36.7352           0.0000
     5   17    0.0200    0.0800   1658.5268           703.0000          36.0683           0.0000
     5   18    0.0200    0.0850   1597.4539           703.0000          35.3659           0.0000
     5   19    0.0200    0.0900   1534.5210           703.0000          34.6422           0.0000
     5   20    0.0200    0.0950   1470.8924           703.0000          33.9105           0.0000
     5   21    0.0200    0.1000   1407.3927           703.0000          33.1802           0.0000
     6    1    0.0250    0.0000   1801.1488           720.0000         188.5421           1.0000
     6    2    0.0250    0.0050   1801.1429           720.0000         188.5417           1.0000
     6    3    0.0250    0.0100   1801.1134           720.0000         188.5400           1.0000
     6    4    0.0250    0.0150   1801.0607           720.0000         188.5370           1.0000
     6    5    0.0250    0.0200   1800.9857           720.0000         188.5327           1.0000
     6    6    0.0250    0.0250   1800.8894           720.0000         188.5271           1.0000
     6    7    0.0250    0.0300   1800.7734           720.0000         188.5205           1.0000
     6    8    0.0250    0.0350   1800.6396           720.0000         188.5128           1.0000
     6    9    0.0250    0.0400   1800.4902           720.0000         188.5042           1.0000
     6   10    0.0250    0.0450   1800.3278           720.0000         188.4948           1.0000
     6   11    0.0250    0.0500   1800.1549           720.0000         188.4849           1.0000
     6   12    0.0250    0.0550   1799.9736         40960.8389         187.0490           0.9953
     6   13    0.0250    0.0600   1799.4520         36746.6751         166.6933           0.9251
     6   14    0.0250    0.0650   1796.2740         21150.0397          95.5823           0.6202
     6   15    0.0250    0.0700   1770.1318           703.0000          37.3517           0.0000
     6   16    0.0250    0.0750   1716.5174           703.0000          36.7352           0.0000
     6   17    0.0250    0.0800   1658.5267           703.0000          36.0683           0.0000
     6   18    0.0250    0.0850   1597.4537           703.0000          35.3659           0.0000
     6   19    0.0250    0.0900   1534.5208           703.0000          34.6422           0.0000
     6   20    0.0250    0.0950   1470.8923           703.0000          33.9105           0.0000
     6   21    0.0250    0.1000   1407.3926           703.0000          33.1802           0.0000
     7    1    0.0300    0.0000   1801.1488           720.0000         188.5421           1.0000
     7    2    0.0300    0.0050   1801.1429           720.0000         188.5417           1.0000
     7    3    0.0300    0.0100   1801.1134           720.0000         188.5400           1.0000
     7    4    0.0300    0.0150   1801.0607           720.0000         188.5370           1.0000
     7    5    0.0300    0.0200   1800.9857           720.0000         188.5327           1.0000
     7    6    0.0300    0.0250   1800.8894           720.0000         188.5271           1.0000
     7    7    0.0300    0.0300   1800.7734           720.0000         188.5205           1.0000
     7    8    0.0300    0.0350   1800.6396           720.0000         188.5128           1.0000
     7    9    0.0300    0.0400   1800.4902           720.0000         188.5042           1.0000
     7   10    0.0300    0.0450   1800.3278           720.0000         188.4948           1.0000
     7   11    0.0300    0.0500   1800.1549           720.0000         188.4849           1.0000
     7   12    0.0300    0.0550   1799.9736         40960.8479         187.0491           0.9953
     7   13    0.0300    0.0600   1799.4520         36746.6443         166.6931           0.9251
     7   14    0.0300    0.0650   1796.2739         21149.9377          95.5819           0.6202
     7   15    0.0300    0.0700   1770.1307           703.0000          37.3517           0.0000
     7   16    0.0300    0.0750   1716.5172           703.0000          36.7351           0.0000
     7   17    0.0300    0.0800   1658.5265           703.0000          36.0683           0.0000
     7   18    0.0300    0.0850   1597.4536           703.0000          35.3659           0.0000
     7   19    0.0300    0.0900   1534.5207           703.0000          34.6422           0.0000
     7   20    0.0300    0.0950   1470.8921           703.0000          33.9105           0.0000
     7   21    0.0300    0.1000   1407.3925           703.0000          33.1802           0.0000
     8    1    0.0350    0.0000   1801.1488           720.0000         188.5421           1.0000
     8    2    0.0350    0.0050   1801.1429           720.0000         188.5417           1.0000
     8    3    0.0350    0.0100   1801.1134           720.0000         188.5400           1.0000
     8    4    0.0350    0.0150   1801.0607           720.0000         188.5370           1.0000
     8    5    0.0350    0.0200   1800.9857           720.0000         188.5327           1.0000
     8    6    0.0350    0.0250   1800.8894           720.0000         188.5271           1.0000
     8    7    0.0350    0.0300   1800.7734           720.0000         188.5205           1.0000
     8    8    0.0350    0.0350   1800.6396           720.0000         188.5128           1.0000
     8    9    0.0350    0.0400   1800.4902           720.0000         188.5042           1.0000
     8   10    0.0350    0.0450   1800.3278           720.0000         188.4948           1.0000
     8   11    0.0350    0.0500   1800.1549           720.0000         188.4849           1.0000
     8   12    0.0350    0.0550   1799.9736         40960.8350         187.0490           0.9953
     8   13    0.0350    0.0600   1799.4520         36746.6189         166.6930           0.9250
     8   14    0.0350    0.0650   1796.2739         21149.8583          95.5816           0.6202
     8   15    0.0350    0.0700   1770.1306           703.0000          37.3517           0.0000
     8   16    0.0350    0.0750   1716.5171           703.0000          36.7351           0.0000
     8   17    0.0350    0.0800   1658.5264           703.0000          36.0683           0.0000
     8   18    0.0350    0.0850   1597.4534           703.0000          35.3659           0.0000
     8   19    0.0350    0.0900   1534.5205           703.0000          34.6422           0.0000
     8   20    0.0350    0.0950   1470.8920           703.0000          33.9105           0.0000
     8   21    0.0350    0.1000   1407.3924           703.0000          33.1802           0.0000
     9    1    0.0400    0.0000   1801.1488           720.0000         188.5421           1.0000
     9    2    0.0400    0.0050   1801.1429           720.0000         188.5417           1.0000
     9    3    0.0400    0.0100   1801.1134           720.0000         188.5400           1.0000
     9    4    0.0400    0.0150   1801.0607           720.0000         188.5370           1.0000
     9    5    0.0400    0.0200   1800.9857           720.0000         188.5327           1.0000
     9    6    0.0400    0.0250   1800.8894           720.0000         188.5271           1.0000
     9    7    0.0400    0.0300   1800.7734           720.0000         188.5205           1.0000
     9    8    0.0400    0.0350   1800.6396           720.0000         188.5128           1.0000
     9    9    0.0400    0.0400   1800.4902           720.0000         188.5042           1.0000
     9   10    0.0400    0.0450   1800.3278           720.0000         188.4948           1.0000
     9   11    0.0400    0.0500   1800.1549           720.0000         188.4849           1.0000
     9   12    0.0400    0.0550   1799.9736         40960.8227         187.0490           0.9953
     9   13    0.0400    0.0600   1799.4520         36746.5951         166.6929           0.9250
     9   14    0.0400    0.0650   1796.2739         21149.7997          95.5813           0.6202
     9   15    0.0400    0.0700   1770.1305           703.0000          37.3517           0.0000
     9   16    0.0400    0.0750   1716.5170           703.0000          36.7351           0.0000
     9   17    0.0400    0.0800   1658.5262           703.0000          36.0683           0.0000
     9   18    0.0400    0.0850   1597.4533           703.0000          35.3659           0.0000
     9   19    0.0400    0.0900   1534.5204           703.0000          34.6422           0.0000
     9   20    0.0400    0.0950   1470.8919           703.0000          33.9105           0.0000
     9   21    0.0400    0.1000   1407.3923           703.0000          33.1802           0.0000
    10    1    0.0450    0.0000   1801.1488           720.0000         188.5421           1.0000
    10    2    0.0450    0.0050   1801.1429           720.0000         188.5417           1.0000
    10    3    0.0450    0.0100   1801.1134           720.0000         188.5400           1.0000
    10    4    0.0450    0.0150   1801.0607           720.0000         188.5370           1.0000
    10    5    0.0450    0.0200   1800.9857           720.0000         188.5327           1.0000
    10    6    0.0450    0.0250   1800.8894           720.0000         188.5271           1.0000
    10    7    0.0450    0.0300   1800.7734           720.0000         188.5205           1.0000
    10    8    0.0450    0.0350   1800.6396           720.0000         188.5128           1.0000
    10    9    0.0450    0.0400   1800.4902           720.0000         188.5042           1.0000
    10   10    0.0450    0.0450   1800.3278           720.0000         188.4948           1.0000
    10   11    0.0450    0.0500   1800.1549           720.0000         188.4849           1.0000
    10   12    0.0450    0.0550   1799.9736         40960.8377         187.0490           0.9953
    10   13    0.0450    0.0600   1799.4520         36746.5788         166.6928           0.9250
    10   14    0.0450    0.0650   1796.2739         21149.7558          95.5811           0.6202
    10   15    0.0450    0.0700   1770.1296           703.0000          37.3517           0.0000
    10   16    0.0450    0.0750   1716.5169           703.0000          36.7351           0.0000
    10   17    0.0450    0.0800   1658.5261           703.0000          36.0683           0.0000
    10   18    0.0450    0.0850   1597.4532           703.0000          35.3659           0.0000
    10   19    0.0450    0.0900   1534.5203           703.0000          34.6422           0.0000
    10   20    0.0450    0.0950   1470.8917           703.0000          33.9105           0.0000
    10   21    0.0450    0.1000   1407.3921           703.0000          33.1802           0.0000
    11    1    0.0500    0.0000   1801.1488           720.0000         188.5421           1.0000
    11    2    0.0500    0.0050   1801.1429           720.0000         188.5417           1.0000
    11    3    0.0500    0.0100   1801.1134           720.0000         188.5400           1.0000
    11    4    0.0500    0.0150   1801.0607           720.0000         188.5370           1.0000
    11    5    0.0500    0.0200   1800.9857           720.0000         188.5327           1.0000
    11    6    0.0500    0.0250   1800.8894           720.0000         188.5271           1.0000
    11    7    0.0500    0.0300   1800.7734           720.0000         188.5205           1.0000
    11    8    0.0500    0.0350   1800.6396           720.0000         188.5128           1.0000
    11    9    0.0500    0.0400   1800.4902           720.0000         188.5042           1.0000
    11   10    0.0500    0.0450   1800.3278           720.0000         188.4948           1.0000
    11   11    0.0500    0.0500   1800.1549           720.0000         188.4849           1.0000
    11   12    0.0500    0.0550   1799.9736         40960.8284         187.0490           0.9953
    11   13    0.0500    0.0600   1799.4520         36746.5622         166.6927           0.9250
    11   14    0.0500    0.0650   1796.2739         21149.7277          95.5810           0.6202
    11   15    0.0500    0.0700   1770.1295           703.0000          37.3517           0.0000
    11   16    0.0500    0.0750   1716.5168           703.0000          36.7351           0.0000
    11   17    0.0500    0.0800   1658.5261           703.0000          36.0682           0.0000
    11   18    0.0500    0.0850   1597.4531           703.0000          35.3659           0.0000
    11   19    0.0500    0.0900   1534.5202           703.0000          34.6422           0.0000
    11   20    0.0500    0.0950   1470.8917           703.0000          33.9105           0.0000
    11   21    0.0500    0.1000   1407.3921           703.0000          33.1802           0.0000
    12    1    0.0550    0.0000   1801.1488           720.0000         188.5421           1.0000
    12    2    0.0550    0.0050   1801.1429           720.0000         188.5417           1.0000
    12    3    0.0550    0.0100   1801.1134           720.0000         188.5400           1.0000
    12    4    0.0550    0.0150   1801.0607           720.0000         188.5370           1.0000
    12    5    0.0550    0.0200   1800.9857           720.0000         188.5327           1.0000
    12    6    0.0550    0.0250   1800.8894           720.0000         188.5271           1.0000
    12    7    0.0550    0.0300   1800.7734           720.0000         188.5205           1.0000
    12    8    0.0550    0.0350   1800.6396           720.0000         188.5128           1.0000
    12    9    0.0550    0.0400   1800.4902           720.0000         188.5042           1.0000
    12   10    0.0550    0.0450   1800.3278           720.0000         188.4948           1.0000
    12   11    0.0550    0.0500   1800.1549           720.0000         188.4849           1.0000
    12   12    0.0550    0.0550   1799.9736         40960.8167         187.0489           0.9953
    12   13    0.0550    0.0600   1799.4520         36746.5499         166.6927           0.9250
    12   14    0.0550    0.0650   1796.2739         21149.7096          95.5809           0.6202
    12   15    0.0550    0.0700   1770.1295           703.0000          37.3517           0.0000
    12   16    0.0550    0.0750   1716.5167           703.0000          36.7351           0.0000
    12   17    0.0550    0.0800   1658.5260           703.0000          36.0682           0.0000
    12   18    0.0550    0.0850   1597.4530           703.0000          35.3659           0.0000
    12   19    0.0550    0.0900   1534.5201           703.0000          34.6422           0.0000
    12   20    0.0550    0.0950   1470.8916           703.0000          33.9105           0.0000
    12   21    0.0550    0.1000   1407.3920           703.0000          33.1802           0.0000
    13    1    0.0600    0.0000   1801.1488           720.0000         188.5421           1.0000
    13    2    0.0600    0.0050   1801.1429           720.0000         188.5417           1.0000
    13    3    0.0600    0.0100   1801.1134           720.0000         188.5400           1.0000
    13    4    0.0600    0.0150   1801.0607           720.0000         188.5370           1.0000
    13    5    0.0600    0.0200   1800.9857           720.0000         188.5327           1.0000
    13    6    0.0600    0.0250   1800.8894           720.0000         188.5271           1.0000
    13    7    0.0600    0.0300   1800.7734           720.0000         188.5205           1.0000
    13    8    0.0600    0.0350   1800.6396           720.0000         188.5128           1.0000
    13    9    0.0600    0.0400   1800.4902           720.0000         188.5042           1.0000
    13   10    0.0600    0.0450   1800.3278           720.0000         188.4948           1.0000
    13   11    0.0600    0.0500   1800.1549           720.0000         188.4849           1.0000
    13   12    0.0600    0.0550   1799.9736         40960.8088         187.0489           0.9953
    13   13    0.0600    0.0600   1799.4520         36746.5439         166.6927           0.9250
    13   14    0.0600    0.0650   1796.2739         21149.7006          95.5809           0.6202
    13   15    0.0600    0.0700   1770.1294           703.0000          37.3517           0.0000
    13   16    0.0600    0.0750   1716.5167           703.0000          36.7351           0.0000
    13   17    0.0600    0.0800   1658.5260           703.0000          36.0682           0.0000
    13   18    0.0600    0.0850   1597.4530           703.0000          35.3659           0.0000
    13   19    0.0600    0.0900   1534.5201           703.0000          34.6422           0.0000
    13   20    0.0600    0.0950   1470.8915           703.0000          33.9105           0.0000
    13   21    0.0600    0.1000   1407.3919           703.0000          33.1802           0.0000
    14    1    0.0650    0.0000   1801.1488           720.0000         188.5421           1.0000
    14    2    0.0650    0.0050   1801.1429           720.0000         188.5417           1.0000
    14    3    0.0650    0.0100   1801.1134           720.0000         188.5400           1.0000
    14    4    0.0650    0.0150   1801.0607           720.0000         188.5370           1.0000
    14    5    0.0650    0.0200   1800.9856           720.0000         188.5327           1.0000
    14    6    0.0650    0.0250   1800.8894           720.0000         188.5271           1.0000
    14    7    0.0650    0.0300   1800.7734           720.0000         188.5205           1.0000
    14    8    0.0650    0.0350   1800.6396           720.0000         188.5128           1.0000
    14    9    0.0650    0.0400   1800.4902           720.0000         188.5042           1.0000
    14   10    0.0650    0.0450   1800.3278           720.0000         188.4948           1.0000
    14   11    0.0650    0.0500   1800.1549           720.0000         188.4849           1.0000
    14   12    0.0650    0.0550   1799.9736         40960.8056         187.0489           0.9953
    14   13    0.0650    0.0600   1799.4520         36746.5450         166.6927           0.9250
    14   14    0.0650    0.0650   1796.2739         21149.7007          95.5809           0.6202
    14   15    0.0650    0.0700   1770.1294           703.0000          37.3517           0.0000
    14   16    0.0650    0.0750   1716.5167           703.0000          36.7351           0.0000
    14   17    0.0650    0.0800   1658.5259           703.0000          36.0682           0.0000
    14   18    0.0650    0.0850   1597.4529           703.0000          35.3659           0.0000
    14   19    0.0650    0.0900   1534.5200           703.0000          34.6422           0.0000
    14   20    0.0650    0.0950   1470.8915           703.0000          33.9105           0.0000
    14   21    0.0650    0.1000   1407.3919           703.0000          33.1802           0.0000
    15    1    0.0700    0.0000   1801.1488           720.0000         188.5421           1.0000
    15    2    0.0700    0.0050   1801.1429           720.0000         188.5417           1.0000
    15    3    0.0700    0.0100   1801.1134           720.0000         188.5400           1.0000
    15    4    0.0700    0.0150   1801.0607           720.0000         188.5370           1.0000
    15    5    0.0700    0.0200   1800.9856           720.0000         188.5327           1.0000
    15    6    0.0700    0.0250   1800.8894           720.0000         188.5271           1.0000
    15    7    0.0700    0.0300   1800.7734           720.0000         188.5205           1.0000
    15    8    0.0700    0.0350   1800.6396           720.0000         188.5128           1.0000
    15    9    0.0700    0.0400   1800.4902           720.0000         188.5042           1.0000
    15   10    0.0700    0.0450   1800.3278           720.0000         188.4948           1.0000
    15   11    0.0700    0.0500   1800.1549           720.0000         188.4849           1.0000
    15   12    0.0700    0.0550   1799.9736         40960.8057         187.0489           0.9953
    15   13    0.0700    0.0600   1799.4520         36746.5512         166.6927           0.9250
    15   14    0.0700    0.0650   1796.2739         21149.7074          95.5809           0.6202
    15   15    0.0700    0.0700   1770.1294           703.0000          37.3517           0.0000
    15   16    0.0700    0.0750   1716.5167           703.0000          36.7351           0.0000
    15   17    0.0700    0.0800   1658.5259           703.0000          36.0682           0.0000
    15   18    0.0700    0.0850   1597.4529           703.0000          35.3659           0.0000
    15   19    0.0700    0.0900   1534.5200           703.0000          34.6422           0.0000
    15   20    0.0700    0.0950   1470.8914           703.0000          33.9105           0.0000
    15   21    0.0700    0.1000   1407.3919           703.0000          33.1802           0.0000
    16    1    0.0750    0.0000   1801.1488           720.0000         188.5421           1.0000
    16    2    0.0750    0.0050   1801.1429           720.0000         188.5417           1.0000
    16    3    0.0750    0.0100   1801.1134           720.0000         188.5400           1.0000
