 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      744.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2976000
 Maximum Temperature :                             1796.7385 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1134.4205 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1587.5249 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3    7    0.0100    0.0300   1742.3710           703.0000          37.0325           0.0000
     3    8    0.0100    0.0350   1723.7002           703.0000          36.8178           0.0000
     3    9    0.0100    0.0400   1704.2560           703.0000          36.5941           0.0000
     3   10    0.0100    0.0450   1684.0257           703.0000          36.3615           0.0000
     3   11    0.0100    0.0500   1663.0001           703.0000          36.1197           0.0000
     3   12    0.0100    0.0550   1641.1733           703.0000          35.8687           0.0000
     3   13    0.0100    0.0600   1618.5426           703.0000          35.6084           0.0000
     3   14    0.0100    0.0650   1595.1073           703.0000          35.3389           0.0000
     3   15    0.0100    0.0700   1570.8684           703.0000          35.0602           0.0000
     3   16    0.0100    0.0750   1545.8281           703.0000          34.7722           0.0000
     3   17    0.0100    0.0800   1519.9894           703.0000          34.4751           0.0000
     3   18    0.0100    0.0850   1493.3563           703.0000          34.1688           0.0000
     3   19    0.0100    0.0900   1465.9335           703.0000          33.8534           0.0000
     3   20    0.0100    0.0950   1437.7266           703.0000          33.5291           0.0000
     3   21    0.0100    0.1000   1408.7425           703.0000          33.1957           0.0000
     4    1    0.0150    0.0000   1796.7384         22708.9807         102.2829           0.6550
     4    2    0.0150    0.0050   1796.4265         21643.1772          97.6889           0.6313
     4    3    0.0150    0.0100   1794.5341         16571.6919          76.7000           0.5094
     4    4    0.0150    0.0150   1789.1566          9183.5017          50.1236           0.2890
     4    5    0.0150    0.0200   1777.3151          4047.9349          38.0897           0.0662
     4    6    0.0150    0.0250   1760.2851           703.0000          37.2385           0.0000
     4    7    0.0150    0.0300   1742.3710           703.0000          37.0325           0.0000
     4    8    0.0150    0.0350   1723.7001           703.0000          36.8178           0.0000
     4    9    0.0150    0.0400   1704.2560           703.0000          36.5941           0.0000
     4   10    0.0150    0.0450   1684.0257           703.0000          36.3615           0.0000
     4   11    0.0150    0.0500   1663.0000           703.0000          36.1197           0.0000
     4   12    0.0150    0.0550   1641.1733           703.0000          35.8687           0.0000
     4   13    0.0150    0.0600   1618.5426           703.0000          35.6084           0.0000
     4   14    0.0150    0.0650   1595.1073           703.0000          35.3389           0.0000
     4   15    0.0150    0.0700   1570.8683           703.0000          35.0602           0.0000
     4   16    0.0150    0.0750   1545.8280           703.0000          34.7722           0.0000
     4   17    0.0150    0.0800   1519.9894           703.0000          34.4751           0.0000
     4   18    0.0150    0.0850   1493.3563           703.0000          34.1688           0.0000
     4   19    0.0150    0.0900   1465.9335           703.0000          33.8534           0.0000
     4   20    0.0150    0.0950   1437.7266           703.0000          33.5291           0.0000
     4   21    0.0150    0.1000   1408.7425           703.0000          33.1957           0.0000
     5    1    0.0200    0.0000   1796.7384         22708.9632         102.2829           0.6550
     5    2    0.0200    0.0050   1796.4265         21643.1592          97.6888           0.6313
     5    3    0.0200    0.0100   1794.5341         16571.6725          76.7000           0.5094
     5    4    0.0200    0.0150   1789.1566          9183.4859          50.1235           0.2890
     5    5    0.0200    0.0200   1777.3151          4047.9287          38.0897           0.0662
     5    6    0.0200    0.0250   1760.2851           703.0000          37.2385           0.0000
     5    7    0.0200    0.0300   1742.3709           703.0000          37.0325           0.0000
     5    8    0.0200    0.0350   1723.7001           703.0000          36.8178           0.0000
     5    9    0.0200    0.0400   1704.2560           703.0000          36.5941           0.0000
     5   10    0.0200    0.0450   1684.0256           703.0000          36.3615           0.0000
     5   11    0.0200    0.0500   1663.0000           703.0000          36.1197           0.0000
     5   12    0.0200    0.0550   1641.1733           703.0000          35.8687           0.0000
     5   13    0.0200    0.0600   1618.5425           703.0000          35.6084           0.0000
     5   14    0.0200    0.0650   1595.1072           703.0000          35.3389           0.0000
     5   15    0.0200    0.0700   1570.8683           703.0000          35.0602           0.0000
     5   16    0.0200    0.0750   1545.8280           703.0000          34.7722           0.0000
     5   17    0.0200    0.0800   1519.9893           703.0000          34.4751           0.0000
     5   18    0.0200    0.0850   1493.3563           703.0000          34.1688           0.0000
     5   19    0.0200    0.0900   1465.9334           703.0000          33.8534           0.0000
     5   20    0.0200    0.0950   1437.7266           703.0000          33.5291           0.0000
     5   21    0.0200    0.1000   1408.7425           703.0000          33.1957           0.0000
     6    1    0.0250    0.0000   1796.7384         22708.9467         102.2828           0.6550
     6    2    0.0250    0.0050   1796.4265         21643.1422          97.6887           0.6313
     6    3    0.0250    0.0100   1794.5341         16571.6541          76.6999           0.5094
     6    4    0.0250    0.0150   1789.1566          9183.4709          50.1235           0.2890
     6    5    0.0250    0.0200   1777.3151          4047.9227          38.0897           0.0662
     6    6    0.0250    0.0250   1760.2850           703.0000          37.2385           0.0000
     6    7    0.0250    0.0300   1742.3709           703.0000          37.0325           0.0000
     6    8    0.0250    0.0350   1723.7001           703.0000          36.8178           0.0000
     6    9    0.0250    0.0400   1704.2559           703.0000          36.5941           0.0000
     6   10    0.0250    0.0450   1684.0256           703.0000          36.3615           0.0000
     6   11    0.0250    0.0500   1663.0000           703.0000          36.1197           0.0000
     6   12    0.0250    0.0550   1641.1732           703.0000          35.8687           0.0000
     6   13    0.0250    0.0600   1618.5425           703.0000          35.6084           0.0000
     6   14    0.0250    0.0650   1595.1072           703.0000          35.3389           0.0000
     6   15    0.0250    0.0700   1570.8683           703.0000          35.0602           0.0000
     6   16    0.0250    0.0750   1545.8280           703.0000          34.7722           0.0000
     6   17    0.0250    0.0800   1519.9893           703.0000          34.4751           0.0000
     6   18    0.0250    0.0850   1493.3562           703.0000          34.1688           0.0000
     6   19    0.0250    0.0900   1465.9334           703.0000          33.8534           0.0000
     6   20    0.0250    0.0950   1437.7265           703.0000          33.5291           0.0000
     6   21    0.0250    0.1000   1408.7424           703.0000          33.1957           0.0000
     7    1    0.0300    0.0000   1796.7384         22708.9312         102.2827           0.6550
     7    2    0.0300    0.0050   1796.4265         21643.1262          97.6887           0.6313
     7    3    0.0300    0.0100   1794.5340         16571.6367          76.6998           0.5094
     7    4    0.0300    0.0150   1789.1566          9183.4566          50.1234           0.2890
     7    5    0.0300    0.0200   1777.3150          4047.9170          38.0897           0.0662
     7    6    0.0300    0.0250   1760.2850           703.0000          37.2385           0.0000
     7    7    0.0300    0.0300   1742.3709           703.0000          37.0325           0.0000
     7    8    0.0300    0.0350   1723.7000           703.0000          36.8178           0.0000
     7    9    0.0300    0.0400   1704.2559           703.0000          36.5941           0.0000
     7   10    0.0300    0.0450   1684.0256           703.0000          36.3615           0.0000
     7   11    0.0300    0.0500   1662.9999           703.0000          36.1197           0.0000
     7   12    0.0300    0.0550   1641.1732           703.0000          35.8687           0.0000
     7   13    0.0300    0.0600   1618.5425           703.0000          35.6084           0.0000
     7   14    0.0300    0.0650   1595.1072           703.0000          35.3389           0.0000
     7   15    0.0300    0.0700   1570.8682           703.0000          35.0602           0.0000
     7   16    0.0300    0.0750   1545.8279           703.0000          34.7722           0.0000
     7   17    0.0300    0.0800   1519.9893           703.0000          34.4751           0.0000
     7   18    0.0300    0.0850   1493.3562           703.0000          34.1688           0.0000
     7   19    0.0300    0.0900   1465.9334           703.0000          33.8534           0.0000
     7   20    0.0300    0.0950   1437.7265           703.0000          33.5291           0.0000
     7   21    0.0300    0.1000   1408.7424           703.0000          33.1957           0.0000
     8    1    0.0350    0.0000   1796.7384         22708.9166         102.2827           0.6550
     8    2    0.0350    0.0050   1796.4265         21643.1111          97.6886           0.6313
     8    3    0.0350    0.0100   1794.5340         16571.6203          76.6997           0.5094
     8    4    0.0350    0.0150   1789.1566          9183.4429          50.1234           0.2890
     8    5    0.0350    0.0200   1777.3150          4047.9114          38.0897           0.0662
     8    6    0.0350    0.0250   1760.2850           703.0000          37.2385           0.0000
     8    7    0.0350    0.0300   1742.3708           703.0000          37.0325           0.0000
     8    8    0.0350    0.0350   1723.7000           703.0000          36.8177           0.0000
     8    9    0.0350    0.0400   1704.2558           703.0000          36.5941           0.0000
     8   10    0.0350    0.0450   1684.0255           703.0000          36.3615           0.0000
     8   11    0.0350    0.0500   1662.9999           703.0000          36.1197           0.0000
     8   12    0.0350    0.0550   1641.1731           703.0000          35.8687           0.0000
     8   13    0.0350    0.0600   1618.5424           703.0000          35.6084           0.0000
     8   14    0.0350    0.0650   1595.1071           703.0000          35.3389           0.0000
     8   15    0.0350    0.0700   1570.8682           703.0000          35.0602           0.0000
     8   16    0.0350    0.0750   1545.8279           703.0000          34.7722           0.0000
     8   17    0.0350    0.0800   1519.9892           703.0000          34.4751           0.0000
     8   18    0.0350    0.0850   1493.3562           703.0000          34.1688           0.0000
     8   19    0.0350    0.0900   1465.9333           703.0000          33.8534           0.0000
     8   20    0.0350    0.0950   1437.7265           703.0000          33.5291           0.0000
     8   21    0.0350    0.1000   1408.7424           703.0000          33.1957           0.0000
     9    1    0.0400    0.0000   1796.7384         22708.9028         102.2826           0.6550
     9    2    0.0400    0.0050   1796.4265         21643.0970          97.6885           0.6313
     9    3    0.0400    0.0100   1794.5340         16571.6047          76.6997           0.5094
     9    4    0.0400    0.0150   1789.1565          9183.4298          50.1234           0.2890
     9    5    0.0400    0.0200   1777.3150          4047.9061          38.0897           0.0662
     9    6    0.0400    0.0250   1760.2849           703.0000          37.2385           0.0000
     9    7    0.0400    0.0300   1742.3708           703.0000          37.0325           0.0000
     9    8    0.0400    0.0350   1723.7000           703.0000          36.8177           0.0000
     9    9    0.0400    0.0400   1704.2558           703.0000          36.5941           0.0000
     9   10    0.0400    0.0450   1684.0255           703.0000          36.3615           0.0000
     9   11    0.0400    0.0500   1662.9998           703.0000          36.1197           0.0000
     9   12    0.0400    0.0550   1641.1731           703.0000          35.8687           0.0000
     9   13    0.0400    0.0600   1618.5424           703.0000          35.6084           0.0000
     9   14    0.0400    0.0650   1595.1071           703.0000          35.3389           0.0000
     9   15    0.0400    0.0700   1570.8682           703.0000          35.0602           0.0000
     9   16    0.0400    0.0750   1545.8278           703.0000          34.7722           0.0000
     9   17    0.0400    0.0800   1519.9892           703.0000          34.4751           0.0000
     9   18    0.0400    0.0850   1493.3561           703.0000          34.1688           0.0000
     9   19    0.0400    0.0900   1465.9333           703.0000          33.8534           0.0000
     9   20    0.0400    0.0950   1437.7265           703.0000          33.5291           0.0000
     9   21    0.0400    0.1000   1408.7424           703.0000          33.1957           0.0000
    10    1    0.0450    0.0000   1796.7384         22708.8900         102.2826           0.6550
    10    2    0.0450    0.0050   1796.4265         21643.0836          97.6885           0.6313
    10    3    0.0450    0.0100   1794.5340         16571.5898          76.6996           0.5094
    10    4    0.0450    0.0150   1789.1565          9183.4172          50.1233           0.2890
    10    5    0.0450    0.0200   1777.3150          4047.9008          38.0897           0.0662
    10    6    0.0450    0.0250   1760.2849           703.0000          37.2385           0.0000
    10    7    0.0450    0.0300   1742.3708           703.0000          37.0325           0.0000
    10    8    0.0450    0.0350   1723.6999           703.0000          36.8177           0.0000
    10    9    0.0450    0.0400   1704.2558           703.0000          36.5941           0.0000
    10   10    0.0450    0.0450   1684.0255           703.0000          36.3615           0.0000
    10   11    0.0450    0.0500   1662.9998           703.0000          36.1197           0.0000
    10   12    0.0450    0.0550   1641.1731           703.0000          35.8687           0.0000
    10   13    0.0450    0.0600   1618.5424           703.0000          35.6084           0.0000
    10   14    0.0450    0.0650   1595.1070           703.0000          35.3389           0.0000
    10   15    0.0450    0.0700   1570.8681           703.0000          35.0602           0.0000
    10   16    0.0450    0.0750   1545.8278           703.0000          34.7722           0.0000
    10   17    0.0450    0.0800   1519.9892           703.0000          34.4751           0.0000
    10   18    0.0450    0.0850   1493.3561           703.0000          34.1688           0.0000
    10   19    0.0450    0.0900   1465.9333           703.0000          33.8534           0.0000
    10   20    0.0450    0.0950   1437.7264           703.0000          33.5291           0.0000
    10   21    0.0450    0.1000   1408.7423           703.0000          33.1957           0.0000
    11    1    0.0500    0.0000   1796.7384         22708.8778         102.2825           0.6550
    11    2    0.0500    0.0050   1796.4265         21643.0710          97.6884           0.6313
    11    3    0.0500    0.0100   1794.5340         16571.5756          76.6996           0.5094
    11    4    0.0500    0.0150   1789.1565          9183.4048          50.1233           0.2890
    11    5    0.0500    0.0200   1777.3149          4047.8955          38.0897           0.0662
    11    6    0.0500    0.0250   1760.2849           703.0000          37.2385           0.0000
    11    7    0.0500    0.0300   1742.3707           703.0000          37.0325           0.0000
    11    8    0.0500    0.0350   1723.6999           703.0000          36.8177           0.0000
    11    9    0.0500    0.0400   1704.2557           703.0000          36.5941           0.0000
    11   10    0.0500    0.0450   1684.0254           703.0000          36.3615           0.0000
    11   11    0.0500    0.0500   1662.9998           703.0000          36.1197           0.0000
    11   12    0.0500    0.0550   1641.1730           703.0000          35.8687           0.0000
    11   13    0.0500    0.0600   1618.5423           703.0000          35.6084           0.0000
    11   14    0.0500    0.0650   1595.1070           703.0000          35.3389           0.0000
    11   15    0.0500    0.0700   1570.8681           703.0000          35.0602           0.0000
    11   16    0.0500    0.0750   1545.8278           703.0000          34.7722           0.0000
    11   17    0.0500    0.0800   1519.9891           703.0000          34.4751           0.0000
    11   18    0.0500    0.0850   1493.3560           703.0000          34.1688           0.0000
    11   19    0.0500    0.0900   1465.9332           703.0000          33.8534           0.0000
    11   20    0.0500    0.0950   1437.7264           703.0000          33.5291           0.0000
    11   21    0.0500    0.1000   1408.7423           703.0000          33.1957           0.0000
    12    1    0.0550    0.0000   1796.7384         22708.8664         102.2825           0.6550
    12    2    0.0550    0.0050   1796.4265         21643.0591          97.6884           0.6313
    12    3    0.0550    0.0100   1794.5340         16571.5619          76.6995           0.5094
    12    4    0.0550    0.0150   1789.1565          9183.3927          50.1232           0.2890
    12    5    0.0550    0.0200   1777.3149          4047.8902          38.0897           0.0662
    12    6    0.0550    0.0250   1760.2848           703.0000          37.2385           0.0000
    12    7    0.0550    0.0300   1742.3707           703.0000          37.0325           0.0000
    12    8    0.0550    0.0350   1723.6998           703.0000          36.8177           0.0000
    12    9    0.0550    0.0400   1704.2557           703.0000          36.5941           0.0000
    12   10    0.0550    0.0450   1684.0254           703.0000          36.3615           0.0000
    12   11    0.0550    0.0500   1662.9997           703.0000          36.1197           0.0000
    12   12    0.0550    0.0550   1641.1730           703.0000          35.8687           0.0000
    12   13    0.0550    0.0600   1618.5423           703.0000          35.6084           0.0000
    12   14    0.0550    0.0650   1595.1069           703.0000          35.3389           0.0000
    12   15    0.0550    0.0700   1570.8680           703.0000          35.0602           0.0000
    12   16    0.0550    0.0750   1545.8277           703.0000          34.7722           0.0000
    12   17    0.0550    0.0800   1519.9891           703.0000          34.4751           0.0000
    12   18    0.0550    0.0850   1493.3560           703.0000          34.1688           0.0000
    12   19    0.0550    0.0900   1465.9332           703.0000          33.8534           0.0000
    12   20    0.0550    0.0950   1437.7263           703.0000          33.5291           0.0000
    12   21    0.0550    0.1000   1408.7422           703.0000          33.1957           0.0000
    13    1    0.0600    0.0000   1796.7384         22708.8554         102.2824           0.6550
    13    2    0.0600    0.0050   1796.4265         21643.0476          97.6883           0.6313
    13    3    0.0600    0.0100   1794.5340         16571.5486          76.6995           0.5094
    13    4    0.0600    0.0150   1789.1565          9183.3805          50.1232           0.2890
    13    5    0.0600    0.0200   1777.3149          4047.8847          38.0897           0.0662
    13    6    0.0600    0.0250   1760.2848           703.0000          37.2385           0.0000
    13    7    0.0600    0.0300   1742.3707           703.0000          37.0325           0.0000
    13    8    0.0600    0.0350   1723.6998           703.0000          36.8177           0.0000
    13    9    0.0600    0.0400   1704.2556           703.0000          36.5941           0.0000
    13   10    0.0600    0.0450   1684.0253           703.0000          36.3615           0.0000
    13   11    0.0600    0.0500   1662.9997           703.0000          36.1197           0.0000
    13   12    0.0600    0.0550   1641.1729           703.0000          35.8687           0.0000
    13   13    0.0600    0.0600   1618.5422           703.0000          35.6084           0.0000
    13   14    0.0600    0.0650   1595.1069           703.0000          35.3389           0.0000
    13   15    0.0600    0.0700   1570.8680           703.0000          35.0602           0.0000
    13   16    0.0600    0.0750   1545.8276           703.0000          34.7722           0.0000
    13   17    0.0600    0.0800   1519.9890           703.0000          34.4751           0.0000
    13   18    0.0600    0.0850   1493.3559           703.0000          34.1688           0.0000
    13   19    0.0600    0.0900   1465.9331           703.0000          33.8534           0.0000
    13   20    0.0600    0.0950   1437.7263           703.0000          33.5291           0.0000
    13   21    0.0600    0.1000   1408.7422           703.0000          33.1957           0.0000
    14    1    0.0650    0.0000   1796.7384         22708.8449         102.2824           0.6550
    14    2    0.0650    0.0050   1796.4265         21643.0365          97.6883           0.6313
    14    3    0.0650    0.0100   1794.5340         16571.5353          76.6994           0.5094
    14    4    0.0650    0.0150   1789.1565          9183.3680          50.1232           0.2890
    14    5    0.0650    0.0200   1777.3149          4047.8790          38.0897           0.0662
    14    6    0.0650    0.0250   1760.2848           703.0000          37.2385           0.0000
    14    7    0.0650    0.0300   1742.3706           703.0000          37.0325           0.0000
    14    8    0.0650    0.0350   1723.6997           703.0000          36.8177           0.0000
    14    9    0.0650    0.0400   1704.2556           703.0000          36.5941           0.0000
    14   10    0.0650    0.0450   1684.0253           703.0000          36.3615           0.0000
    14   11    0.0650    0.0500   1662.9996           703.0000          36.1197           0.0000
    14   12    0.0650    0.0550   1641.1728           703.0000          35.8687           0.0000
    14   13    0.0650    0.0600   1618.5421           703.0000          35.6084           0.0000
    14   14    0.0650    0.0650   1595.1068           703.0000          35.3389           0.0000
    14   15    0.0650    0.0700   1570.8679           703.0000          35.0602           0.0000
    14   16    0.0650    0.0750   1545.8276           703.0000          34.7722           0.0000
    14   17    0.0650    0.0800   1519.9889           703.0000          34.4751           0.0000
    14   18    0.0650    0.0850   1493.3558           703.0000          34.1688           0.0000
    14   19    0.0650    0.0900   1465.9330           703.0000          33.8534           0.0000
    14   20    0.0650    0.0950   1437.7262           703.0000          33.5291           0.0000
    14   21    0.0650    0.1000   1408.7421           703.0000          33.1957           0.0000
    15    1    0.0700    0.0000   1796.7384         22708.8347         102.2823           0.6550
    15    2    0.0700    0.0050   1796.4264         21643.0256          97.6882           0.6313
    15    3    0.0700    0.0100   1794.5340         16571.5219          76.6994           0.5094
    15    4    0.0700    0.0150   1789.1564          9183.3551          50.1231           0.2890
    15    5    0.0700    0.0200   1777.3148          4047.8728          38.0897           0.0662
    15    6    0.0700    0.0250   1760.2847           703.0000          37.2385           0.0000
    15    7    0.0700    0.0300   1742.3706           703.0000          37.0325           0.0000
    15    8    0.0700    0.0350   1723.6997           703.0000          36.8177           0.0000
    15    9    0.0700    0.0400   1704.2555           703.0000          36.5941           0.0000
    15   10    0.0700    0.0450   1684.0252           703.0000          36.3615           0.0000
    15   11    0.0700    0.0500   1662.9995           703.0000          36.1197           0.0000
    15   12    0.0700    0.0550   1641.1728           703.0000          35.8687           0.0000
    15   13    0.0700    0.0600   1618.5420           703.0000          35.6084           0.0000
    15   14    0.0700    0.0650   1595.1067           703.0000          35.3389           0.0000
    15   15    0.0700    0.0700   1570.8678           703.0000          35.0602           0.0000
    15   16    0.0700    0.0750   1545.8275           703.0000          34.7722           0.0000
    15   17    0.0700    0.0800   1519.9888           703.0000          34.4751           0.0000
    15   18    0.0700    0.0850   1493.3558           703.0000          34.1688           0.0000
    15   19    0.0700    0.0900   1465.9330           703.0000          33.8534           0.0000
    15   20    0.0700    0.0950   1437.7261           703.0000          33.5291           0.0000
    15   21    0.0700    0.1000   1408.7420           703.0000          33.1957           0.0000
    16    1    0.0750    0.0000   1796.7384         22708.8245         102.2823           0.6550
    16    2    0.0750    0.0050   1796.4264         21643.0147          97.6882           0.6313
