 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      324.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1296000
 Maximum Temperature :                             1800.0005 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1193.3968 K - Change from last time step:       0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1673.3885 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5   16    0.0200    0.0750   1627.0550           703.0000          35.7063           0.0000
     5   17    0.0200    0.0800   1597.1551           703.0000          35.3625           0.0000
     5   18    0.0200    0.0850   1566.3350           703.0000          35.0081           0.0000
     5   19    0.0200    0.0900   1534.6491           703.0000          34.6437           0.0000
     5   20    0.0200    0.0950   1502.1397           703.0000          34.2698           0.0000
     5   21    0.0200    0.1000   1468.8344           703.0000          33.8868           0.0000
     6    1    0.0250    0.0000   1800.0005         41197.8727         188.2045           0.9991
     6    2    0.0250    0.0050   1799.9985         41180.2020         188.1183           0.9988
     6    3    0.0250    0.0100   1799.9865         41074.4357         187.6027           0.9971
     6    4    0.0250    0.0150   1799.9531         40781.6432         186.1762           0.9924
     6    5    0.0250    0.0200   1799.8691         40059.2753         182.6640           0.9806
     6    6    0.0250    0.0250   1799.6669         38398.9269         174.6305           0.9530
     6    7    0.0250    0.0300   1799.1876         34858.8098         157.6992           0.8923
     6    8    0.0250    0.0350   1798.0050         27995.0221         125.7872           0.7647
     6    9    0.0250    0.0400   1794.5660         16641.2483          76.9764           0.5112
     6   10    0.0250    0.0450   1783.0300          5671.7543          40.8072           0.1485
     6   11    0.0250    0.0500   1760.6972           703.0000          37.2432           0.0000
     6   12    0.0250    0.0550   1736.2456           703.0000          36.9620           0.0000
     6   13    0.0250    0.0600   1710.6196           703.0000          36.6673           0.0000
     6   14    0.0250    0.0650   1683.8472           703.0000          36.3594           0.0000
     6   15    0.0250    0.0700   1655.9732           703.0000          36.0389           0.0000
     6   16    0.0250    0.0750   1627.0549           703.0000          35.7063           0.0000
     6   17    0.0250    0.0800   1597.1550           703.0000          35.3625           0.0000
     6   18    0.0250    0.0850   1566.3350           703.0000          35.0081           0.0000
     6   19    0.0250    0.0900   1534.6491           703.0000          34.6437           0.0000
     6   20    0.0250    0.0950   1502.1396           703.0000          34.2698           0.0000
     6   21    0.0250    0.1000   1468.8344           703.0000          33.8868           0.0000
     7    1    0.0300    0.0000   1800.0005         41197.8725         188.2045           0.9991
     7    2    0.0300    0.0050   1799.9985         41180.2017         188.1183           0.9988
     7    3    0.0300    0.0100   1799.9865         41074.4351         187.6026           0.9971
     7    4    0.0300    0.0150   1799.9531         40781.6418         186.1762           0.9924
     7    5    0.0300    0.0200   1799.8691         40059.2722         182.6640           0.9806
     7    6    0.0300    0.0250   1799.6669         38398.9203         174.6304           0.9530
     7    7    0.0300    0.0300   1799.1876         34858.7972         157.6991           0.8923
     7    8    0.0300    0.0350   1798.0050         27995.0003         125.7871           0.7647
     7    9    0.0300    0.0400   1794.5660         16641.2188          76.9763           0.5112
     7   10    0.0300    0.0450   1783.0300          5671.7406          40.8072           0.1485
     7   11    0.0300    0.0500   1760.6972           703.0000          37.2432           0.0000
     7   12    0.0300    0.0550   1736.2456           703.0000          36.9620           0.0000
     7   13    0.0300    0.0600   1710.6196           703.0000          36.6673           0.0000
     7   14    0.0300    0.0650   1683.8472           703.0000          36.3594           0.0000
     7   15    0.0300    0.0700   1655.9732           703.0000          36.0389           0.0000
     7   16    0.0300    0.0750   1627.0549           703.0000          35.7063           0.0000
     7   17    0.0300    0.0800   1597.1550           703.0000          35.3625           0.0000
     7   18    0.0300    0.0850   1566.3350           703.0000          35.0081           0.0000
     7   19    0.0300    0.0900   1534.6491           703.0000          34.6437           0.0000
     7   20    0.0300    0.0950   1502.1396           703.0000          34.2698           0.0000
     7   21    0.0300    0.1000   1468.8344           703.0000          33.8868           0.0000
     8    1    0.0350    0.0000   1800.0005         41197.8723         188.2045           0.9991
     8    2    0.0350    0.0050   1799.9985         41180.2015         188.1183           0.9988
     8    3    0.0350    0.0100   1799.9865         41074.4345         187.6026           0.9971
     8    4    0.0350    0.0150   1799.9531         40781.6405         186.1762           0.9924
     8    5    0.0350    0.0200   1799.8691         40059.2693         182.6640           0.9806
     8    6    0.0350    0.0250   1799.6669         38398.9143         174.6304           0.9530
     8    7    0.0350    0.0300   1799.1876         34858.7857         157.6991           0.8923
     8    8    0.0350    0.0350   1798.0050         27994.9805         125.7870           0.7647
     8    9    0.0350    0.0400   1794.5660         16641.1917          76.9762           0.5112
     8   10    0.0350    0.0450   1783.0299          5671.7281          40.8072           0.1485
     8   11    0.0350    0.0500   1760.6972           703.0000          37.2432           0.0000
     8   12    0.0350    0.0550   1736.2455           703.0000          36.9620           0.0000
     8   13    0.0350    0.0600   1710.6196           703.0000          36.6673           0.0000
     8   14    0.0350    0.0650   1683.8471           703.0000          36.3594           0.0000
     8   15    0.0350    0.0700   1655.9732           703.0000          36.0389           0.0000
     8   16    0.0350    0.0750   1627.0549           703.0000          35.7063           0.0000
     8   17    0.0350    0.0800   1597.1550           703.0000          35.3625           0.0000
     8   18    0.0350    0.0850   1566.3350           703.0000          35.0081           0.0000
     8   19    0.0350    0.0900   1534.6490           703.0000          34.6437           0.0000
     8   20    0.0350    0.0950   1502.1396           703.0000          34.2698           0.0000
     8   21    0.0350    0.1000   1468.8343           703.0000          33.8868           0.0000
     9    1    0.0400    0.0000   1800.0005         41197.8721         188.2045           0.9991
     9    2    0.0400    0.0050   1799.9985         41180.2012         188.1183           0.9988
     9    3    0.0400    0.0100   1799.9865         41074.4340         187.6026           0.9971
     9    4    0.0400    0.0150   1799.9531         40781.6393         186.1762           0.9924
     9    5    0.0400    0.0200   1799.8691         40059.2667         182.6640           0.9806
     9    6    0.0400    0.0250   1799.6669         38398.9090         174.6304           0.9530
     9    7    0.0400    0.0300   1799.1876         34858.7754         157.6990           0.8923
     9    8    0.0400    0.0350   1798.0050         27994.9626         125.7869           0.7647
     9    9    0.0400    0.0400   1794.5660         16641.1672          76.9761           0.5112
     9   10    0.0400    0.0450   1783.0299          5671.7166          40.8072           0.1485
     9   11    0.0400    0.0500   1760.6971           703.0000          37.2432           0.0000
     9   12    0.0400    0.0550   1736.2455           703.0000          36.9620           0.0000
     9   13    0.0400    0.0600   1710.6195           703.0000          36.6673           0.0000
     9   14    0.0400    0.0650   1683.8471           703.0000          36.3594           0.0000
     9   15    0.0400    0.0700   1655.9731           703.0000          36.0389           0.0000
     9   16    0.0400    0.0750   1627.0548           703.0000          35.7063           0.0000
     9   17    0.0400    0.0800   1597.1549           703.0000          35.3625           0.0000
     9   18    0.0400    0.0850   1566.3349           703.0000          35.0081           0.0000
     9   19    0.0400    0.0900   1534.6490           703.0000          34.6437           0.0000
     9   20    0.0400    0.0950   1502.1396           703.0000          34.2698           0.0000
     9   21    0.0400    0.1000   1468.8343           703.0000          33.8868           0.0000
    10    1    0.0450    0.0000   1800.0005         41197.8719         188.2045           0.9991
    10    2    0.0450    0.0050   1799.9985         41180.2010         188.1183           0.9988
    10    3    0.0450    0.0100   1799.9865         41074.4336         187.6026           0.9971
    10    4    0.0450    0.0150   1799.9531         40781.6382         186.1762           0.9924
    10    5    0.0450    0.0200   1799.8691         40059.2644         182.6640           0.9806
    10    6    0.0450    0.0250   1799.6669         38398.9042         174.6304           0.9530
    10    7    0.0450    0.0300   1799.1876         34858.7663         157.6990           0.8923
    10    8    0.0450    0.0350   1798.0050         27994.9467         125.7868           0.7647
    10    9    0.0450    0.0400   1794.5660         16641.1452          76.9760           0.5112
    10   10    0.0450    0.0450   1783.0299          5671.7062          40.8071           0.1485
    10   11    0.0450    0.0500   1760.6971           703.0000          37.2432           0.0000
    10   12    0.0450    0.0550   1736.2454           703.0000          36.9620           0.0000
    10   13    0.0450    0.0600   1710.6195           703.0000          36.6673           0.0000
    10   14    0.0450    0.0650   1683.8471           703.0000          36.3594           0.0000
    10   15    0.0450    0.0700   1655.9731           703.0000          36.0389           0.0000
    10   16    0.0450    0.0750   1627.0548           703.0000          35.7063           0.0000
    10   17    0.0450    0.0800   1597.1549           703.0000          35.3625           0.0000
    10   18    0.0450    0.0850   1566.3349           703.0000          35.0081           0.0000
    10   19    0.0450    0.0900   1534.6490           703.0000          34.6437           0.0000
    10   20    0.0450    0.0950   1502.1395           703.0000          34.2698           0.0000
    10   21    0.0450    0.1000   1468.8343           703.0000          33.8868           0.0000
    11    1    0.0500    0.0000   1800.0005         41197.8717         188.2045           0.9991
    11    2    0.0500    0.0050   1799.9985         41180.2008         188.1183           0.9988
    11    3    0.0500    0.0100   1799.9865         41074.4331         187.6026           0.9971
    11    4    0.0500    0.0150   1799.9531         40781.6373         186.1762           0.9924
    11    5    0.0500    0.0200   1799.8691         40059.2624         182.6640           0.9806
    11    6    0.0500    0.0250   1799.6669         38398.9001         174.6303           0.9530
    11    7    0.0500    0.0300   1799.1876         34858.7583         157.6989           0.8923
    11    8    0.0500    0.0350   1798.0050         27994.9327         125.7867           0.7647
    11    9    0.0500    0.0400   1794.5659         16641.1259          76.9760           0.5112
    11   10    0.0500    0.0450   1783.0298          5671.6970          40.8071           0.1485
    11   11    0.0500    0.0500   1760.6971           703.0000          37.2432           0.0000
    11   12    0.0500    0.0550   1736.2454           703.0000          36.9620           0.0000
    11   13    0.0500    0.0600   1710.6195           703.0000          36.6673           0.0000
    11   14    0.0500    0.0650   1683.8470           703.0000          36.3594           0.0000
    11   15    0.0500    0.0700   1655.9731           703.0000          36.0389           0.0000
    11   16    0.0500    0.0750   1627.0548           703.0000          35.7063           0.0000
    11   17    0.0500    0.0800   1597.1549           703.0000          35.3625           0.0000
    11   18    0.0500    0.0850   1566.3349           703.0000          35.0081           0.0000
    11   19    0.0500    0.0900   1534.6490           703.0000          34.6437           0.0000
    11   20    0.0500    0.0950   1502.1395           703.0000          34.2698           0.0000
    11   21    0.0500    0.1000   1468.8343           703.0000          33.8868           0.0000
    12    1    0.0550    0.0000   1800.0005         41197.8715         188.2045           0.9991
    12    2    0.0550    0.0050   1799.9985         41180.2005         188.1183           0.9988
    12    3    0.0550    0.0100   1799.9865         41074.4327         187.6026           0.9971
    12    4    0.0550    0.0150   1799.9531         40781.6365         186.1762           0.9924
    12    5    0.0550    0.0200   1799.8691         40059.2606         182.6639           0.9806
    12    6    0.0550    0.0250   1799.6669         38398.8965         174.6303           0.9530
    12    7    0.0550    0.0300   1799.1876         34858.7514         157.6989           0.8923
    12    8    0.0550    0.0350   1798.0050         27994.9206         125.7867           0.7647
    12    9    0.0550    0.0400   1794.5659         16641.1089          76.9759           0.5112
    12   10    0.0550    0.0450   1783.0298          5671.6888          40.8071           0.1485
    12   11    0.0550    0.0500   1760.6970           703.0000          37.2432           0.0000
    12   12    0.0550    0.0550   1736.2454           703.0000          36.9620           0.0000
    12   13    0.0550    0.0600   1710.6194           703.0000          36.6673           0.0000
    12   14    0.0550    0.0650   1683.8470           703.0000          36.3594           0.0000
    12   15    0.0550    0.0700   1655.9731           703.0000          36.0389           0.0000
    12   16    0.0550    0.0750   1627.0548           703.0000          35.7063           0.0000
    12   17    0.0550    0.0800   1597.1549           703.0000          35.3625           0.0000
    12   18    0.0550    0.0850   1566.3349           703.0000          35.0081           0.0000
    12   19    0.0550    0.0900   1534.6490           703.0000          34.6437           0.0000
    12   20    0.0550    0.0950   1502.1395           703.0000          34.2698           0.0000
    12   21    0.0550    0.1000   1468.8343           703.0000          33.8868           0.0000
    13    1    0.0600    0.0000   1800.0005         41197.8713         188.2045           0.9991
    13    2    0.0600    0.0050   1799.9985         41180.2003         188.1183           0.9988
    13    3    0.0600    0.0100   1799.9865         41074.4323         187.6026           0.9971
    13    4    0.0600    0.0150   1799.9531         40781.6357         186.1762           0.9924
    13    5    0.0600    0.0200   1799.8691         40059.2591         182.6639           0.9806
    13    6    0.0600    0.0250   1799.6669         38398.8933         174.6303           0.9530
    13    7    0.0600    0.0300   1799.1876         34858.7454         157.6989           0.8923
    13    8    0.0600    0.0350   1798.0050         27994.9101         125.7866           0.7647
    13    9    0.0600    0.0400   1794.5659         16641.0941          76.9758           0.5112
    13   10    0.0600    0.0450   1783.0298          5671.6816          40.8071           0.1485
    13   11    0.0600    0.0500   1760.6970           703.0000          37.2432           0.0000
    13   12    0.0600    0.0550   1736.2454           703.0000          36.9620           0.0000
    13   13    0.0600    0.0600   1710.6194           703.0000          36.6673           0.0000
    13   14    0.0600    0.0650   1683.8470           703.0000          36.3594           0.0000
    13   15    0.0600    0.0700   1655.9730           703.0000          36.0389           0.0000
    13   16    0.0600    0.0750   1627.0547           703.0000          35.7063           0.0000
    13   17    0.0600    0.0800   1597.1548           703.0000          35.3625           0.0000
    13   18    0.0600    0.0850   1566.3348           703.0000          35.0081           0.0000
    13   19    0.0600    0.0900   1534.6489           703.0000          34.6437           0.0000
    13   20    0.0600    0.0950   1502.1395           703.0000          34.2698           0.0000
    13   21    0.0600    0.1000   1468.8342           703.0000          33.8868           0.0000
    14    1    0.0650    0.0000   1800.0005         41197.8711         188.2045           0.9991
    14    2    0.0650    0.0050   1799.9985         41180.2001         188.1183           0.9988
    14    3    0.0650    0.0100   1799.9865         41074.4320         187.6026           0.9971
    14    4    0.0650    0.0150   1799.9531         40781.6350         186.1762           0.9924
    14    5    0.0650    0.0200   1799.8691         40059.2576         182.6639           0.9806
    14    6    0.0650    0.0250   1799.6669         38398.8906         174.6303           0.9530
    14    7    0.0650    0.0300   1799.1876         34858.7403         157.6988           0.8923
    14    8    0.0650    0.0350   1798.0050         27994.9012         125.7866           0.7647
    14    9    0.0650    0.0400   1794.5659         16641.0815          76.9758           0.5112
    14   10    0.0650    0.0450   1783.0298          5671.6755          40.8071           0.1485
    14   11    0.0650    0.0500   1760.6970           703.0000          37.2432           0.0000
    14   12    0.0650    0.0550   1736.2453           703.0000          36.9620           0.0000
    14   13    0.0650    0.0600   1710.6194           703.0000          36.6673           0.0000
    14   14    0.0650    0.0650   1683.8470           703.0000          36.3594           0.0000
    14   15    0.0650    0.0700   1655.9730           703.0000          36.0389           0.0000
    14   16    0.0650    0.0750   1627.0547           703.0000          35.7063           0.0000
    14   17    0.0650    0.0800   1597.1548           703.0000          35.3625           0.0000
    14   18    0.0650    0.0850   1566.3348           703.0000          35.0081           0.0000
    14   19    0.0650    0.0900   1534.6489           703.0000          34.6437           0.0000
    14   20    0.0650    0.0950   1502.1395           703.0000          34.2698           0.0000
    14   21    0.0650    0.1000   1468.8342           703.0000          33.8868           0.0000
    15    1    0.0700    0.0000   1800.0005         41197.8709         188.2045           0.9991
    15    2    0.0700    0.0050   1799.9985         41180.1999         188.1183           0.9988
    15    3    0.0700    0.0100   1799.9865         41074.4316         187.6026           0.9971
    15    4    0.0700    0.0150   1799.9531         40781.6343         186.1762           0.9924
    15    5    0.0700    0.0200   1799.8691         40059.2564         182.6639           0.9806
    15    6    0.0700    0.0250   1799.6669         38398.8882         174.6303           0.9530
    15    7    0.0700    0.0300   1799.1876         34858.7360         157.6988           0.8923
    15    8    0.0700    0.0350   1798.0050         27994.8937         125.7866           0.7647
    15    9    0.0700    0.0400   1794.5659         16641.0711          76.9757           0.5112
    15   10    0.0700    0.0450   1783.0298          5671.6703          40.8071           0.1485
    15   11    0.0700    0.0500   1760.6970           703.0000          37.2432           0.0000
    15   12    0.0700    0.0550   1736.2453           703.0000          36.9620           0.0000
    15   13    0.0700    0.0600   1710.6194           703.0000          36.6673           0.0000
    15   14    0.0700    0.0650   1683.8469           703.0000          36.3594           0.0000
    15   15    0.0700    0.0700   1655.9730           703.0000          36.0389           0.0000
    15   16    0.0700    0.0750   1627.0547           703.0000          35.7063           0.0000
    15   17    0.0700    0.0800   1597.1548           703.0000          35.3625           0.0000
    15   18    0.0700    0.0850   1566.3348           703.0000          35.0081           0.0000
    15   19    0.0700    0.0900   1534.6489           703.0000          34.6437           0.0000
    15   20    0.0700    0.0950   1502.1395           703.0000          34.2698           0.0000
    15   21    0.0700    0.1000   1468.8342           703.0000          33.8868           0.0000
