 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       72.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          288000
 Maximum Temperature :                             1802.0807 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              821.9539 K - Change from last time step:       0.0015 K
 Average(algebraic, non-weigthed) Temperature :    1710.8667 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1799.4835         36981.7842         167.8191           0.9291
     2   15    0.0050    0.0700   1794.2143         15899.5256          74.0482           0.4919
     2   16    0.0050    0.0750   1745.1144           703.0000          37.0640           0.0000
     2   17    0.0050    0.0800   1673.3722           703.0000          36.2390           0.0000
     2   18    0.0050    0.0850   1596.0703           703.0000          35.3500           0.0000
     2   19    0.0050    0.0900   1516.9607           703.0000          34.4402           0.0000
     2   20    0.0050    0.0950   1441.6045           703.0000          33.5737           0.0000
     2   21    0.0050    0.1000   1375.1856           703.0000          32.8098           0.0000
     3    1    0.0100    0.0000   1802.0807           720.0000         188.5956           1.0000
     3    2    0.0100    0.0050   1802.0725           720.0000         188.5952           1.0000
     3    3    0.0100    0.0100   1802.0316           720.0000         188.5928           1.0000
     3    4    0.0100    0.0150   1801.9583           720.0000         188.5886           1.0000
     3    5    0.0100    0.0200   1801.8530           720.0000         188.5825           1.0000
     3    6    0.0100    0.0250   1801.7163           720.0000         188.5747           1.0000
     3    7    0.0100    0.0300   1801.5490           720.0000         188.5651           1.0000
     3    8    0.0100    0.0350   1801.3519           720.0000         188.5537           1.0000
     3    9    0.0100    0.0400   1801.1263           720.0000         188.5408           1.0000
     3   10    0.0100    0.0450   1800.8742           720.0000         188.5263           1.0000
     3   11    0.0100    0.0500   1800.5989           720.0000         188.5104           1.0000
     3   12    0.0100    0.0550   1800.3056           720.0000         188.4936           1.0000
     3   13    0.0100    0.0600   1800.0010         41202.6566         188.2278           0.9992
     3   14    0.0100    0.0650   1799.4835         36981.7106         167.8187           0.9291
     3   15    0.0100    0.0700   1794.2142         15899.3107          74.0473           0.4919
     3   16    0.0100    0.0750   1745.1141           703.0000          37.0640           0.0000
     3   17    0.0100    0.0800   1673.3719           703.0000          36.2390           0.0000
     3   18    0.0100    0.0850   1596.0702           703.0000          35.3500           0.0000
     3   19    0.0100    0.0900   1516.9607           703.0000          34.4402           0.0000
     3   20    0.0100    0.0950   1441.6047           703.0000          33.5737           0.0000
     3   21    0.0100    0.1000   1375.1858           703.0000          32.8098           0.0000
     4    1    0.0150    0.0000   1802.0807           720.0000         188.5956           1.0000
     4    2    0.0150    0.0050   1802.0725           720.0000         188.5952           1.0000
     4    3    0.0150    0.0100   1802.0316           720.0000         188.5928           1.0000
     4    4    0.0150    0.0150   1801.9583           720.0000         188.5886           1.0000
     4    5    0.0150    0.0200   1801.8530           720.0000         188.5825           1.0000
     4    6    0.0150    0.0250   1801.7163           720.0000         188.5747           1.0000
     4    7    0.0150    0.0300   1801.5490           720.0000         188.5651           1.0000
     4    8    0.0150    0.0350   1801.3519           720.0000         188.5537           1.0000
     4    9    0.0150    0.0400   1801.1263           720.0000         188.5408           1.0000
     4   10    0.0150    0.0450   1800.8742           720.0000         188.5263           1.0000
     4   11    0.0150    0.0500   1800.5989           720.0000         188.5104           1.0000
     4   12    0.0150    0.0550   1800.3056           720.0000         188.4936           1.0000
     4   13    0.0150    0.0600   1800.0011         41202.6892         188.2280           0.9992
     4   14    0.0150    0.0650   1799.4835         36981.6472         167.8184           0.9291
     4   15    0.0150    0.0700   1794.2141         15899.0961          74.0465           0.4919
     4   16    0.0150    0.0750   1745.1138           703.0000          37.0640           0.0000
     4   17    0.0150    0.0800   1673.3716           703.0000          36.2390           0.0000
     4   18    0.0150    0.0850   1596.0700           703.0000          35.3500           0.0000
     4   19    0.0150    0.0900   1516.9606           703.0000          34.4402           0.0000
     4   20    0.0150    0.0950   1441.6047           703.0000          33.5737           0.0000
     4   21    0.0150    0.1000   1375.1858           703.0000          32.8098           0.0000
     5    1    0.0200    0.0000   1802.0807           720.0000         188.5956           1.0000
     5    2    0.0200    0.0050   1802.0725           720.0000         188.5952           1.0000
     5    3    0.0200    0.0100   1802.0316           720.0000         188.5928           1.0000
     5    4    0.0200    0.0150   1801.9583           720.0000         188.5886           1.0000
     5    5    0.0200    0.0200   1801.8530           720.0000         188.5825           1.0000
     5    6    0.0200    0.0250   1801.7163           720.0000         188.5747           1.0000
     5    7    0.0200    0.0300   1801.5490           720.0000         188.5651           1.0000
     5    8    0.0200    0.0350   1801.3519           720.0000         188.5537           1.0000
     5    9    0.0200    0.0400   1801.1263           720.0000         188.5408           1.0000
     5   10    0.0200    0.0450   1800.8742           720.0000         188.5263           1.0000
     5   11    0.0200    0.0500   1800.5989           720.0000         188.5104           1.0000
     5   12    0.0200    0.0550   1800.3056           720.0000         188.4936           1.0000
     5   13    0.0200    0.0600   1800.0010         41202.6456         188.2278           0.9992
     5   14    0.0200    0.0650   1799.4834         36981.5821         167.8181           0.9291
     5   15    0.0200    0.0700   1794.2140         15898.9210          74.0458           0.4919
     5   16    0.0200    0.0750   1745.1135           703.0000          37.0640           0.0000
     5   17    0.0200    0.0800   1673.3713           703.0000          36.2390           0.0000
     5   18    0.0200    0.0850   1596.0696           703.0000          35.3500           0.0000
     5   19    0.0200    0.0900   1516.9603           703.0000          34.4402           0.0000
     5   20    0.0200    0.0950   1441.6045           703.0000          33.5737           0.0000
     5   21    0.0200    0.1000   1375.1857           703.0000          32.8098           0.0000
     6    1    0.0250    0.0000   1802.0806           720.0000         188.5956           1.0000
     6    2    0.0250    0.0050   1802.0725           720.0000         188.5952           1.0000
     6    3    0.0250    0.0100   1802.0316           720.0000         188.5928           1.0000
     6    4    0.0250    0.0150   1801.9583           720.0000         188.5886           1.0000
     6    5    0.0250    0.0200   1801.8530           720.0000         188.5825           1.0000
     6    6    0.0250    0.0250   1801.7163           720.0000         188.5747           1.0000
     6    7    0.0250    0.0300   1801.5490           720.0000         188.5651           1.0000
     6    8    0.0250    0.0350   1801.3519           720.0000         188.5537           1.0000
     6    9    0.0250    0.0400   1801.1263           720.0000         188.5408           1.0000
     6   10    0.0250    0.0450   1800.8742           720.0000         188.5263           1.0000
     6   11    0.0250    0.0500   1800.5989           720.0000         188.5104           1.0000
     6   12    0.0250    0.0550   1800.3056           720.0000         188.4936           1.0000
     6   13    0.0250    0.0600   1800.0011         41202.6910         188.2280           0.9992
     6   14    0.0250    0.0650   1799.4834         36981.5373         167.8179           0.9291
     6   15    0.0250    0.0700   1794.2139         15898.7522          74.0451           0.4919
     6   16    0.0250    0.0750   1745.1132           703.0000          37.0640           0.0000
     6   17    0.0250    0.0800   1673.3710           703.0000          36.2390           0.0000
     6   18    0.0250    0.0850   1596.0693           703.0000          35.3500           0.0000
     6   19    0.0250    0.0900   1516.9600           703.0000          34.4402           0.0000
     6   20    0.0250    0.0950   1441.6042           703.0000          33.5736           0.0000
     6   21    0.0250    0.1000   1375.1854           703.0000          32.8098           0.0000
     7    1    0.0300    0.0000   1802.0806           720.0000         188.5956           1.0000
     7    2    0.0300    0.0050   1802.0724           720.0000         188.5952           1.0000
     7    3    0.0300    0.0100   1802.0316           720.0000         188.5928           1.0000
     7    4    0.0300    0.0150   1801.9583           720.0000         188.5886           1.0000
     7    5    0.0300    0.0200   1801.8530           720.0000         188.5825           1.0000
     7    6    0.0300    0.0250   1801.7163           720.0000         188.5747           1.0000
     7    7    0.0300    0.0300   1801.5490           720.0000         188.5651           1.0000
     7    8    0.0300    0.0350   1801.3518           720.0000         188.5537           1.0000
     7    9    0.0300    0.0400   1801.1262           720.0000         188.5408           1.0000
     7   10    0.0300    0.0450   1800.8742           720.0000         188.5263           1.0000
     7   11    0.0300    0.0500   1800.5989           720.0000         188.5104           1.0000
     7   12    0.0300    0.0550   1800.3056           720.0000         188.4936           1.0000
     7   13    0.0300    0.0600   1800.0010         41202.6561         188.2278           0.9992
     7   14    0.0300    0.0650   1799.4834         36981.4808         167.8176           0.9291
     7   15    0.0300    0.0700   1794.2139         15898.6150          74.0446           0.4919
     7   16    0.0300    0.0750   1745.1130           703.0000          37.0640           0.0000
     7   17    0.0300    0.0800   1673.3707           703.0000          36.2390           0.0000
     7   18    0.0300    0.0850   1596.0690           703.0000          35.3500           0.0000
     7   19    0.0300    0.0900   1516.9597           703.0000          34.4402           0.0000
     7   20    0.0300    0.0950   1441.6040           703.0000          33.5736           0.0000
     7   21    0.0300    0.1000   1375.1852           703.0000          32.8098           0.0000
     8    1    0.0350    0.0000   1802.0806           720.0000         188.5956           1.0000
     8    2    0.0350    0.0050   1802.0724           720.0000         188.5952           1.0000
     8    3    0.0350    0.0100   1802.0316           720.0000         188.5928           1.0000
     8    4    0.0350    0.0150   1801.9583           720.0000         188.5886           1.0000
     8    5    0.0350    0.0200   1801.8530           720.0000         188.5825           1.0000
     8    6    0.0350    0.0250   1801.7163           720.0000         188.5747           1.0000
     8    7    0.0350    0.0300   1801.5490           720.0000         188.5651           1.0000
     8    8    0.0350    0.0350   1801.3518           720.0000         188.5537           1.0000
     8    9    0.0350    0.0400   1801.1262           720.0000         188.5408           1.0000
     8   10    0.0350    0.0450   1800.8742           720.0000         188.5263           1.0000
     8   11    0.0350    0.0500   1800.5989           720.0000         188.5104           1.0000
     8   12    0.0350    0.0550   1800.3056           720.0000         188.4936           1.0000
     8   13    0.0350    0.0600   1800.0011         41202.7079         188.2281           0.9992
     8   14    0.0350    0.0650   1799.4834         36981.4343         167.8174           0.9291
     8   15    0.0350    0.0700   1794.2138         15898.4942          74.0441           0.4919
     8   16    0.0350    0.0750   1745.1128           703.0000          37.0640           0.0000
     8   17    0.0350    0.0800   1673.3704           703.0000          36.2390           0.0000
     8   18    0.0350    0.0850   1596.0688           703.0000          35.3500           0.0000
     8   19    0.0350    0.0900   1516.9595           703.0000          34.4402           0.0000
     8   20    0.0350    0.0950   1441.6037           703.0000          33.5736           0.0000
     8   21    0.0350    0.1000   1375.1850           703.0000          32.8098           0.0000
     9    1    0.0400    0.0000   1802.0806           720.0000         188.5956           1.0000
     9    2    0.0400    0.0050   1802.0724           720.0000         188.5952           1.0000
     9    3    0.0400    0.0100   1802.0316           720.0000         188.5928           1.0000
     9    4    0.0400    0.0150   1801.9583           720.0000         188.5886           1.0000
     9    5    0.0400    0.0200   1801.8530           720.0000         188.5825           1.0000
     9    6    0.0400    0.0250   1801.7163           720.0000         188.5747           1.0000
     9    7    0.0400    0.0300   1801.5489           720.0000         188.5651           1.0000
     9    8    0.0400    0.0350   1801.3518           720.0000         188.5537           1.0000
     9    9    0.0400    0.0400   1801.1262           720.0000         188.5408           1.0000
     9   10    0.0400    0.0450   1800.8742           720.0000         188.5263           1.0000
     9   11    0.0400    0.0500   1800.5989           720.0000         188.5104           1.0000
     9   12    0.0400    0.0550   1800.3056           720.0000         188.4936           1.0000
     9   13    0.0400    0.0600   1800.0011         41202.6853         188.2280           0.9992
     9   14    0.0400    0.0650   1799.4834         36981.4097         167.8173           0.9291
     9   15    0.0400    0.0700   1794.2138         15898.4359          74.0439           0.4919
     9   16    0.0400    0.0750   1745.1127           703.0000          37.0640           0.0000
     9   17    0.0400    0.0800   1673.3703           703.0000          36.2390           0.0000
     9   18    0.0400    0.0850   1596.0685           703.0000          35.3500           0.0000
     9   19    0.0400    0.0900   1516.9592           703.0000          34.4402           0.0000
     9   20    0.0400    0.0950   1441.6035           703.0000          33.5736           0.0000
     9   21    0.0400    0.1000   1375.1848           703.0000          32.8098           0.0000
    10    1    0.0450    0.0000   1802.0806           720.0000         188.5956           1.0000
    10    2    0.0450    0.0050   1802.0724           720.0000         188.5952           1.0000
    10    3    0.0450    0.0100   1802.0316           720.0000         188.5928           1.0000
    10    4    0.0450    0.0150   1801.9583           720.0000         188.5886           1.0000
    10    5    0.0450    0.0200   1801.8530           720.0000         188.5825           1.0000
    10    6    0.0450    0.0250   1801.7163           720.0000         188.5747           1.0000
    10    7    0.0450    0.0300   1801.5489           720.0000         188.5651           1.0000
    10    8    0.0450    0.0350   1801.3518           720.0000         188.5537           1.0000
    10    9    0.0450    0.0400   1801.1262           720.0000         188.5408           1.0000
    10   10    0.0450    0.0450   1800.8742           720.0000         188.5263           1.0000
    10   11    0.0450    0.0500   1800.5989           720.0000         188.5104           1.0000
    10   12    0.0450    0.0550   1800.3056           720.0000         188.4936           1.0000
    10   13    0.0450    0.0600   1800.0011         41202.6653         188.2279           0.9992
    10   14    0.0450    0.0650   1799.4834         36981.3942         167.8172           0.9291
    10   15    0.0450    0.0700   1794.2138         15898.4060          74.0438           0.4919
    10   16    0.0450    0.0750   1745.1126           703.0000          37.0640           0.0000
    10   17    0.0450    0.0800   1673.3701           703.0000          36.2390           0.0000
    10   18    0.0450    0.0850   1596.0684           703.0000          35.3500           0.0000
    10   19    0.0450    0.0900   1516.9591           703.0000          34.4402           0.0000
    10   20    0.0450    0.0950   1441.6033           703.0000          33.5736           0.0000
    10   21    0.0450    0.1000   1375.1846           703.0000          32.8098           0.0000
    11    1    0.0500    0.0000   1802.0806           720.0000         188.5956           1.0000
    11    2    0.0500    0.0050   1802.0724           720.0000         188.5952           1.0000
    11    3    0.0500    0.0100   1802.0316           720.0000         188.5928           1.0000
    11    4    0.0500    0.0150   1801.9583           720.0000         188.5886           1.0000
    11    5    0.0500    0.0200   1801.8530           720.0000         188.5825           1.0000
    11    6    0.0500    0.0250   1801.7163           720.0000         188.5747           1.0000
    11    7    0.0500    0.0300   1801.5489           720.0000         188.5651           1.0000
    11    8    0.0500    0.0350   1801.3518           720.0000         188.5537           1.0000
    11    9    0.0500    0.0400   1801.1262           720.0000         188.5408           1.0000
    11   10    0.0500    0.0450   1800.8741           720.0000         188.5263           1.0000
    11   11    0.0500    0.0500   1800.5989           720.0000         188.5104           1.0000
    11   12    0.0500    0.0550   1800.3056           720.0000         188.4936           1.0000
    11   13    0.0500    0.0600   1800.0010         41202.6495         188.2278           0.9992
    11   14    0.0500    0.0650   1799.4834         36981.3807         167.8172           0.9291
    11   15    0.0500    0.0700   1794.2138         15898.3870          74.0437           0.4919
    11   16    0.0500    0.0750   1745.1125           703.0000          37.0640           0.0000
    11   17    0.0500    0.0800   1673.3701           703.0000          36.2390           0.0000
    11   18    0.0500    0.0850   1596.0683           703.0000          35.3500           0.0000
    11   19    0.0500    0.0900   1516.9590           703.0000          34.4402           0.0000
    11   20    0.0500    0.0950   1441.6032           703.0000          33.5736           0.0000
    11   21    0.0500    0.1000   1375.1845           703.0000          32.8098           0.0000
    12    1    0.0550    0.0000   1802.0806           720.0000         188.5956           1.0000
    12    2    0.0550    0.0050   1802.0724           720.0000         188.5952           1.0000
    12    3    0.0550    0.0100   1802.0316           720.0000         188.5928           1.0000
    12    4    0.0550    0.0150   1801.9583           720.0000         188.5886           1.0000
    12    5    0.0550    0.0200   1801.8530           720.0000         188.5825           1.0000
    12    6    0.0550    0.0250   1801.7163           720.0000         188.5747           1.0000
    12    7    0.0550    0.0300   1801.5489           720.0000         188.5651           1.0000
    12    8    0.0550    0.0350   1801.3518           720.0000         188.5537           1.0000
    12    9    0.0550    0.0400   1801.1262           720.0000         188.5408           1.0000
    12   10    0.0550    0.0450   1800.8741           720.0000         188.5263           1.0000
    12   11    0.0550    0.0500   1800.5989           720.0000         188.5104           1.0000
    12   12    0.0550    0.0550   1800.3056           720.0000         188.4936           1.0000
    12   13    0.0550    0.0600   1800.0010         41202.6381         188.2277           0.9992
    12   14    0.0550    0.0650   1799.4834         36981.3704         167.8171           0.9291
    12   15    0.0550    0.0700   1794.2138         15898.3751          74.0436           0.4919
    12   16    0.0550    0.0750   1745.1125           703.0000          37.0640           0.0000
    12   17    0.0550    0.0800   1673.3700           703.0000          36.2390           0.0000
    12   18    0.0550    0.0850   1596.0682           703.0000          35.3500           0.0000
    12   19    0.0550    0.0900   1516.9589           703.0000          34.4402           0.0000
    12   20    0.0550    0.0950   1441.6031           703.0000          33.5736           0.0000
    12   21    0.0550    0.1000   1375.1844           703.0000          32.8098           0.0000
    13    1    0.0600    0.0000   1802.0806           720.0000         188.5956           1.0000
    13    2    0.0600    0.0050   1802.0724           720.0000         188.5952           1.0000
    13    3    0.0600    0.0100   1802.0316           720.0000         188.5928           1.0000
    13    4    0.0600    0.0150   1801.9583           720.0000         188.5886           1.0000
    13    5    0.0600    0.0200   1801.8530           720.0000         188.5825           1.0000
    13    6    0.0600    0.0250   1801.7163           720.0000         188.5747           1.0000
    13    7    0.0600    0.0300   1801.5489           720.0000         188.5651           1.0000
    13    8    0.0600    0.0350   1801.3518           720.0000         188.5537           1.0000
    13    9    0.0600    0.0400   1801.1262           720.0000         188.5408           1.0000
    13   10    0.0600    0.0450   1800.8741           720.0000         188.5263           1.0000
    13   11    0.0600    0.0500   1800.5989           720.0000         188.5104           1.0000
    13   12    0.0600    0.0550   1800.3056           720.0000         188.4936           1.0000
    13   13    0.0600    0.0600   1800.0010         41202.6329         188.2277           0.9992
    13   14    0.0600    0.0650   1799.4834         36981.3659         167.8171           0.9291
    13   15    0.0600    0.0700   1794.2138         15898.3697          74.0436           0.4919
    13   16    0.0600    0.0750   1745.1125           703.0000          37.0640           0.0000
    13   17    0.0600    0.0800   1673.3700           703.0000          36.2390           0.0000
    13   18    0.0600    0.0850   1596.0682           703.0000          35.3500           0.0000
    13   19    0.0600    0.0900   1516.9588           703.0000          34.4402           0.0000
    13   20    0.0600    0.0950   1441.6031           703.0000          33.5736           0.0000
    13   21    0.0600    0.1000   1375.1843           703.0000          32.8098           0.0000
    14    1    0.0650    0.0000   1802.0806           720.0000         188.5956           1.0000
    14    2    0.0650    0.0050   1802.0724           720.0000         188.5952           1.0000
    14    3    0.0650    0.0100   1802.0315           720.0000         188.5928           1.0000
    14    4    0.0650    0.0150   1801.9583           720.0000         188.5886           1.0000
    14    5    0.0650    0.0200   1801.8530           720.0000         188.5825           1.0000
    14    6    0.0650    0.0250   1801.7163           720.0000         188.5747           1.0000
    14    7    0.0650    0.0300   1801.5489           720.0000         188.5651           1.0000
    14    8    0.0650    0.0350   1801.3518           720.0000         188.5537           1.0000
    14    9    0.0650    0.0400   1801.1262           720.0000         188.5408           1.0000
    14   10    0.0650    0.0450   1800.8741           720.0000         188.5263           1.0000
    14   11    0.0650    0.0500   1800.5989           720.0000         188.5104           1.0000
    14   12    0.0650    0.0550   1800.3056           720.0000         188.4936           1.0000
    14   13    0.0650    0.0600   1800.0010         41202.6364         188.2277           0.9992
    14   14    0.0650    0.0650   1799.4834         36981.3747         167.8171           0.9291
    14   15    0.0650    0.0700   1794.2138         15898.3697          74.0436           0.4919
    14   16    0.0650    0.0750   1745.1125           703.0000          37.0640           0.0000
    14   17    0.0650    0.0800   1673.3700           703.0000          36.2390           0.0000
    14   18    0.0650    0.0850   1596.0682           703.0000          35.3500           0.0000
    14   19    0.0650    0.0900   1516.9588           703.0000          34.4402           0.0000
    14   20    0.0650    0.0950   1441.6030           703.0000          33.5736           0.0000
    14   21    0.0650    0.1000   1375.1843           703.0000          32.8098           0.0000
    15    1    0.0700    0.0000   1802.0806           720.0000         188.5956           1.0000
    15    2    0.0700    0.0050   1802.0724           720.0000         188.5952           1.0000
    15    3    0.0700    0.0100   1802.0315           720.0000         188.5928           1.0000
    15    4    0.0700    0.0150   1801.9583           720.0000         188.5886           1.0000
    15    5    0.0700    0.0200   1801.8530           720.0000         188.5825           1.0000
    15    6    0.0700    0.0250   1801.7163           720.0000         188.5747           1.0000
    15    7    0.0700    0.0300   1801.5489           720.0000         188.5651           1.0000
    15    8    0.0700    0.0350   1801.3518           720.0000         188.5537           1.0000
    15    9    0.0700    0.0400   1801.1262           720.0000         188.5408           1.0000
    15   10    0.0700    0.0450   1800.8741           720.0000         188.5263           1.0000
    15   11    0.0700    0.0500   1800.5989           720.0000         188.5104           1.0000
    15   12    0.0700    0.0550   1800.3056           720.0000         188.4936           1.0000
    15   13    0.0700    0.0600   1800.0010         41202.6487         188.2278           0.9992
    15   14    0.0700    0.0650   1799.4834         36981.4048         167.8173           0.9291
    15   15    0.0700    0.0700   1794.2138         15898.3748          74.0436           0.4919
    15   16    0.0700    0.0750   1745.1125           703.0000          37.0640           0.0000
    15   17    0.0700    0.0800   1673.3699           703.0000          36.2390           0.0000
    15   18    0.0700    0.0850   1596.0681           703.0000          35.3500           0.0000
    15   19    0.0700    0.0900   1516.9588           703.0000          34.4402           0.0000
    15   20    0.0700    0.0950   1441.6030           703.0000          33.5736           0.0000
    15   21    0.0700    0.1000   1375.1843           703.0000          32.8098           0.0000
    16    1    0.0750    0.0000   1802.0806           720.0000         188.5956           1.0000
    16    2    0.0750    0.0050   1802.0724           720.0000         188.5952           1.0000
    16    3    0.0750    0.0100   1802.0315           720.0000         188.5928           1.0000
