 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      862.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3448000
 Maximum Temperature :                             1778.9568 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1114.2964 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1556.2240 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1778.9568         10301.6542          49.7104           0.2860
     1    2    0.0000    0.0050   1778.0754         10301.6542          47.2694           0.2561
     1    3    0.0000    0.0100   1772.5607         10301.6542          38.0935           0.0691
     1    4    0.0000    0.0150   1758.7601           703.0000          37.2209           0.0000
     1    5    0.0000    0.0200   1744.1022           703.0000          37.0524           0.0000
     1    6    0.0000    0.0250   1728.6525           703.0000          36.8747           0.0000
     1    7    0.0000    0.0300   1712.3639           703.0000          36.6874           0.0000
     1    8    0.0000    0.0350   1695.2063           703.0000          36.4901           0.0000
     1    9    0.0000    0.0400   1677.1647           703.0000          36.2826           0.0000
     1   10    0.0000    0.0450   1658.2368           703.0000          36.0649           0.0000
     1   11    0.0000    0.0500   1638.4285           703.0000          35.8371           0.0000
     1   12    0.0000    0.0550   1617.7509           703.0000          35.5993           0.0000
     1   13    0.0000    0.0600   1596.2168           703.0000          35.3517           0.0000
     1   14    0.0000    0.0650   1573.8392           703.0000          35.0944           0.0000
     1   15    0.0000    0.0700   1550.6295           703.0000          34.8274           0.0000
     1   16    0.0000    0.0750   1526.5980           703.0000          34.5511           0.0000
     1   17    0.0000    0.0800   1501.7535           703.0000          34.2654           0.0000
     1   18    0.0000    0.0850   1476.1045           703.0000          33.9704           0.0000
     1   19    0.0000    0.0900   1449.6588           703.0000          33.6663           0.0000
     1   20    0.0000    0.0950   1422.4248           703.0000          33.3531           0.0000
     1   21    0.0000    0.1000   1394.4111           703.0000          33.0309           0.0000
     2    1    0.0050    0.0000   1778.9568         10301.6542          49.7103           0.2860
     2    2    0.0050    0.0050   1778.0754         10301.6542          47.2694           0.2561
     2    3    0.0050    0.0100   1772.5607         10301.6542          38.0935           0.0691
     2    4    0.0050    0.0150   1758.7600           703.0000          37.2209           0.0000
     2    5    0.0050    0.0200   1744.1022           703.0000          37.0524           0.0000
     2    6    0.0050    0.0250   1728.6525           703.0000          36.8747           0.0000
     2    7    0.0050    0.0300   1712.3639           703.0000          36.6874           0.0000
     2    8    0.0050    0.0350   1695.2062           703.0000          36.4901           0.0000
     2    9    0.0050    0.0400   1677.1647           703.0000          36.2826           0.0000
     2   10    0.0050    0.0450   1658.2367           703.0000          36.0649           0.0000
     2   11    0.0050    0.0500   1638.4284           703.0000          35.8371           0.0000
     2   12    0.0050    0.0550   1617.7508           703.0000          35.5993           0.0000
     2   13    0.0050    0.0600   1596.2168           703.0000          35.3517           0.0000
     2   14    0.0050    0.0650   1573.8391           703.0000          35.0943           0.0000
     2   15    0.0050    0.0700   1550.6294           703.0000          34.8274           0.0000
     2   16    0.0050    0.0750   1526.5979           703.0000          34.5511           0.0000
     2   17    0.0050    0.0800   1501.7535           703.0000          34.2654           0.0000
     2   18    0.0050    0.0850   1476.1045           703.0000          33.9704           0.0000
     2   19    0.0050    0.0900   1449.6588           703.0000          33.6663           0.0000
     2   20    0.0050    0.0950   1422.4247           703.0000          33.3531           0.0000
